created_at,url,full_text,user_id_str,user/location
Mon Dec 28 09:57:05 +0000 2020,https://twitter.com/shainenm/status/1343496181268135938,"Now i realized..

Wondeuk is associated from a man returned from military service..

Private Won is a problematic soldier..

Roh Kisoo is north korean soldier..

Kyungsoo gave us hints all along 😭",454911937,KS US
Tue Dec 29 21:49:16 +0000 2020,https://twitter.com/ColinZwirko/status/1344037797917642752,"The upcoming North Korean Party Congress will be held in ""early January,"" state media announces after yet another Politburo meeting chaired by Kim Jong Un (12th of the year). Still no specific date announced, but signs point to a multi-day event starting in the first week. https://t.co/7bUUGSj8hM",886337222,AL US
Thu Dec 31 19:01:46 +0000 2020,https://twitter.com/NewYub/status/1344720419757109248,Little is it known I'm actually the news lady that presents all the North Korean news broadcasts https://t.co/DRgArMRQyY,1306044341400596482,OH US
Tue Dec 29 00:36:23 +0000 2020,https://twitter.com/H9Anne/status/1343717465889656832,"More dispatches from North Korean State TV. When do we get Trump riding horse against the backdrop of Mt. Rushmore, looking tough? 

I hear his coffers are running dry and he needs a few bucks to make it through after Jan 20th.",1229606691689435142,CA
Tue Dec 29 22:25:22 +0000 2020,https://twitter.com/OmarBaggili/status/1344046882214051840,@hendopolis The Daily Express providing North Korean levels of propaganda.,580329101,ID
Wed Dec 30 15:11:36 +0000 2020,https://twitter.com/kgb_files/status/1344300110625312769,"The translated KGB report on the North Korean intelligence activity in Ukraine in 1971-1972 was posted for our patrons.
https://t.co/BOGX96utd5 https://t.co/ftWKKeutaK",1274647295657758720,South Carolina
Thu Dec 31 05:07:08 +0000 2020,https://twitter.com/caincurrency/status/1344510378613596160,I used to think about Kim Jung Un and ask myself what if he had been good? What if all he really wanted was to help the North Korean people and bring more goodness into the world? I realize now that what I was looking for was Plato's philosopher-king.,2293414982,"New Hampshire, NH"
Thu Dec 31 17:05:40 +0000 2020,https://twitter.com/Nwags40/status/1344691203183239168,"for me it was when I venmo’d @jeffbarckert and captioned it “here’s to Kim Jong Un dying” and venmo suspended my account for, I guess, putting a hit out on the North Korean Dictator?",478237679,GA
Mon Dec 28 03:24:59 +0000 2020,https://twitter.com/zg4ever/status/1343397506655412226,"I asked my North Korean friend how it was there, he said he couldn’t complain.🤨🤨",197279172,us
Thu Dec 31 22:25:37 +0000 2020,https://twitter.com/inside_nk/status/1344771720159354882,BREAKING | North Korean leader Kim Jong Un has hand written a short letter for his people (KCNA).,3435649113,"Nevada, NV"
Mon Dec 28 17:24:00 +0000 2020,https://twitter.com/umairh/status/1343608653304262657,"American politics is literally the dumbest, this is like North Korean levels of propaganda",14321959,"Virginia Beach, Virginia"
Tue Dec 29 08:00:28 +0000 2020,https://twitter.com/ChrisPen1980/status/1343829224214458370,The only thing staggering about this is how the Express can get away with such North Korean size propaganda. £900bn is more than our entire economic output. And then some.,214134167,"Arlington, Virginia"
Mon Dec 28 23:27:49 +0000 2020,https://twitter.com/BrendanNyhan/status/1343700211043094528,North Korean-style state media watch,84653850,"Oklahoma City, Oklahoma"
Tue Dec 29 15:20:08 +0000 2020,https://twitter.com/jmuzuber/status/1343939868355928065,"This North Korean fever dream is brought to you by a state that hates their war hero former senator, and a literal draft dodger.",104272324,"Baltimore, Maryland"
Wed Dec 30 14:34:15 +0000 2020,https://twitter.com/Bromacharya/status/1344290710179237890,"@mindstatex I met one North Korean in my life. I asked her how it was.

The thousand yard stare she had told me all I needed to know.",1140676850492092416,"Idaho, ID"
Thu Dec 31 01:40:14 +0000 2020,https://twitter.com/CFCJIMMY14/status/1344458310536359937,"@JoeBiden THINGS I TRUST MORE THAN DONALD TRUMP:

1) Flint Michigan Tap water 

2) Gas Station Sushi

3) Getting stung by a box jelly fish 

4) Hugging a Lion 

5) Tom Brady putting air in my tires

6) Swimming in an ocean filled with great white sharks 

7) A North Korean trial",1213328615418425344,us
Mon Dec 28 07:43:58 +0000 2020,https://twitter.com/2primates/status/1343462682595356672,@JamesH1963 @Telegraph There's some North Korean-level sycophancy going on in the Hermit Kingdom of Brexit Britain. https://t.co/GJME8DOwM8,996373477660741633,TN
Tue Dec 29 18:29:27 +0000 2020,https://twitter.com/war_noir/status/1343987511824101377,"Joint groups on #Gaza / #Palestine groups released new photos.
Iranian AM-50 Sayyad AMR can be seen much more clearly.
Also North Korean Bulsae-2 ATGM (which were possibly brought by al-Qassam in first place), 9K32M Strela-2M MANPADS and Romanian PSL DMR used by the fighters. https://t.co/7K7Nl4zvbb",1203051584835538946,Kansas
Tue Dec 29 00:06:09 +0000 2020,https://twitter.com/twpercival1/status/1343709857267011663,This would make North Korean news stations blush...,2799558413,"New Hampshire, NH"
Tue Dec 29 15:17:04 +0000 2020,https://twitter.com/AviationPhotoCo/status/1343939098394951680,"North Korean Air Force Mikoyan MiG-21bis 42 red at the Wonsan Friendship Air Festival (2016)
https://t.co/C4xkAzS9cB
More MiG-21 images: https://t.co/O8GcN9Vfa2 https://t.co/rc7O3iEbY1",413011140,U.S.A
Wed Dec 30 02:54:41 +0000 2020,https://twitter.com/Trinhnomics/status/1344114659398279168,"Best is tech related indices, such as Kosdaq (Korean tech) &amp; Nasdaq (American tech), Shenzhen (Chinese tech), Kospi &amp; obviously Taiwan &amp; the Nikkei.

Meaning, the Americans + North Asians, mostly Korean, Taiwanese, Japanese &amp; Chinese tech.

Covid-19 = Tech windfall. https://t.co/SEM6jeGz11",1285248175,U.S.A
Wed Dec 30 00:51:53 +0000 2020,https://twitter.com/rind_guardian/status/1344083755904892928,@apaullo95 @bj_slive @andraydomise if you've ever seen Pulgasari (a North Korean kaiju movie) that's basically what happens lol,705815033607917568,"Missouri, MO"
Thu Dec 31 22:04:44 +0000 2020,https://twitter.com/nknewsorg/status/1344766466873180163,"BREAKING: North Korean leader Kim Jong Un wrote a short, hand-written letter for his people, marking the new year, according to KCNA. More soon @nknewsorg https://t.co/TQKLk4bfpH",147017457,ID US
Tue Dec 29 15:44:15 +0000 2020,https://twitter.com/Global_Mil_Info/status/1343945938574995456,"According to Yonhap, the U.S. will intensify surveillance flights over South Korea in the coming weeks, especially during/around the upcoming North Korean congress. There is particular interests on a possible military parade that could happen around the congress session.",905563470707515394,United States
Thu Dec 31 22:18:59 +0000 2020,https://twitter.com/terminalsigma/status/1344770052269207554,@ryanlcooper The American worldview is every bit as blinkered and cultish as Americans say the North Korean worldview is.,21854690,U.S.A
Wed Dec 30 15:43:34 +0000 2020,https://twitter.com/war_noir/status/1344308153073205252,"A close look to North Korean Bulsae-2 ATGM (operated by al-Qassam and Saraya al-Quds Brigades and likely brought by al-Qassam), PG-7VR Tandem HEAT warhead and Iranian AM-50 Sayyad (used by Saraya al-Quds fighter, originally supplied by Iran). https://t.co/2b4cxpCIzh",1203051584835538946,"Minnesota, MN"
Tue Dec 29 11:28:09 +0000 2020,https://twitter.com/Manchukuo_Gov/status/1343881488937283585,"We have announced the latest Wanted and War Criminal List, they are China Xi, North Korean Kim Jong-Un, Hong Kong Puppet Government`s leaders and their dogs. Also, the so-called ""Winner"" of the USA President election Biden. Beside, citizen Nikolay Bamatov are also under arrest. https://t.co/OveHElUALu",1023238942236131330,"Portland, Oregon"
Wed Dec 30 03:19:21 +0000 2020,https://twitter.com/jschwartz_james/status/1344120864393093120,@KellyO Gotta love that last line. Right out of the North Korean playbook.,924721713228713984,IL US
Thu Dec 31 21:44:20 +0000 2020,https://twitter.com/martyn_williams/status/1344761332860653569,"A couple of weeks ago we spotted a mystery structure in Kim Il Sung Square in Pyongyang. North Korean TV was live on NYE but kept it out of almost every camera angle except this one, which only revealed the shrouding. A mystery to be revealed in 2021. https://t.co/W12g87eWYz https://t.co/KFeEWN93H0",5202671,Iowa
Tue Dec 29 19:42:23 +0000 2020,https://twitter.com/WayneDLawrence1/status/1344005867465826312,The gulf between what's being reported by journalists &amp; reality in this country is growing to North Korean proportions.,296860090,VA US
Sun Dec 27 20:11:09 +0000 2020,https://twitter.com/KennethDekleva/status/1343288329748574208,"For North Korean Spies, Vienna Provides Key Gateway to Europe - Bloomberg

Fascinating article about Vienna and the DPRK https://t.co/QL8EwYtDIK",959442315097133056,South Carolina
Thu Dec 31 13:23:25 +0000 2020,https://twitter.com/jiiman63/status/1344635272131182592,"@Bencjacobs @daveweigel Does PeckerWood suspect that Donald is also a pawn of the North Korean Communist Party after his love letters to Kim Jong-Un? If not, why not?",19201310,Kansas
Sun Dec 27 13:30:46 +0000 2020,https://twitter.com/stevegedge/status/1343187569241157633,Peak 2020 crap from the UK's North Korean media. Tomorrow the Daily Mail will be reporting that the Royal Academy has already made Wilfred a member,334952117,ID
Tue Dec 29 01:35:58 +0000 2020,https://twitter.com/LostInTheMovies/status/1343732460195110912,"Really fascinating story - Jewiwh Dutch refugee from Nazis becomes British spy, fights communism, then converts to Marxism in a North Korean prison(!), becomes a double agent, captured/imprisoned/escaped, becomes top intelligence official in KGB.
 https://t.co/X6cxb5Pv3I",918923886,NJ
Thu Dec 31 06:08:53 +0000 2020,https://twitter.com/SwiftOnSecurity/status/1344525917050306561,"Oh you just got paged due to an executive account lockout, just keep unlocking it so they don't call. You're pulling a 24 hr shift this weekend because Donovan told me on Discord he's sick. Also here's some North Korean IoCs. Some of them are actually GoogleBot HTTP headers.",2436389418,"Columbus, Ohio"
Tue Dec 29 20:28:56 +0000 2020,https://twitter.com/BelarusMiniInfo/status/1344017580164587525,"Marshal Kim Jong-un orders US congress to send a $250,000 relief check to every American beet farmer ruined by North Korean agricultural prowess. https://t.co/Y1JpkZRZI4",778995280930799616,"Washington, District of Columbia"
Tue Dec 29 17:05:41 +0000 2020,https://twitter.com/RobBfromDerby/status/1343966430484701189,@TheNewEuropean Doesn’t mean a lot - got less options than a North Korean kebab shop.,1100678545989402625,us
Thu Dec 31 02:59:55 +0000 2020,https://twitter.com/The_Daily_NK/status/1344478362916380672,"North Korea recently declared the start of a “special security period” in the Sino-North Korean border region in the runup to the Eighth Party Congress, which is scheduled to take place in early January. https://t.co/h5zZg1OqY7 #DPRK #NorthKorea https://t.co/LlHO8KYa3C",1342068500,Rhode Island
Tue Dec 29 12:57:38 +0000 2020,https://twitter.com/JohnOBrennan2/status/1343904009057349633,The North Korean parliament - the Supreme People's Assembly - gives its legislative bills more time and scrutiny than Westminster is set to give the Brexit deal.,2378742140,"New Orleans, Louisiana"
Thu Dec 31 15:11:31 +0000 2020,https://twitter.com/PopMech/status/1344662474214297600,Plus: Read about how Ronald Reagan nearly fired on a North Korean missile battery. https://t.co/UgVdGwwOW1,23116280,U.S.A
Mon Dec 28 17:33:07 +0000 2020,https://twitter.com/lucindapreston/status/1343610946288300032,@JolyonMaugham I saw this and for all the talk of media bias and all the things I’ve read over the years it was the strangest and creepiest because it’s so obviously rubbish yet they are prepared to write it. Beyond North Korean propaganda.,19911853,"Wisconsin, WI"
Thu Dec 31 09:48:00 +0000 2020,https://twitter.com/inside_nk/status/1344581059976056832,"Satellite images show that between Dec 24 and Dec 25, hundreds of North Korean military vehicles are amassing in the capital Pyongyang ahead of the 8th party congress in January.",3435649113,"Houston, Texas"
Wed Dec 30 23:09:03 +0000 2020,https://twitter.com/extremetemps/status/1344420263748915200,"Update on Asia cold spell (2/2):Harsh cold with temp. as low as -33.3C at #Samjiyon the North Korean ski resort at 1400m asl. Frost and snow even at #Jeju Island in South Korea. Records of low temperatures in #Hokkaido,#Japan with -21.5C at Hamamasu and -26.5C at Bibai (POR 1977)",1263967568013991936,"Texas, TX"
Tue Dec 29 06:29:47 +0000 2020,https://twitter.com/SamLou63/status/1343806401496326144,@hyoe4eva They even have North Koreans defecting 😭 Imagine charming the entire Korean peninsula.,337760238,ID
Wed Dec 30 02:54:50 +0000 2020,https://twitter.com/The_Daily_NK/status/1344114694282477569,"After learning that urban dwellers were going to rural towns at night to obtain rice, North Korean authorities in North Hamgyong Province have ordered local officials to intensify their monitoring of nighttime vehicular traffic. https://t.co/cCVvK9Fvte #DPRK #NorthKorea https://t.co/hZTzvHkP8j",1342068500,"Portland, Oregon"
Thu Dec 31 18:36:03 +0000 2020,https://twitter.com/DrMarkPBarry/status/1344713948147363840,North Korean Forestlands Have Rebounded in Recent Years | 38 North: Informed Analysis of North Korea https://t.co/vIFUch2adS,88037505,U.S.A
Thu Dec 31 00:22:48 +0000 2020,https://twitter.com/aunty_shirley/status/1344438822239670276,@LauraAlvarezJC that’s straight out of the North Korean media plan,37779837,New Jersey
Thu Dec 31 11:57:39 +0000 2020,https://twitter.com/MailOnline/status/1344613687177445376,Satellite images capture North Korean soldiers standing in formation in rehearsal for a huge military parade https://t.co/kmuO5CWmVC,15438913,"Las Vegas, Nevada"
Mon Dec 28 08:50:04 +0000 2020,https://twitter.com/Otto_English/status/1343479319105064960,This isn't a snipe against the lad. It's not his fault. But this sort of ridiculous stuff is normally reserved for Royals and as I say elsewhere it's the stuff of North Korean Paektu blood and Juche...,310746442,NY US
Wed Dec 30 00:12:49 +0000 2020,https://twitter.com/Apex_WW/status/1344073922027937794,"North Korean leader Kim Jong Un chaired a politburo meeting on preparations for a rare Congress that is expected to set new economic and political goals as the country faces growing challenges, state media said on Wednesday. https://t.co/Mneyh7skQm",1169793310241755137,us
Wed Dec 30 17:55:50 +0000 2020,https://twitter.com/NatCounterPunch/status/1344341439489036288,"The Biden administration won’t be sending any “love letters” to North Korean leader Kim Jong Un of the sort that Trump boasted of exchanging. Even before Biden takes office, relations with North Korea will have taken a step backwards. https://t.co/DGIljqOxWV",297688038,DE US
Wed Dec 30 04:31:09 +0000 2020,https://twitter.com/gladstein/status/1344138936130568192,"If their government continues to ignore the gulags in favor of photo ops with the North Korean dictators, yes, there’s little to be optimistic about.",19721574,KS US
Wed Dec 30 18:56:33 +0000 2020,https://twitter.com/robinhatch/status/1344356719841988608,I am insanely grateful in a North Korean indoctrinated crying way for my Twitter friends,18254452,"Seattle, Washington"
Mon Dec 28 23:14:35 +0000 2020,https://twitter.com/KimTongHyung/status/1343696881168175104,"“As North Korean leader Kim Jong Un grapples with the toughest challenges of his nine-year rule, he’s set to open a massive ruling Workers’ Party congress next month to try to muster stronger public loyalty and lay out new economic policies.” https://t.co/ZAVLqByEgk",1542888324,us
Mon Dec 28 15:18:08 +0000 2020,https://twitter.com/MD_Lafrance/status/1343576977689735169,"@GOPLeader @realDonaldTrump Kevin also thinks Donald makes the sun rise and set and that he invented weekends. Getting some strong North Korean vibes here.

Don't be Kevin.",1078467024165191680,"Albuquerque, New Mexico"
Sat Dec 26 16:20:11 +0000 2020,https://twitter.com/stiles/status/1342867815431163904,"“basically a North Korean news anchor now.”
https://t.co/QOk0S3s51C",14790314,"Wisconsin, WI"
Thu Dec 31 16:25:00 +0000 2020,https://twitter.com/38NorthNK/status/1344680967470866434,38 North affiliate North Korea Tech (@martyn_williams) reports #DPRK has launched a Korea Stamp website to sell North Korean stamps internationally. More at https://t.co/MMuy7ApHLM,2296459634,IA US
Thu Dec 31 16:56:26 +0000 2020,https://twitter.com/NickKristof/status/1344688880134586370,"When traveling with Arthur to North Korea, I made pins with Arthur’s face, claiming we would wear them to compete with the North Korean pins of their Great Leader. Arthur made me trash them – but now that he’s out, I can tell the story! And truly he was the NYT’s ‘great leader.’",17004618,North Carolina
Wed Dec 30 02:32:53 +0000 2020,https://twitter.com/hyungjin1972/status/1344109172825018370,"North Korean leader Kim Jong Un has reviewed the agenda for an important ruling party congress set for early next month, state media reported Tuesday, dispelling outside speculation the North might delay the meeting due to the COVID-19 pandemic. https://t.co/Is3mvbYM0R",362952039,U.S.A
Thu Dec 31 17:31:06 +0000 2020,https://twitter.com/euronews/status/1344697602911203328,"Singing, dancing and fireworks welcomed in the new year in the North Korean capital Pyongyang. https://t.co/UiE9SL6fX2",25067168,"Boston, Massachusetts"
Mon Dec 28 22:46:37 +0000 2020,https://twitter.com/ashupasu/status/1343689840647233537,"@lsrudacil1976 @Rasmussen_Poll ""believe"" something doesn't make it true.

I ""believe"" that you are a North Korean.

I don't have any evidence of that, but since I ""believe"" that you are, does that make you North Korean?",19847251,OK US
Thu Dec 31 19:50:46 +0000 2020,https://twitter.com/_randolf_carr_/status/1344732750184591365,"Books (cont.)
5. ""The 2020 Commission Report on the North Korean Nuclear Attacks Against the United States"", @ArmsControlWonk (which incidentally doesn't seem like such a horrible alternate reality for 2020 anymore)",3587105233,MN US
Wed Dec 30 08:56:13 +0000 2020,https://twitter.com/inquirerdotnet/status/1344205640277893121,"North Korean leader Kim Jong Un has chaired a Politburo meeting on preparations for a rare party congress in early January, state media said Wednesday. | @AFP https://t.co/efhFi36p45",15448383,West Virginia
Tue Dec 29 03:11:00 +0000 2020,https://twitter.com/SentinelOne/status/1343756376229732354,"February
North Korean cybercrime actors, specifically the# Lazarus group (aka ‘Hidden Cobra’), have a long and storied history of cyberattacks. 2020 was no different for the APT group, with campaigns targeting #macOS as well as the #Windows platforms.  https://t.co/OilaGBre3H",1078221296,North Carolina
Thu Dec 31 15:31:22 +0000 2020,https://twitter.com/joshjonsmith/status/1344667470343229440,"Crowds of partiers filled the main square in the North Korean capital Pyongyang on Thursday night to watch a concert and fireworks show marking the new year, state media showed https://t.co/UfO7aPQs3q",104608458,"Vermont, VT"
Mon Dec 28 10:39:35 +0000 2020,https://twitter.com/snigskitchen/status/1343506876370182144,"@Bill_ee_O On a par with North Korean media's claims about the kids of the Dear Leader, as spotted by @Otto_English.https://t.co/c3RR8u85Sk",451460545,VA
Wed Dec 30 06:44:53 +0000 2020,https://twitter.com/jeongminnkim/status/1344172589749440514,"North Korean passenger planes were spotted flying outside of Pyongyang for the second time in the last week -- a sudden surge in air activity ahead of the upcoming Eighth Party Congress. By @ColinZwirko 

https://t.co/8pZu3AmcON",904841004305575936,"Washington, District of Columbia"
Thu Dec 31 23:11:44 +0000 2020,https://twitter.com/nknewsorg/status/1344783324519174144,"NEW: North Korean leader Kim Jong Un wrote a New Years letter in the country's state-run newspaper, giving no sign of an imminent New Year's Day speech. 

For most years of his rule, Kim delivered a verbal address to ring in the new year.

https://t.co/o5uYCt1Jwk",147017457,GA
Wed Dec 30 09:00:00 +0000 2020,https://twitter.com/WIONews/status/1344206594507223042,"North Korean leader Kim Jong Un will convene a rare congress of the ruling party in early January, where he will seek to rally public support 
https://t.co/LJCM9yOj4R",711760467383877632,Maryland
Tue Dec 29 20:10:11 +0000 2020,https://twitter.com/RachelBitecofer/status/1344012861857812483,"4. watch that freak show of an RNC Convention. And the media highlights focused on the most normal elements. You'd have had to have watched it, OR seen an intentional story about how it looked like a f'ing North Korean Kim Jong-il Birthday Bash. So you (the candidate) have to",764187379,us
Wed Dec 30 14:00:26 +0000 2020,https://twitter.com/LibertyinNK/status/1344282198380146690,"We're #hiring in our U.S. and Seoul offices! Check out how you can work towards our mission of Liberty in North Korea alongside the North Korean people and an amazing team 😎 (if we do say so ourselves)

https://t.co/f5WG9oLMof

#nonprofitjobs",21453771,"District of Columbia, DC"
Thu Dec 31 19:00:02 +0000 2020,https://twitter.com/nknewsorg/status/1344719982052179971,"Five North Korean defectors are currently being held by Chinese authorities.

-The U.N. is urging Beijing to not repatriate them back to the DPRK
-Group includes pregnant woman and 14-year-old girl
-Arrested on Sept. 13 after failed escape to South Korea
https://t.co/2LO2yUJ8Vg",147017457,United States
Wed Dec 30 02:21:36 +0000 2020,https://twitter.com/BBCLBicker/status/1344106331423211522,"A special thanks to Ha Jin-woo. We met Ha through @LibertyinNK 

His passion for the welfare of the North Korean shone through in that conversation.",240756474,OR
Fri Dec 11 05:55:55 +0000 2020,https://twitter.com/krxushed/status/1337274899078017024,"North Korean Kid: “I think I have the corona Virus”

North Korean Government: https://t.co/xAezx0I7mn",1302811501221367809,U.S.A
Sun Dec 06 08:23:21 +0000 2020,https://twitter.com/LaughterCourt/status/1335500062164717568,"North Korean Government Executes Man By Firing Squad For Going Against Covid-19 Lockdown Rules

https://t.co/IAlhKW3jcY

Read, retweet and drop comment, remember to subscribe to our newsletter 

Be active today, E get why",1159243741112262657,"Arkansas, AR"
Sun Dec 27 00:30:28 +0000 2020,https://twitter.com/KristinRose0005/status/1342991200203243522,"Toilets aren’t real, they were invented by the North Korean government to take our feces and clone us.",889829041,California
Sat Dec 26 18:59:11 +0000 2020,https://twitter.com/abq_united/status/1342907831536680960,"@FlatOutYakin North Korean government I believe

https://t.co/CyFhXrNuzy",1274837489778229248,U.S.A
Fri Dec 25 07:48:51 +0000 2020,https://twitter.com/chaitea_charles/status/1342376745924763648,@pyneappels @GrayBoogaloo @Dosadian @organooze @RedPaliTea Are you defending the North Korean government right now?,842547671206445056,"Montana, MT"
Fri Dec 11 22:57:46 +0000 2020,https://twitter.com/jsuis_kim/status/1337532053789749248,"someone who's not even korean, who doesn't even know I'm korean, told me I was ""a fucking cracker"" who ""doesn't care about colonized people"" because I said it was harmful to support the north korean government. 

type of shit that makes you never want to go online again.",1104414776636121089,"Buffalo, NY"
Sat Dec 05 02:02:13 +0000 2020,https://twitter.com/WIrvineauthor/status/1335041755675287553,South Korea: Scrap Bill Shielding North Korean Government https://t.co/fkXubcHMzB,778541951591313408,"Washington, WA"
Tue Dec 08 07:24:13 +0000 2020,https://twitter.com/JrmChenu/status/1336209953321709568,South Korea: Scrap Bill Shielding North Korean Government https://t.co/QBKc9qcvVY,185741133,"Nashville-Davidson, Tennessee"
Thu Dec 17 06:51:05 +0000 2020,https://twitter.com/The_Daily_NK/status/1339463105676492800,"As North Korean laborers in China toil for over 16 hours each day and struggle to send money to the North Korean government’s “loyalty fund,” there are reports of deaths from tuberculosis (TB) among the workers. https://t.co/CCdSpPpGq3 #DPRK #NorthKorea https://t.co/Z7t2iGwjb1",1342068500,"Tennessee, TN"
Fri Dec 25 17:06:33 +0000 2020,https://twitter.com/chaitea_charles/status/1342517096643702792,"@GrayBoogaloo @pyneappels @Dosadian @organooze @RedPaliTea Communism’s cool it’s just specifically the North Korean government that I can’t believe people would defend, @pyneappels have you seen the way they treat their prisoners?",842547671206445056,"Albuquerque, New Mexico"
Sun Dec 27 08:03:49 +0000 2020,https://twitter.com/HEALTHCAREPLSSS/status/1343105289315360768,Didn’t even know the North Korean Government had actual human beings defending it until I got on this site.,1069272067663716353,"Atlanta, Georgia"
Wed Dec 16 08:41:48 +0000 2020,https://twitter.com/ChampagneArcher/status/1339128583415947266,"im so tired, but I have this project on North Korean government due tomorrow and I have to finish it. I also have a migraine, so it's hard to concentrate.",1080649735415881729, 
Sat Dec 19 06:32:31 +0000 2020,https://twitter.com/Elle_Cobb/status/1340183210429304834,@little_personal @Kate_Chastain It means it’s a whole other plot line that they’ve thrown in and hardly developed. How &amp; why is the North Korean government using her to get to her husband’s computer?,30619756,"Nashville-Davidson, Tennessee"
Sat Dec 05 00:57:52 +0000 2020,https://twitter.com/hrw/status/1335025562612609028,South Korea: Scrap Bill Shielding North Korean Government https://t.co/8mNvXcikI0,14700316,"San Diego, California"
Tue Dec 01 17:37:38 +0000 2020,https://twitter.com/jackofspuds/status/1333827613333221376,"Just remembered the time a fellow student in college told me, a white guy, that I shouldn't criticize the North Korean government because that's ""their way of life"" and I cannot help but wonder where they thought ultra-oppressive quasi-communist autocracies came from",1862898138,U.S.A
Thu Dec 03 19:30:21 +0000 2020,https://twitter.com/ReneeManosh/status/1334580754442022912,Those weren't ballots being shipped to the East Coast by the North Korean government. Those were LOVE LETTERS from Little Rocketman to Donnie Diapers.,839653884587048963,"Kentucky, KY"
