"created_at","url","full_text","user_id_str"
"Wed Sep 29 10:01:20 +0000 2021","https://twitter.com/RLitwiller/status/1443153914359164931","#OTD 29/9/1952 #RememberRCN -Cdr Landymore, RCN as SO Task Unit 95.22 orders 4 USN destroyers to bombard a North Korean gun emplaced in a cave on a cliff, without success. He then moves HMCS IROQUOIS close inshore &amp; with a single broadside, destroys the deeply embedded gun. https://t.co/jdW1OlARCH","1264772724"
"Wed Sep 29 10:27:57 +0000 2021","https://twitter.com/FearX_R6/status/1443160615380418563","GGWP 7-4 clean revenge vs @T1 
4W 0L APAC North
8W 1L KOREAN OPEN
Still we're looking for organization
Please we need home 'a sweet home'","868171411801620480"
"Thu Sep 30 15:55:40 +0000 2021","https://twitter.com/MrsTOH2O/status/1443605473681358855","Translation: I asked a South Korean band to ""take a trip to North Korea"" which as German I should be familiar with including the context it was used and wished them to get wiped off like COVID with vaccine for their ""crime"" of covering my ""favourite""! But I AM the victim! 🤓💜👇","4822956857"
"Thu Sep 30 16:54:13 +0000 2021","https://twitter.com/tanksenc/status/1443620208992833542","The lastest edition of the Tank Encyclopedia magazine is live !  In this edition, North Korean artillery, French experimental tanks or export armored cars, and a guest article from Plane Encyclopedia on the Arado 234. Get it here : 

https://t.co/Zc1bGaq0A3 https://t.co/E6LOvtwLt5","746969751256195073"
"Thu Sep 30 21:22:09 +0000 2021","https://twitter.com/Conflicts/status/1443687633956257793","BREAKING: North Korea test fires a new anti-aircraft missile according to South Korean media.","2566535282"
"Wed Sep 29 07:40:00 +0000 2021","https://twitter.com/dimple_owner/status/1443118346799501312","Okay this is my perception from reading the plot.
YYJ plays a North Korean grandma who previously defect and leave her husband and child.
KHN plays a North Korean grandson. I think he is a grandson from YYJ's NK family.
SYJ plays a granddaughter probably from YYJ's SK family","1315849356675670017"
"Thu Sep 30 10:56:05 +0000 2021","https://twitter.com/realTuckFrumper/status/1443530080051888130","Kim Yo Jong: North Korean leader's newly promoted sister https://t.co/IFxW7n7JkZ","55060090"
"Thu Sep 30 20:04:18 +0000 2021","https://twitter.com/DineshDSouza/status/1443668043654221826","North Korean refugee Yeonmi Park enrolled at Columbia University, only to discover a woke leftist culture even crazier than the one she endured in her native country. Part 3 of a 3-part interview. @YeonmiParkNK https://t.co/9aWiKnSBoy","91882544"
"Thu Sep 30 07:23:12 +0000 2021","https://twitter.com/el_sub/status/1443476505510752257","DC and Bisping talking about Rogan like a couple of north korean citizens when asked about their opinion on Kim Jong-un.","188610633"
"Wed Sep 29 11:30:09 +0000 2021","https://twitter.com/RussianSpaceWeb/status/1443176268476952577","...and North-Korean version of Starship is already flying, it turns out:","65360193"
"Thu Sep 30 16:48:11 +0000 2021","https://twitter.com/nypost/status/1443618688255602702","Kim Yo Jong, sister of North Korean leader, promoted to top ruling body https://t.co/xRhPXWSYE9 https://t.co/FMpwyQ2s8N","17469289"
"Thu Sep 30 09:00:02 +0000 2021","https://twitter.com/timesofindia/status/1443500877935890432","Kim Yo Jong: North Korean leader's newly promoted sister https://t.co/YQ77etEoxi https://t.co/QGBnTG6vIF","134758540"
"Thu Sep 30 13:17:02 +0000 2021","https://twitter.com/realTuckFrumper/status/1443565551842836482","North Korean ‘first sister’ Kim Yo Jong's star is rising https://t.co/T2ol1gf091","55060090"
"Wed Sep 29 01:32:51 +0000 2021","https://twitter.com/StandefordSJ/status/1443025951638495238","The North Korean state run news agency, KCNA has said on Wednesday that they have tested a newly developed #hypersonic #missile. 

Read More:
https://t.co/xDDDNnne5t","1389697199223701506"
"Wed Sep 29 12:00:48 +0000 2021","https://twitter.com/Kplisa64Lisa/status/1443183980996608011","@geezerpaulr It was always my dream to go to Spain learnt Spanish on and off for over 29 years but god only knows where to go my daughter is in Melbourne under North Korean rule 🤷‍♀️🤷‍♀️😡","861523477"
"Wed Sep 29 16:16:55 +0000 2021","https://twitter.com/BritishGQ/status/1443248434903912459","But along the way, we meet a North Korean defector, a disgraced ex-gang member, a dodgy investor on the run &amp; a terminally ill old man (amongst others), all playing fast &amp; loose with the hero, antihero &amp; villain boundaries, often within a single episode. https://t.co/6l6IEwgp26 https://t.co/WtKtfvWNQq","33900164"
"Thu Sep 30 14:20:00 +0000 2021","https://twitter.com/Reuters/status/1443581397420105728","North Korean leader Kim Jong Un offered to reopen the inter-Korean hotlines but slammed the U.S. 'hostile policy,' state media KCNA reported https://t.co/d8xxPI2f5I https://t.co/qmGjHvhgBH","1652541"
"Wed Sep 29 10:46:29 +0000 2021","https://twitter.com/InstaNewsAlerts/status/1443165279438229505","A North Korean weapons launch detected Tuesday was a new hypersonic missile, with a fuel system that makes deployment faster and more mobile. (WSJ)","1293453439"
"Wed Sep 29 22:08:16 +0000 2021","https://twitter.com/TheInsiderPaper/status/1443336853558530050","BREAKING 🚨 North Korean leader Kim Jong Un says he'll restore stalled communication lines with South Korea in early October. - AP","1247223374717296647"
"Tue Sep 28 07:46:18 +0000 2021","https://twitter.com/alexandermckay2/status/1442757543407804420","@AgentP22 It was very close to North Korean-style politics and the TV companies involved should be ashamed.","414768629"
"Thu Sep 30 07:15:04 +0000 2021","https://twitter.com/cnni/status/1443474459294375936","Kim Yo Jong, the younger sister of North Korean leader Kim Jong Un, has been promoted to the nation's top decision-making body, state media said. https://t.co/k6HUx0tdRy","2097571"
"Thu Sep 30 16:24:59 +0000 2021","https://twitter.com/DineshDSouza/status/1443612851457994758","In Part 1 of a 3-part interview, North Korean defector Yeonmi Park describes the surrealism of growing up in a country where the only meaning of love is love for the ""Dear Leader."" @YeonmiParkNK https://t.co/wqddjYBple","91882544"
"Wed Sep 29 23:32:47 +0000 2021","https://twitter.com/btharris93/status/1443358123549466628","Ah I see we're back to the ""sabre-rattling"" phase of the eternal North Korean concession-seeking cycle.","3106065767"
"Thu Sep 30 01:04:03 +0000 2021","https://twitter.com/KrestaAfternoon/status/1443381090010402817","During Wednesday's funeral Mass for Father Emil Kapaun, the Bishop of Wichita called the U.S. Army chaplain who died in a North Korean prisoner of war camp a “humble, and saintly priest.”

https://t.co/b5dhEmE2AF","60217257"
"Wed Sep 29 08:01:46 +0000 2021","https://twitter.com/RFrankVienna/status/1443123825860915202","Session of the SPA going on right now. One item on the agenda: renaming the Air Koryo Administration (고려항공총국) into National Aviation Administration (국가항공총국). Just a formality, or another North Korean chaebol being disciplined? Worth keeping an eye on.","917024025301389313"
"Thu Sep 30 08:14:04 +0000 2021","https://twitter.com/STForeignDesk/status/1443489309286285312","Kim Yo Jong: North Korean leader's newly promoted sister https://t.co/TEz1RdDfOI","1131352537"
"Wed Sep 29 15:57:08 +0000 2021","https://twitter.com/cointel__bro/status/1443243453190709250","@MsFayeBishop US media never shows this but got the nerve to criticize North Korean propaganda","792413294166478848"
"Thu Sep 30 16:49:52 +0000 2021","https://twitter.com/DineshDSouza/status/1443619115063709697","North Korean defector Yeonmi Park describes how she escaped from darkness, not to freedom but to a life of sex slavery in China, before she was rescued by Christian missionaries. Part 2 of a 3-part interview. @YeonmiParkNK https://t.co/b7TuSfiTwq","91882544"
"Thu Sep 30 17:28:33 +0000 2021","https://twitter.com/NMFlyfisherman/status/1443628847291719682","@BokBoof @RonFilipkowski He didn't know you don't salute enemy officers, which he did when he saluted the North Korean officer. He doesn't understand the most basic things about the military.","1197677097923174400"
"Wed Sep 29 10:45:07 +0000 2021","https://twitter.com/WSJ/status/1443164931373903876","A North Korean weapons launch detected Tuesday was a new hypersonic missile, with a fuel system that makes deployment faster and more mobile https://t.co/MsWR8O3mg2","3108351"
"Wed Sep 29 14:11:32 +0000 2021","https://twitter.com/Peach_Indeed/status/1443216877967261708","@ShinjiTheCuban I remember learning about North Korean prison conditions, and they are so much worse than US prisons (which is saying a LOT). Honestly the conditions reminded me of concentration camps instead of prisons.","903287531650912256"
"Wed Sep 29 22:28:30 +0000 2021","https://twitter.com/TehranTimes79/status/1443341943921070086","North Korean leader Kim Jong Un expressed a willingness to restore severed inter-Korean hotlines starting October, state news agency KCNA reported on Thursday. https://t.co/NTEvYLuGcM","779657810405654528"
"Thu Sep 30 07:58:45 +0000 2021","https://twitter.com/AFP/status/1443485454163013633","Sister of North Korean leader Kim Jong Un appointed to the country's top government body.

Kim Yo Jong, a key adviser to her brother, is the only woman in the State Affairs Commission

https://t.co/ciyW3FJ9vR https://t.co/yLfHhsd6XD","380648579"
"Wed Sep 29 23:05:39 +0000 2021","https://twitter.com/InstaNewsAlerts/status/1443351293456683008","North Korean leader Kim Jong Un says he'll restore stalled communication lines with South Korea in early October. The announcement comes a day after the North claimed to have successfully tested a hypersonic missile. (AP)","1293453439"
"Thu Sep 30 02:12:36 +0000 2021","https://twitter.com/ChannelNewsAsia/status/1443398342344515584","Kim Jong Un's sister gets post on top North Korean government body https://t.co/h6gSem89xb https://t.co/41gL8PWPCp","38400130"
"Tue Sep 28 04:49:09 +0000 2021","https://twitter.com/BBCLBicker/status/1442712961571721217","Forget North Korean missiles, or the banning of dog meat.

THIS is the real issue for South Korea voters at the moment. Apartment prices have skyrocketed.","240756474"
"Thu Sep 30 00:03:07 +0000 2021","https://twitter.com/business/status/1443365755979026434","North Korean leader Kim Jong Un sent a fresh warning to the U.S., saying that he would boost the country’s nuclear capabilities https://t.co/tjO2Os16eb","34713362"
"Wed Sep 29 17:48:36 +0000 2021","https://twitter.com/DineshDSouza/status/1443271504892997641","Today: The absurdity of General Milley. Is parental resistance to racial indoctrination in schools a form of “whitelash”? North Korean defector Yeonmi Park on how the woke Left in America is even crazier than the regime in her native country. Listen!  https://t.co/AL8OdK1VuJ","91882544"
"Thu Sep 30 01:58:04 +0000 2021","https://twitter.com/The_Daily_NK/status/1443394685314215936","North Korean authorities have recently allowed locals to purchase food using foreign currency. This comes amid efforts by North Korean authorities to provide food to the population at lower-than-market prices.
https://t.co/TOHL3ucoCs https://t.co/CrspAs36V5","1342068500"
"Thu Sep 30 10:20:00 +0000 2021","https://twitter.com/Reuters/status/1443520999346032640","North Korean leader Kim Jong Un said he is willing to restore severed inter-Korean hotlines next month, but accused the United States of proposing talks without changing its ‘hostile policy’ to the country, state media KCNA reported https://t.co/d8xxPI2f5I https://t.co/u9gcIut67I","1652541"
"Wed Sep 29 21:32:46 +0000 2021","https://twitter.com/ForexLive/status/1443327918449569796","North Korean dictator Kim says does not want to hurt South Korea  https://t.co/wIoPzi2g8u","19399038"
"Thu Sep 30 08:35:17 +0000 2021","https://twitter.com/MobilePunch/status/1443494647066767365","North Korean leader promotes sister Kim Yo-Jong - Punch Newspapers https://t.co/01Lt1yH26O","24291371"
"Wed Sep 29 22:26:59 +0000 2021","https://twitter.com/AFP/status/1443341563749351424","#UPDATE North Korean leader Kim Jong Un condemned a US offer of dialogue as a ""facade"", state media reported Thursday, and accused the Joe Biden administration of continuing a hostile policy against his nuclear-armed country https://t.co/HXNE9AazSH","380648579"
"Wed Sep 29 15:46:20 +0000 2021","https://twitter.com/GeordieApe/status/1443240736183529479","@barleyscotch Its like indoctrination. People in the UK falling for North Korean like spin from this Government.
They have to show how ""Great"" the UK is, even as it is crumbling around peoples feet.","295829601"
"Wed Sep 29 00:16:59 +0000 2021","https://twitter.com/Jewtastic/status/1443006858088759298","@kimmie_c_ So it’s not getting kidnapped by Russian or North Korean agents? Phew!! Huge relief.","215749355"
"Thu Sep 30 04:25:01 +0000 2021","https://twitter.com/staronline/status/1443431667121672198","Kim Yo-jong, a key adviser to North Korean leader Kim Jong -un, was promoted to a position on the State Affairs Commission. https://t.co/5sXtw7lSaY","22594051"
"Wed Sep 29 13:27:41 +0000 2021","https://twitter.com/habibtidefi/status/1443205845416824839","@washingtonpost How is this a good thing? The vaccine has become subject to politics. Is it so bad to listen to others in order to form your opinion? Dissensus is not a deadly sin. We are being encouraged to listen to one narrative and one narrative only. And that's on North Korean PROPAGANDA","1395016431918592000"
"Wed Sep 29 22:25:30 +0000 2021","https://twitter.com/AP/status/1443341189911093250","North Korean leader Kim Jong Un says he'll restore stalled communication lines with South Korea in early October. The announcement comes a day after the North claimed to have successfully tested a hypersonic missile. https://t.co/J49e8acSW4","51241574"
"Thu Sep 30 13:10:41 +0000 2021","https://twitter.com/pedleysjohn/status/1443563952387022859","@johnstephen114 That's the Boris Broadcasting Corp for you, so impartial.  Might as well was North Korean TV, same representation.","602996102"
"Wed Sep 29 05:05:01 +0000 2021","https://twitter.com/insidethegames/status/1443079346198130688","A resolution in support of #NorthKorea co-hosting the 2024 Youth Olympics has been introduced at the South Korean National Assembly, but after the IOC suspended the North Korean NOC those in favour appear to be fighting a losing battle https://t.co/g6kWudSPyP #YOG #Gangwon2024","17483462"
"Thu Sep 30 19:58:51 +0000 2021","https://twitter.com/newsjean/status/1443666671097503747","Working on the #LazarusHeist podcast was engrossing but it certainly wasn’t glamorous! Here’s a peek of some of the many closets that served as recording studios during a grueling period when I was reporting on North Korean cyber while struggling to reco… https://t.co/EhnKLAdoYW https://t.co/7itAq9nvit","16745666"
"Wed Sep 29 23:45:17 +0000 2021","https://twitter.com/tassagency_en/status/1443361266895048712","North Korean leader says US offer of talks a cover for hostile policy:
https://t.co/g02UxC81YF https://t.co/hQ5DkgOnAT","1903712426"
"Thu Sep 30 15:50:03 +0000 2021","https://twitter.com/NTDNews/status/1443604061295726597","North Korean leader #KimJongUn on Thursday expressed a willingness to restore dormant communications with South Korea, days after Seoul called on Pyongyang to do so.

https://t.co/PRf3GINxB6","1060573081935249409"
"Wed Sep 29 16:46:00 +0000 2021","https://twitter.com/RealAmVoice/status/1443255751720407042","According to reports from North Korean state media, the country successfully tested a hypersonic missile into the sea this week. The weapon is a new model that will bolster the isolated nation's defense abilities.

https://t.co/AaL3w0HZVX","935942321756966912"
"Thu Sep 30 05:32:07 +0000 2021","https://twitter.com/NBCNews/status/1443448552626208769","North Korean leader Kim Jong Un says he is willing to restore cross-border communication with South Korea, but rejected U.S. offers for talks as a ""cunning"" way to hide its hostility toward the North. https://t.co/R3lBUIx8Bq","14173315"
"Wed Sep 29 23:19:38 +0000 2021","https://twitter.com/LeeJeongHoPulse/status/1443354813517889538","North Korean leader Kim Jong Un sent a fresh warning to the U.S., saying that he would boost the country’s nuclear capabilities https://t.co/KSMDWgdPAW via @bpolitics","1020671139272540160"
"Thu Sep 30 13:00:01 +0000 2021","https://twitter.com/Saudi_Gazette/status/1443561268439224440","North Korean leader Kim Jong-un has said he is willing to restore a vital communication hotline with South #Korea, in a possible offer of reconciliation.
https://t.co/K3gptEbJVb","567289542"
"Thu Sep 30 12:26:44 +0000 2021","https://twitter.com/SABCNews/status/1443552892896649216","North Korean leader Kim Jong Un said he is willing to restore severed inter-Korean hotlines next month but accused the United States of proposing talks without changing its “hostile policy”. https://t.co/d3CZTOV8yN #SABCNews","25088746"
"Wed Sep 29 17:15:16 +0000 2021","https://twitter.com/mparkinb/status/1443263117043982336","watch my pops @CaliforniaGravy and I lose our shit over episode 2 of this North Korean animated show please and thanks  

https://t.co/hVZxUzr3BZ","792463243230924801"
"Thu Sep 30 15:40:05 +0000 2021","https://twitter.com/NEWSMAX/status/1443601550547439619","North Korean leader Kim Jong Un said he is willing to restore severed inter-Korean hotlines next month but accused the United States of proposing talks without changing its ""hostile policy,"" the North's KCNA state news agency reported on Thursday. https://t.co/ey1lgOlCMU","20545835"
"Thu Sep 30 06:33:12 +0000 2021","https://twitter.com/eOrganiser/status/1443463923932434432","North Korean leader #KimJongUn has rejected the US proposal for a dialogue, calling it an attempt to mask hostility, The #US said it was open to the possibility of an end-of-war declaration between #NorthKorea &amp; #SouthKorea.
https://t.co/7H8DYzDaj2","381891557"
"Thu Sep 30 03:17:09 +0000 2021","https://twitter.com/htTweets/status/1443414588288999426","North Korean leader Kim Jong Un's influential sister has been appointed to the country's top government body

https://t.co/KtYTfQnYFr","36327407"
"Thu Sep 30 01:55:50 +0000 2021","https://twitter.com/inquirerdotnet/status/1443394124279861250","North Korean leader Kim Jong Un’s influential sister has been appointed to the country’s top government body, the official KCNA news agency reported. https://t.co/dGviJga4oz","15448383"
"Thu Sep 30 10:30:22 +0000 2021","https://twitter.com/thewire_in/status/1443523607573958667","North Korean leader Kim Jong Un said that he is willing to restore the severed inter-Korean hotlines next month. 

However, he accused the United States of proposing talks without changing its “hostile policy” to the country.

https://t.co/i6CAGVIXY9","3150940290"
"Thu Sep 30 01:04:46 +0000 2021","https://twitter.com/KimTongHyung/status/1443381270650580993","SEOUL (AP) — North Korean leader Kim Jong Un has ordered officials to restore stalled communication lines with South Korea to promote peace while he shrugged off recent U.S. offers for dialogue by calling them “more cunning ways” to conceal its hostility. https://t.co/UO9ayVHzhJ","1542888324"
"Thu Sep 30 01:32:00 +0000 2021","https://twitter.com/starsandstripes/status/1443388123832934402","North Korean leader Kim Jong Un has ordered officials to restore stalled communication with South Korea to promote peace in early October, saying the restoration of cross-border hotlines would realize the Korean people’s wishes for peace. https://t.co/ruJlhuhHZr","9130702"
"Wed Sep 29 23:21:11 +0000 2021","https://twitter.com/the_hindu/status/1443355202405404672","North Korean leader Kim Jong Un says he’ll restore stalled communication lines with South Korea in early October.
https://t.co/Pl40xgWuJb","20751449"
"Thu Sep 30 14:44:01 +0000 2021","https://twitter.com/ForeignAffairs/status/1443587443806982145","“Humanitarian assistance would address the urgent needs of the North Korean people, promote solidarity with South Korea, and make it less likely that Kim would carry out major weapons provocations.”
https://t.co/4ifrGQKYhf","21114659"
"Thu Sep 30 01:35:20 +0000 2021","https://twitter.com/htTweets/status/1443388964434448385","North Korean leader Kim Jong Un says he'll restore stalled communication lines with South Korea in early October.

https://t.co/wztNVnwiSn","36327407"
"Thu Sep 30 04:54:30 +0000 2021","https://twitter.com/dailymaverick/status/1443439085650075648","(Bloomberg) --North Korean leader Kim Jong Un sent a fresh warning to the U.S. and offered a concession to South Korea to restore communications links, just after Pyongyang claimed it tested a new hypersonic missile designed to evade U.S. defenses. https://t.co/jbX3kXk2P3","71594919"
"Thu Sep 30 03:15:00 +0000 2021","https://twitter.com/gmanews/status/1443414044745031681","North Korean leader Kim Jong Un said he is willing to restore severed inter-Korean hotlines next month, but accused the United States of proposing talks without changing its ""hostile policy"" to the country, state media KCNA reported on Thursday. 

https://t.co/xFHnwwKfsk","39453212"
"Thu Sep 30 15:42:03 +0000 2021","https://twitter.com/japantimes/status/1443602049007038467","North Korean leader Kim Jong Un accused South Korea of ""being in servitude"" of the U.S. while saying that Washington has a ""double-dealing attitude and hostile viewpoint."" https://t.co/tIyXnXS3UM","7424642"
"Thu Sep 30 21:23:35 +0000 2021","https://twitter.com/ryanl_hass/status/1443687998068035588","To what extent is North Korean politics and society changing? How has the growth of markets transformed state-society relations? 

If these questions sound interesting, check out this new book by my Brookings colleague @AndrewIYeo. 

https://t.co/TGUsVRSBL4","884851327251222532"
"Wed Sep 29 07:23:00 +0000 2021","https://twitter.com/starsandstripes/status/1443114067892256769","Earlier this year, North Korean leader Kim Jong Un urged the country to boost its weapons program, including developing longer-range intercontinental ballistic missiles, tactical nuclear weapons and hypersonic aircraft. https://t.co/u3ZZC8n33z","9130702"
"Wed Sep 29 23:12:21 +0000 2021","https://twitter.com/AFP/status/1443352978795159555","#UPDATE Talks between Pyongyang and Washington have been effectively at a standstill since 2019. Under President Joe Biden, the US has offered to meet North Korean representatives without preconditions, while saying it will pursue denuclearisation ➡️https://t.co/mhuPhkwqPF","380648579"
"Thu Sep 30 21:42:41 +0000 2021","https://twitter.com/GalloVOA/status/1443692802261479426","September was quite the month for North Korean missile tests:

- September 10, 11: new long-range cruise missiles
- September 15: short-range ballistic missiles w/ new train-based launch platform
- September 28: new hypersonic missile
- September 30: new anti-aircraft missile","631851140"
"Thu Sep 30 19:10:03 +0000 2021","https://twitter.com/ericgarland/status/1443654392058683397","@mchancecnn Mr. Chance, it may not be the reason, but it is the result - and you should take responsibility for that.

Just as when the U.S. media inexcusably broadcasts North Korean propaganda images at the Olympics, the result is a dictator gaining international legitimacy.","16912124"
"Thu Sep 30 21:53:43 +0000 2021","https://twitter.com/GalloVOA/status/1443695579624730638","A good reminder here that North Korean missile launches are not only about ""provoking"" the United States or ""challenging"" the US administration, etc. 
https://t.co/NI1ejB9LoT","631851140"
"Fri Sep 10 00:12:11 +0000 2021","https://twitter.com/Avi_Bueno/status/1436120282469748736","The North Korean government forces its people and ""news"" propagandists to compliment and praise their leader, while Fox News is out here doing it 100% voluntarily.","1129541116469153793"
"Thu Sep 23 00:51:35 +0000 2021","https://twitter.com/avaatua/status/1440841238291247112","me trying to explain that sae byeok is actually alive because the north korean government experimented on her and she is actually immortal https://t.co/CLIL4hWK2l","1295573133806706688"
"Tue Sep 28 07:24:27 +0000 2021","https://twitter.com/EsseISolutions/status/1442752044486569984","Cryptocurrency expert pleads guilty to helping North Korean government use blockchain to evade sanctions https://t.co/vZRT08swXu","1384093369"
"Fri Sep 10 14:34:49 +0000 2021","https://twitter.com/AtomicFox64/status/1436337369817493504","Theory: It's not the real Un. The real Un secretly died, but the North Korean government cloned him, Palpatine-style and they have many more spare clones. https://t.co/SQBXL4w9lD","708880978564005889"
"Wed Sep 01 16:17:35 +0000 2021","https://twitter.com/cosmofromca/status/1433101739830366208","I have no idea how some people can justify defending the current North Korean Government","1374401088611176452"
"Mon Sep 13 08:40:55 +0000 2021","https://twitter.com/BayawUnliRice/status/1437335472968142854","THE NORTH KOREAN GOVERNMENT CROWDLOANED A COMBINED AMOUNT OF .2 KSM, SURE WIN 8TH AUCTION COMRADE","932927680646746112"
"Thu Sep 16 03:25:37 +0000 2021","https://twitter.com/OliverJia1014/status/1438343289145487366","This was just an exaggerated story the Western media inflated for clicks. Public criticism against the North Korean government is already illegal. 

The original article RFA article that mainstream outlets ran with isn't anywhere near as wacky.
https://t.co/tPkgvTuZWU","1549419390"
"Fri Sep 17 21:40:23 +0000 2021","https://twitter.com/lstrcue0903/status/1438981183530942470","It is one of my wildest dreams to meet and converse with Kim Jong-Un. 😎😎

If the North Korean Government would happen to see this, please gimme the chance to explore #NorthKorea and meet Kim Jong-Un. Please, please. 🤞🏼🤞🏼🤞🏼
Seryoso baya ko. @NorthKoreaFirst https://t.co/kT2fqZF9to","554389338"
"Thu Sep 09 14:01:03 +0000 2021","https://twitter.com/TheITGuys_/status/1435966486456139787","Money launderer connected to North Korean government hackers, 'Hushpuppi' is sentenced to 11 years https://t.co/GoiVMf5AIH","1082057441825689600"
"Fri Sep 10 03:16:15 +0000 2021","https://twitter.com/gdalmiathinks/status/1436166604111241223","The middle-of-the-night parade in Pyongyang, in celebration of the North Korean government’s 73rd anniversary. https://t.co/QBBUewPnrl","502080208"
"Wed Sep 22 16:43:28 +0000 2021","https://twitter.com/Griphbo/status/1440718402088173570","Stolen from the North Korean government, drop a ❤️ if I made your 2021 better","1282427022631895040"
"Mon Sep 13 01:35:16 +0000 2021","https://twitter.com/sjlbean/status/1437228352004313098","THE LEFT SIDE OF THE YANKEE INFIELD IS CURRENTLY CONSPIRING WITH THE NORTH KOREAN GOVERNMENT","825829676744585216"
"Fri Sep 03 11:27:37 +0000 2021","https://twitter.com/postwoke_/status/1433753543907811328","if yeonmi park is lying about the living conditions in north korea, the north korean government could simply let journalists report on their country in order to debunk her claims","1391732297162846220"
"Thu Sep 16 00:00:35 +0000 2021","https://twitter.com/HanVoice/status/1438291688406011907","A United Nations Commission of Inquiry on human rights in North Korea found that systematic, widespread, and gross human rights violations committed by the North Korean government constituted crimes against humanity.

Watch @hrw's video here: https://t.co/P0zRlKUY9t https://t.co/lwuKVnMX6z","18856124"
"Fri Sep 03 15:52:30 +0000 2021","https://twitter.com/PubliusBellicus/status/1433820205046644737","@ruthbenghiat @LincolnsBible Not an accident that the Texas law is modeled after a method by which the North Korean government maintains control over its citizens - by getting its citizens to rat each other out.","1284307278359740416"
"Mon Sep 27 20:25:04 +0000 2021","https://twitter.com/Sociability/status/1442586105694408706","Cryptocurrency expert pleads guilty to helping North Korean government use blockchain to evade sanctions https://t.co/rricEmQ3Y1 https://t.co/zKiQwTSDir","53106736"
"Thu Sep 30 02:12:36 +0000 2021","https://twitter.com/ChannelNewsAsia/status/1443398342344515584","Kim Jong Un's sister gets post on top North Korean government body https://t.co/h6gSem89xb https://t.co/41gL8PWPCp","38400130"
"Wed Sep 01 18:55:56 +0000 2021","https://twitter.com/NicolePetrinoSa/status/1433141589417738246","Sad to think the North Korean government is smarter than the current USA faux- government.","531631764"
"Fri Sep 10 14:17:19 +0000 2021","https://twitter.com/Ipitythepoorfo1/status/1436332963982200841","@spiny_lobe_fish @PeterMDavies80 @CBSNews Author is Kim Tong-Hyung of AP.

But there's a notable detail in AP's photo caption: ""Independent journalists were not given access to cover the event depicted in this image distributed by the North Korean government.""

https://t.co/oMAQxHn1kP","1178331697177403392"
"Mon Sep 13 20:00:37 +0000 2021","https://twitter.com/HanVoice/status/1437506522662281219","The North Korean government mobilizes “volunteers” to work in mines, farms, or construction sites. They often work under harsh conditions with little or no pay. 

Refusal to work can result in torture and imprisonment.

More here: https://t.co/VT8W7vqRFI https://t.co/Ztj8ah3imv","18856124"
