created_at,url,full_text,user_id_str,user/location
Sun Jan 31 23:09:07 +0000 2021,https://twitter.com/SenatorMenendez/status/1356016690245619722,"In awe of courageous demonstrators across Russia protesting for a better future.

This is their fight but we should not enable their oppressors by allowing access to our financial system.

Measures outlined here in my letter to Sec Blinken⬇️
https://t.co/Hc2oqcoQKV",18695134,United States
Sun Jan 31 23:34:07 +0000 2021,https://twitter.com/owhy3/status/1356022982821351426,"https://t.co/yxnUp0ZgRI
**2018 before Covid

Scientists fear that perception could be destabilizing as #Russia_alleges without evidence that the #United States has a #covert_bio_weapons_program.

@mutalabala 
@visuele 
@inabster 
@360CNN",2269557301,"Hawaii, HI"
Sun Jan 31 23:39:10 +0000 2021,https://twitter.com/harkim3/status/1356024253871611905,"#Wisconsin 
REMOVE RON JOHNSON! 
Is he a Russian agent? He spent 4th of July with other GOPs in Russia. Why? Americans never saw the report &amp; taxpayers paid for their trip!
#VoteThemOut #VoteThemAllOut 
#VoteBlue2022",2841423804,U.S.A
Sun Jan 31 22:36:49 +0000 2021,https://twitter.com/slobodan_ukic/status/1356008563580280837,From Russia with Love,807216761259036672,U.S.A
Sun Jan 31 23:17:42 +0000 2021,https://twitter.com/ma_khodabandeh/status/1356018853088735233,"#Russia announced Friday it would be able to supply 100 million doses of its Sputnik V #vaccine to the #EU in the second quarter of the year, which would allow some 50 million people to be vaccinated
https://t.co/WsCpietvPg",925332900,"Oklahoma, OK"
Sun Jan 31 22:58:56 +0000 2021,https://twitter.com/fieldnegro/status/1356014129593655299,‘The perfect target’: Russia cultivated Trump as asset for 40 years – ex-KGB spy https://t.co/GXlihYSEwz,15697364,"Vermont, VT"
Sun Jan 31 23:44:26 +0000 2021,https://twitter.com/louisembrookes/status/1356025580391718912,"So Russia &amp; France aredemonstrating anti citizen police brutality. Meanwhile Austria &amp; Denmark police have stood down, taken off their helmets &amp; joined the people",100284476,"Baltimore, Maryland"
Sun Jan 31 22:50:25 +0000 2021,https://twitter.com/ColetteSage/status/1356011986757308426,MAGATS and 🌹 want our government to emulate Russia. Only because they are too ignorant to understand what that actually entails. This is what you will end up with. A police state for everyone. It's never going to happen here. You have a wall of Americans to get through.,69691452,"New Jersey, NJ"
Sun Jan 31 23:15:52 +0000 2021,https://twitter.com/NotDrunkKP/status/1356018390234767362,"@NYRFan92360244 @DanyAllstar15 Tony, time to change the Twitter handle to @SKAFan92360244.  #PackYourShit bud, you’re headed to Russia",627523733,"Wichita, Kansas"
Sun Jan 31 23:45:02 +0000 2021,https://twitter.com/Goodtweet_man/status/1356025728849108997,Shame Russia has zero history of autocratic rule to refer to,50851012,United States
Sun Jan 31 23:08:38 +0000 2021,https://twitter.com/alan__sturbin/status/1356016570208817152,@Cernovich Not surprising knowing that wikipedia also titles the hunter biden laptop a conspiracy theory but won't do so with the russia hoax. Wikipedia is a fucking mess.,280932525,us
Sun Jan 31 23:11:09 +0000 2021,https://twitter.com/summerelopez/status/1356017203787812864,Alarming attacks on #pressfreedom and #freedomofassembly in Russia. Suggests the regime is nervous...,48068468,New Hampshire
Sun Jan 31 23:41:19 +0000 2021,https://twitter.com/GeeseWtherspoon/status/1356024793800314884,Cool we’re at the “Russia did it” level of the GameStop thing,622098865,"Vermont, VT"
Sun Jan 31 23:38:34 +0000 2021,https://twitter.com/Margoandhow/status/1356024101404626959,Irony is not dead. /“The Russian Foreign Ministry rejected Blinken’s call as “crude interference in Russia’s internal affairs” and accused Washington of trying to destabilize the situation in the country by backing the protests.”,127036157,"Raleigh, North Carolina"
Sun Jan 31 23:07:45 +0000 2021,https://twitter.com/_J_McPherson/status/1356016346937647106,"@Terrilltf Russia. In Florida, the cops don't smash White supremacist.",3015944460,"Washington, WA"
Sun Jan 31 22:41:47 +0000 2021,https://twitter.com/ForeignAffairs/status/1356009813134749696,"“Russia is a far from perfect partner, but its support for Assad makes it the right force to take over the counter-ISIS fight.”
https://t.co/ec25xLsqDo",21114659,Louisiana
Sun Jan 31 23:09:25 +0000 2021,https://twitter.com/MailOnline/status/1356016765059346437,"Wife of Putin critic Alexei Navalny is one of nearly 4,500 protesters arrested at nationwide protests across Russia https://t.co/ANCrA70Rv0",15438913,"South Dakota, SD"
Sun Jan 31 22:51:14 +0000 2021,https://twitter.com/Harryslaststand/status/1356012190503993346,"I was thinking today of a restaurant I used to frequent, years ago in Kirov, Russia. It was Ukrainian and the chickens you ate for dinner were out back until they butchered them for the days meal.",209176493,"San Antonio, Texas"
Sun Jan 31 22:45:11 +0000 2021,https://twitter.com/KushPrinc3/status/1356010668399484929,@lafilthyanimals @transjusticenow @DermyWho @Imperial_BigCat @stmantis_ @santasfavgf @8wariorlittle That’s isn’t because they are white... think about gay black men in Russia. 🤦‍♂️🤦‍♂️🤦‍♂️,1150712053075709952,Tennessee
Sun Jan 31 23:06:10 +0000 2021,https://twitter.com/LilwskysChaos/status/1356015948646506500,"""Like Navalny, Kara-Murza, showing a kind of courage I can hardly fathom, returned to Russia — and was poisoned and nearly killed again. Yet he continues to write honest, cogent analysis of Russia’s politics..."" -@hiattf
https://t.co/VLEkz9xin6",824379399352971264,"Delaware, DE"
Sun Jan 31 23:20:39 +0000 2021,https://twitter.com/sisu_sanity/status/1356019594578767873,"@dbishop4152 @DavidManOnFire @1D_Nasty @YDanasmithdutra @100FrogLegs @MaxBarbera2 @bywillpollock @TeresaCCarter2 @itssuzann @haaretzcom @gregolear @ZevShalev @LincolnsBible @kelly2277 @C_C_Krebs @HalSparks @stutteringjohnm Thune does the right thing and shows a shred of decency after the attack on the Capitol - and they want him out.

When THIS 👇 guy isn't 'Kremliny' enough for many in their party - not a good sign.

Thune Visiting Russia; Calls For A “Change In Behavior”
https://t.co/Q3KIDR3EFg",1132895561806430210,us
Sun Jan 31 23:45:00 +0000 2021,https://twitter.com/jacobin/status/1356025720724725766,"The whole struggle in the streets in Russia is associated with Alexei Navalny. After twenty years of stagnation, all hope for change is now affixed to his name — with no room to discuss what that change should mean. https://t.co/jFxIJeo8al",170254080,"Phoenix, Arizona"
Sun Jan 31 23:00:01 +0000 2021,https://twitter.com/VOANews/status/1356014399769686019,"Thousands Detained in Pro-Navalny Rallies Across Russia
https://t.co/eID1lGuYZz",16273831,"Las Vegas, Nevada"
Sun Jan 31 23:34:00 +0000 2021,https://twitter.com/AugustPfluger/status/1356022952781725696,"Biden’s executive actions are excessive and will:
❌ reverse our energy independence and foreign policy progress,
❌ weaken the economy hindering its recovery, and
❌ further the interests of China, Russia, and other foreign powers.

https://t.co/INVsp7zO0T",1021216905795899392,AR US
Sun Jan 31 23:09:35 +0000 2021,https://twitter.com/mhmck/status/1356016810739556352,Disinformation drives Russian imperialist aggression. Against the truth of Russia’s invasion of Ukraine the Putin regime fostered the “civil war in Ukraine” lie. Against the truth of Russia’s hybrid war against the U.S. the Kremlin came up with the MAGA active measure.,2415072836,"Atlanta, Georgia"
Sun Jan 31 23:46:54 +0000 2021,https://twitter.com/mhmck/status/1356026201257738240,"Electing Biden isn't enough. If Americans don't punish Trump for his crimes and treason and if they don't defeat Russia then a Trump-like figure will rise again. Ukrainians elected Poroshenko, but five years afterwards Russia successfully backed Zelenskyy to become President.",2415072836,Iowa
Sun Jan 31 23:24:30 +0000 2021,https://twitter.com/LBCNews/status/1356020563106549763,"Dominic Raab has urged Russia to release supporters of Alexei Navalny who were arrested ""simply for expressing dissent"" in protests on Sunday.
https://t.co/81vrffhwp4",2329058035,"Michigan, MI"
Sun Jan 31 23:24:22 +0000 2021,https://twitter.com/LBC/status/1356020528465768452,"Dominic Raab has urged Russia to release supporters of Alexei Navalny who were arrested ""simply for expressing dissent"" in protests on Sunday.
https://t.co/3WQvh4BiPU",20973388,"Oakland, California"
Sun Jan 31 23:07:33 +0000 2021,https://twitter.com/Avroveks/status/1356016299000926215,@MarinaMedvin @JackPosobiec the difference is that in Russia it is when there are protests and in the USA every day,92757556,"Washington, District of Columbia"
Sun Jan 31 23:02:58 +0000 2021,https://twitter.com/picardonhealth/status/1356015145542156288,"Dozens of Journalists Arrested Across Russia🇷🇺 Amid Broader Crackdown Against Protesters and Free Speech
https://t.co/gnEBXque0e 
 https://t.co/Ym6C28ByiU via @PENamerica @DennisKendel #journalism #JournalismIsNotACrime",252794509,"Oregon, OR"
Sun Jan 31 23:45:41 +0000 2021,https://twitter.com/McFaul/status/1356025893404073984,"Agreed. I reread it before writing this: ""How to Contain Putin’s Russia""  https://t.co/63tLnPCSUz",454099919,"Alaska, AK"
Sun Jan 31 23:25:03 +0000 2021,https://twitter.com/LukaszukAB/status/1356020700016832514,"An interesting read:
“Drawing from despots - How Alberta is Using Tactics Borrowed From Russia, Kuwait and Others to Try to Silence Opposition to Oil and Gas Expansion”. #ableg #abpoli #cdnpoli  https://t.co/vFk5OQFlml",308062165,"Minneapolis, Minnesota"
Sun Jan 31 23:34:17 +0000 2021,https://twitter.com/3DiMMUNE/status/1356023024441556995,It will be interesting to see if #Sinovac's #coronavac or similar vaccines from Russia and India will be effective against the new SA strain. The manufacturers of those type of vaccines should quickly conduct in vitro neutralization assays as done by @moderna and @BioNTech_Group,2946450412,"Delaware, DE"
Sun Jan 31 23:08:05 +0000 2021,https://twitter.com/KHOU/status/1356016431150850064,"Over 5,100 arrested at pro-Navalny protests across Russia https://t.co/zYwsgV8LgD",15791186,us
Sun Jan 31 23:40:10 +0000 2021,https://twitter.com/JonathanDaRebel/status/1356024504946995200,@Channel4News @krishgm Tell him to stop meddling in Russia's political system.   We had to go through 4 years of the media whining about Russian meddling in the U.S,1344295447180025856,U.S.A
Sun Jan 31 23:21:27 +0000 2021,https://twitter.com/ZekeJMiller/status/1356019797130153987,"Over 5,100 arrested at pro-Navalny protests across Russia (from @AP) https://t.co/M2fe2PkrfC",21316253,"Minneapolis, Minnesota"
Sun Jan 31 23:20:00 +0000 2021,https://twitter.com/gmanews/status/1356019429293780993,"Russia detains over 4,500 at protests against jailing of Kremlin critic Navalny https://t.co/pA4uakTxyW",39453212,us
Sun Jan 31 23:35:25 +0000 2021,https://twitter.com/melinda_mosheim/status/1356023311910756352,"@kurteichenwald @AuthorMiller09 It's amazing in Russia massive protests for democracy. In USA protests against democracy. Effed up, no?",763256826209062912,United States
Sun Jan 31 23:01:59 +0000 2021,https://twitter.com/RugbyInsideLine/status/1356014896836718594,"@neilfissler @btsportrugby Why not? Have you not been following the situation out there? It completely goes against rugby’s values.

Just as people question F1 visiting Russia, Arab nations and China, this is rugby’s version.",2353416219,"Omaha, Nebraska"
Sun Jan 31 22:37:55 +0000 2021,https://twitter.com/YusufErim34/status/1356008841616494593,"Russia already has created multiple theaters were it can bargain with Turkey and when we take into account tourism, energy and defense cooperation, the TR-RU relationship has tremendous depth. This is why I say the window of opportunity is limited. 2/4",844959024386904064,United States
Sun Jan 31 18:44:55 +0000 2021,https://twitter.com/Sacchetti2024/status/1355950202578997251,"Meanwhile, the mainstream media are telling us everything about the Russian colored revolution funded by Soros, but they're not telling us anything about the Macron's police repression. The New World Order wants Russia at every cost to complete the one-world government. https://t.co/IwV29ooQ2l",1365423529,ME
Thu Jan 28 08:15:07 +0000 2021,https://twitter.com/RaveCozensHardy/status/1354704545948049411,"Sounds like the UK.
And the Tories accepting £3.5m from friends of Putin.
It all started when the Russian Government paid for Elliott trip to Russia.
Conservative friends of Russia.
Russia owns Tory MP's more like. https://t.co/6PGmKhYf5n",296152939,United States
Sun Jan 31 07:11:19 +0000 2021,https://twitter.com/STCUS_ORG/status/1355775655334580225,"A high level Southern Transitional Council delegation headed by H.E. President Aidaros Alzubidi arrived in Moscow today after receiving an official invitation from the Government of the Russian Federation.
The delegation will discuss issues related to the bilateral relations. https://t.co/3mmGiS9gdl",976310550459224066,U.S.A
Fri Jan 29 10:39:44 +0000 2021,https://twitter.com/mazzenilsson/status/1355103328087265281,"West’s #Navalny Hypocrisy a Gas: All furore ignores Russian sovereignty and laws. When he fled to Germany he spent most of his sojourn orchestrating a false-flag media operation making sensational claims of Russian government evil-doing.

https://t.co/pjbWNaMq5v https://t.co/jkxGufNQEY",216638460,us
Thu Jan 28 17:45:35 +0000 2021,https://twitter.com/jamilnagri/status/1354848109000609794,"Hunting wildlife species under trophy hunting program continue across #GilgitBaltistan, Russian citizen killed a Blue Sheep at KVO in #Hunza, government officials argue in favor of trophy hunting while environmentalists strongly opposes it.
Rare species population in danger here https://t.co/oq0VVCTo9N",437315671,"Vermont, VT"
Thu Jan 28 22:27:38 +0000 2021,https://twitter.com/HoneyChile15/status/1354919088611536905,"🚨🚨🚨🚨🚨🚨

The Russian Shadow Government is alive and well in Florida!

Did Kevin McCarthy fly down to bend the knee, open his mouth and receive further instructions from Putin!

Why is a member of Congress visiting a one-term, twice impeached criminal president?

🤯

☮️🇷🇺🐘💩 https://t.co/oN6FruyChg",1179406168311128064,us
Sat Jan 30 23:25:32 +0000 2021,https://twitter.com/sinannjewel/status/1355658434167898117,Reading @MalcolmNance's The Plot to Destroy Democracy and it's making the (relatively) rapid rise of the Alt Right/White Nationalists/White Supremacists among younger people make sense. We were played so hard by the Russian Government.,909221773,WY
Wed Jan 27 22:49:56 +0000 2021,https://twitter.com/Tatiana_Evd/status/1354562310950576132,Russian government measures taken in response to the COVID-19 were stricter than global average during the first wave of the pandemic. The opposite is true for the second wave according to Oxford Stringency Index. https://t.co/V6KBqVxTKd,881987722994495489,"Connecticut, CT"
Thu Jan 28 16:50:05 +0000 2021,https://twitter.com/O_Grigoriev/status/1354834140772888593,Children's #health risks with using computers at #school - take place in the Program of the Russian Government.  Among other issues ... https://t.co/6mF7lUpYbO,335991872,"Austin, Texas"
Wed Jan 27 12:56:12 +0000 2021,https://twitter.com/edrormba/status/1354412894050541569,"The PA ""informed Israel they intend to purchase Sputnik-V  vaccines from the Russian government and Israel has announced it will facilitate their transfer. These are the facts."" #Palestinians #Israel #COVID19Vaccination #SputnikV https://t.co/W3DxvwbW5q",298728900,Louisiana
Sun Jan 31 17:31:19 +0000 2021,https://twitter.com/chivacongelado/status/1355931682570956811,The Russian government put all police forces in the street to avoid protestors and this is how they make fun of the situation 😂🤣.,6773312,us
Sat Jan 30 03:04:38 +0000 2021,https://twitter.com/StockScout1/status/1355351183691571203,"#RealityWinner mailed a classified document to The Intercept
on the attempted Hacking of U.S. Election Infrastructure by the Russian government. 
The document belongs in PUBLIC VIEW &amp; should never have been CLASSIFIED, it remains CLASSIFIED to this day.
 https://t.co/uHpFhIMc5T https://t.co/DmG1tPjhWZ",216270430,"Iowa, IA"
Fri Jan 29 23:24:18 +0000 2021,https://twitter.com/tylerbowyer/status/1355295737182121986,"After studying the Russian Revolution for years all I can say is to watch out for these things:

- Government attacking church
- Creation of a pro-regime police/military
- Foreign War to send opposition military to 
- Bribing low income citizens
- Destroying/burning businesses",98906083,"Florida, FL"
Fri Jan 29 04:42:43 +0000 2021,https://twitter.com/AmericanAfricn/status/1355013480290668545,"@BoutrousTed @navalny @GOPLeader Russian government poisons him with a military grade nerve agent, forcing him to seek medical attention out of the country. Then they arrest him for having sought medical attention outside of Russia. That is some next-level corruption there.",837971762,NM
Fri Jan 29 22:40:34 +0000 2021,https://twitter.com/Robert4787/status/1355284728946024449,"This article is wrong about why the #CIA exfiltrated one of its highest-level covert sources inside the Russian government, but it describes the art of exfiltration quite well. https://t.co/3AZ6aIcfSM https://t.co/BGuIpnSYEo",187796215,U.S.A
Thu Jan 28 00:17:24 +0000 2021,https://twitter.com/MaryPatFlynn1/status/1354584325929529345,"@sfpelosi @HunterJCullen IRONIC how @Trump Organization/Mar-a-Lago share same Social WiFi @cloud4wi company with Moscow City Government &amp; Russian sanctioned banks

And, TRUMP®️Moscow Letter of INTENT/™️License can be finalized by 11/8/2026 via ™️renewals procured by @Trump Org employee @SergeyLysenko10 https://t.co/jVJsFJ1Dde",713118204453851138,U.S.A
Sun Jan 31 10:44:16 +0000 2021,https://twitter.com/sizov_andre/status/1355829242215485440,"Here's how much the Russian government could be taking from a farmer pocket with the new export tax regime:

0.7X($300 #wheat price-$200)=$70/mt ($1.9/bu)
0.7X($280 #wheat price-$200)=$56/mt ($1.5)
0.7X($320 #wheat price-$200)=$84/mt ($2.3)

It's a disaster.",2188860466,us
Sun Jan 31 23:26:29 +0000 2021,https://twitter.com/NGrossman81/status/1356021062044160000,People who oppose the authoritarian Russian government's anti-democracy efforts still oppose the authoritarian Russian government's anti-democracy efforts. Not a shock.,3171093349,"Charlotte, North Carolina"
Thu Jan 28 16:55:06 +0000 2021,https://twitter.com/SquigglyVolcano/status/1354835402104991750,"When Russia reopened the case (again) in 2019, and concluded it was an avalanche in 2020, most people couldn't believe it, because a) the Russian government is famously truth-averse, and b) the theory just didn't stack up. 8/x https://t.co/LGCENjJoTN",300467000,"New York, New York"
Thu Jan 28 09:14:30 +0000 2021,https://twitter.com/LatypovaLeyla/status/1354719489363996672,"@McFaul @Twitter I just must respond with a quote from one of my former professors: ""Nothing scares the Russian government more than their own people.""",1303933011310915585,"San Antonio, Texas"
Sun Jan 31 13:09:20 +0000 2021,https://twitter.com/TheMedalCount_/status/1355865750523826179,"5) The only reason we know about it is because Simone had her privacy violated &amp; the Russian government targeted an American athlete to create a false equivalency to their state sponsored doping, knowing full well people would use #1 &amp; #3 to attack Simone.",1131658479914160128,"Colorado, CO"
Sat Jan 30 02:25:22 +0000 2021,https://twitter.com/JuvenileCrime/status/1355341305325432840,"Russian Government to Fine Social Media Platforms over Youth Protests taking place across Russia.

#Russia #Russian #Putin #socialmedia #GlobalYouthJustice #Protests
https://t.co/lTqulWY9FO",282325677,"Miami, Florida"
Fri Jan 29 22:38:02 +0000 2021,https://twitter.com/ConstantRebel55/status/1355284093278289923,"@DavidCornDC @DanaRohrabacher Wonder if Rohrabacher is acting as the Russian government's agent, here.",2324656417,"Nevada, NV"
Wed Jan 27 20:54:07 +0000 2021,https://twitter.com/atrupar/status/1354533167819075596,"""It remains striking to me how concerned, and maybe even scared, the Russian government seems to be of one man: Mr. Navalny"" -- Blinken https://t.co/xjffSOL9ey",288277167,us
Wed Jan 27 19:25:47 +0000 2021,https://twitter.com/sonofr/status/1354510938511204357,Top official warns of 'disturbing' amount of Russian money laundering in UK. And this government knows it’s going on and does nothing. All those involved good Tory party donors.  https://t.co/Q3yv3jkVQd,181245414,us
Wed Jan 27 02:16:40 +0000 2021,https://twitter.com/RFHanrahan/status/1354251950657835010,@mfa_russia @JoeBiden @POTUS @KremlinRussia_E @StateDept @RusEmbUSA @USEmbRu @Russian_Council @SovFedInfo @state_duma @Dpol_un @Amb_Ulyanov @A__Alimov The Russian government should release American hostages Paul Whelan and Trevor Reed now. This constructive step would facilitate a better bilateral relationship. @freetrevorreed @freepaulwhelan @USEmbRuPress,193920464,United States
Sun Jan 31 20:54:49 +0000 2021,https://twitter.com/Biz_Ukraine_Mag/status/1355982895748427779,Protesters or prisoners of war? Many commentators noted that the Russian government's preparations for today's anti-Putin protests left Russian cities looking like they were under military occupation. This photo of mass arrests will no doubt add to the impression https://t.co/TH97a7BHzP,3301937067,NV
Fri Jan 29 14:11:55 +0000 2021,https://twitter.com/evaclaessen/status/1355156724420923392,Concerns are rising in Russian government circles regarding the power of foreign social media platforms. The removal of Trump’s social media accounts and the dissemination of calls to protest after Navalny's arrest are contributing to these concerns.,3074805987,RI US
Wed Jan 27 20:40:45 +0000 2021,https://twitter.com/biannagolodryga/status/1354529804339597313,Blinken: “It remains striking to me how concerned and scared the Russian government seems to be of one man (@navalny).,14135350,AL
Thu Jan 28 16:37:01 +0000 2021,https://twitter.com/XSovietNews/status/1354830850894999555,"Is that because your Russian government account says ""Russian government account""? Yet you freely post your propaganda on here. Why not move to a Russian social media platform?",3061311382,"Texas, TX"
Sun Jan 31 12:12:00 +0000 2021,https://twitter.com/Mortis_Banned/status/1355851324785635328,[Echo Moskvy is funded in full or in part by the Russian government],431609013,"Vermont, VT"
