created_at,url,full_text,user_id_str,user/location
Tue Jul 31 23:04:09 +0000 2018,https://twitter.com/VADjude352/status/1024430544870952960,"@amvetsupport @HOUSEGOP @SENATEGOP @SENATEDEMS @HOUSEDEMOCRATS  @REALDONALDTRUMP HEY AV. IF TRUMP BORROWS MORE FROM CHINA THEY WILL OWN US. IF HE GOES TO RUSSIA FOR THE MONEY, THEY WILL OWN US. IF HE DOES NOTHING, USA GOES BANKRUPT WHICH IS THE ONLY REAL TALENT THE ORANGE ONE HAS. BANKRUPTCY",973707868716322816,"Arizona, AZ"
Tue Jul 31 23:48:58 +0000 2018,https://twitter.com/drewotb/status/1024441825208061952,"Russia, if you're listening, it's time to call your puppet home.",35047956,"Wyoming, WY"
Tue Jul 31 23:26:00 +0000 2018,https://twitter.com/thomaskaine5/status/1024436042273763329,"MYSTERY OF THE DAY:  Who is funding the US Budget Deficit?  The deficit was $1/4 of a TRILLION $$ in last two months.  Russia, japan, China sold many billions of treasuries and fed is supposedly reducing holdings.  Who bought these massive amounts of treasuries?  @WSJ  @Forbes",860654500431880192,ND
Tue Jul 31 23:57:16 +0000 2018,https://twitter.com/gatewaypundit/status/1024443912537235456,Deep State FBI Leaks Documents to Buzzfeed Conspiracy Website on Junk Russia Spy Case -- THEY GOT NOTHING! https://t.co/KUpazWBikS via @gatewaypundit,19211550,U.S.A
Tue Jul 31 23:06:04 +0000 2018,https://twitter.com/BeatThePress1/status/1024431028520321025,"@TheGreatStorm @JMTucker8 @ADLYG221 @redmamagillis @redsnapper2u @realDonaldTrump @FoxNews He fired Jim Comey to obstruct the Russia investigation, he lied about the reason, and then in a meeting closed off from the US press, bragged to Russian Ambassadors about how he “relieved the pressure on the Russia thing” by firing Comey. How’s that for evidence?",928485013347274753,U.S.A
Tue Jul 31 23:07:49 +0000 2018,https://twitter.com/Contemp_History/status/1024431466858479617,"ICYMI: Good Deals, Bad Deals: Contemporary and Historical Perspectives on Australian-US Relations in the Context of Russia and China in World Affairs

https://t.co/xsoljVyUFf 

#WayBackWednesday #CHRG #twitterstorians",4441280832,"Fort Worth, Texas"
Tue Jul 31 23:15:07 +0000 2018,https://twitter.com/js_edit/status/1024433302550147072,"Consider this: Suppose there was no trump/Russia. That none of it ever happened and the 2016 election hadn't been tampered with.

trump and his administration would still be the most scandal-ridden of recent memory, with enough emoulments issues alone to merit impeachment.",94154691,"Detroit, Michigan"
Tue Jul 31 23:35:00 +0000 2018,https://twitter.com/URDailyHistory/status/1024438307709571074,"Today in 1946: Andrey Andreyevich #Vlasov, leader of the #Russian Liberation #Army, which fought on the side of Nazi #Germany beginning in 1944, is hanged in #Russia after being convicted of #treason. #WWII #history #OTD #Timeless #SaveTimeless #WW2",815750087192219648,U.S.A
Tue Jul 31 23:31:43 +0000 2018,https://twitter.com/blakeells/status/1024437481024966658,I fear my 90-year-old senator hanging out in Russia on Independence Day but here we are.,20709292,New Jersey
Tue Jul 31 23:18:41 +0000 2018,https://twitter.com/MommyUnit/status/1024434203843223553,So who knew that wearing a tan suit and dancing at a Beyonce concert with your first and only wife is worse than colluding with Russia. Got it.,18234973,"Tampa, Florida"
Tue Jul 31 23:15:11 +0000 2018,https://twitter.com/James_Barr/status/1024433323303686145,Which is why Russia's relationship with Turkey now matters so much #history,169836274,"Albuquerque, New Mexico"
Tue Jul 31 23:50:55 +0000 2018,https://twitter.com/TitleChase/status/1024442312963895296,@JesseLehrich While he lets russia rule ours,2964507640,United States
Tue Jul 31 23:36:16 +0000 2018,https://twitter.com/empirestatemind/status/1024438628523630592,@thehill That’s because at least 4 in 10 @GOP are #kompromised and already in bed with Russia. #treasonweasels #trumprussia #korrupt,801479999899500544,LA US
Tue Jul 31 23:27:47 +0000 2018,https://twitter.com/PaulaChertok/status/1024436492389642240,Lifelong Republican says GOP must put America first &amp; call for Trump to step down: Trump's turn to Russia is indefensible. He is unfit to remain in office. Republicans must end their willful ignorance of the damage he's doing domestically &amp; internationally.https://t.co/0E1bQgsm3a,763010018,South Carolina
Tue Jul 31 23:06:47 +0000 2018,https://twitter.com/SydneyFreedberg/status/1024431205742260225,"Eavesdrop or Attack? Army Wrestles With Signals Intelligence vs. Electronic Warfare As It Tries to Counter Russia, China. #SIGINT #EW #cyber #G-2 @AOCrows @USAICoE @ArmyCyberCoE https://t.co/G4HpcBo7jL",487760032,"Raleigh, North Carolina"
Tue Jul 31 23:09:25 +0000 2018,https://twitter.com/BigBlueWaveUSA/status/1024431871357112321,"@AMarch4OurLives @debolinski #NRA, #Russia, #trump, #GOP are in lock-step. *Anything* that helps destabilize America sails through this #Congress. Criminals, teenagers &amp; mentally ill will have a MUCH easier time getting guns. #NRARussia #NRAGate #NRABloodMoney #VoteOutGOP https://t.co/FlKNOkJhMA",979212105533440000,OR US
Tue Jul 31 23:16:39 +0000 2018,https://twitter.com/greybo62/status/1024433688954777600,@realDonaldTrump Conspiracy is a crime as you and your campaign practiced it! Conspiring with a foreign gov’t (Russia) to interfere in US elections! Gotcha!!!!!! #ImpeachTrump #BlueWaveComing2018,987252752,"South Dakota, SD"
Tue Jul 31 23:58:46 +0000 2018,https://twitter.com/worldout_42/status/1024444290099961856,@kazweida Media won’t even ask Bernie if he regrets not conceding and “taking it to the convention” even after the latest Russian indictments reveal that Bernie’s actions (led by Devine?) perfectly facilitated Russia plan to divide democrats at the convention.,1961477725,U.S.A
Tue Jul 31 23:57:42 +0000 2018,https://twitter.com/Brambleman/status/1024444021928853505,"11% Let's do it!
29% So what?
---------
40% of Repubicans are Traitors/Traitorous Lite  

Some Republicans approve of Russia's help in elections https://t.co/9NbISQl1rG",25630143,"Nebraska, NE"
Tue Jul 31 23:58:43 +0000 2018,https://twitter.com/Fly_Sistah/status/1024444275461955585,@CeciliaVega @realDonaldTrump Hmph. Is this how it works when people buy groceries in Russia? #ManchurianCandidate,2968626209,Illinois
Tue Jul 31 23:30:27 +0000 2018,https://twitter.com/stengel/status/1024437165038731266,"Am old enough to remember when GOP was the party that was tough on Russia. (It was way back when Mitt Romney was running for president.) Strange to me that voters with no core beliefs still choose party over country. Tribalism, I guess. Sad.",807357676300730368,U.S.A
Tue Jul 31 23:30:18 +0000 2018,https://twitter.com/thomaskaine5/status/1024437123615666176,"STRANGE: The deficit was $1/4 of a TRILLION $$ in last two months.  Russia,  japan, China sold many billions of treasuries and fed is supposedly  reducing holdings.  Who bought these massive amounts of treasuries?  @WSJ  @Forbes @maddow  @dcexaminer   @CNN  @MSNBC   @NBC  @ABC",860654500431880192,us
Tue Jul 31 23:40:26 +0000 2018,https://twitter.com/MVYRD/status/1024439674784415744,@GOPChairwoman @TheDemocrats Republicans made a game out of paying off prostitutes and playing election fraud and conspiring with Russia. You ought to be more concerned with that than a softball game.,68720157,"Washington, WA"
Tue Jul 31 23:01:06 +0000 2018,https://twitter.com/cnni/status/1024429775375478784,The secret Donald Trump and Rudy Giuliani know about the Russia probe | Analysis by @CillizzaCNN https://t.co/3wcb1uJD84 https://t.co/gM2bBoIRs6,2097571,"Dallas, Texas"
Tue Jul 31 23:09:37 +0000 2018,https://twitter.com/BonnieblueBlue/status/1024431919897825282,@JuliaDavisNews Ask these same people if Russia had helped Hillary win and they would have the opposite opinion. 🙄,3076052887,us
Tue Jul 31 23:31:58 +0000 2018,https://twitter.com/Ange_Amene/status/1024437544224579584,"Russian troll using langauge that negatively impacts mental illness.

Not okay Russia.

Please block.",2593708296,"New Orleans, Louisiana"
Tue Jul 31 23:49:03 +0000 2018,https://twitter.com/spragueg/status/1024441845990940672,I am so tired of people I used to respect attempting to defend Trump’s RACISM with semantics. The American president is a racist who loves Russia. FACT.  #wrongsideofhistory #done #MakeAmericaKindAgain,30372732,IA US
Tue Jul 31 23:04:12 +0000 2018,https://twitter.com/mdubowitz/status/1024430555151179777,".⁦@rolltidebmz⁩, @FDD Russia expert, predicted that portions of the three major bills—Graham’s, Rubio’s, McCain’s—would be combined into a “minibus of sorts” for the fall. https://t.co/viZjfxjUx1",48252327,"Miami, Florida"
Tue Jul 31 23:34:13 +0000 2018,https://twitter.com/Woodyman502/status/1024438111487578112,@stuartpstevens How do you feel about Kushner’s attempts to get a secret backchannel to Russia? 😝,2411340332,"Minneapolis, Minnesota"
Tue Jul 31 23:35:49 +0000 2018,https://twitter.com/marcushjohnson/status/1024438512505053190,"His team can't be happy with the polling, behind Biden/Warren. They also have to be on edge about so many caucuses going to primaries-the states he won tended to be low turnout caucuses. Dem demo shifts continue and aren't in his favor. + Russia questions, Jane S. FBI questions",23031094,"Tampa, Florida"
Tue Jul 31 23:32:12 +0000 2018,https://twitter.com/Tackspayer/status/1024437603381198848,"@realDonaldTrump FAKE NEWS!
Adjusted for inflation, wages are lower since Russia installed tRUmp. However, if you were already at least a millionaire, things got a lot better with the  #GOPTaxScam .

maga my ass!",87445520,"El Paso, Texas"
Tue Jul 31 23:13:01 +0000 2018,https://twitter.com/benimmo/status/1024432775791689728,"This was its events page before the takedown. 

Not all ones it was organising, but it shows how busily it was stoking the fires of anger. 

Very much in keeping with the troll farm, though again, attribution is not confirmed. Why would Russia be the only place to target the US? https://t.co/b36q9sarFO",52661430,"Dallas, Texas"
Tue Jul 31 23:45:34 +0000 2018,https://twitter.com/JPvoteblue/status/1024440967070474242,@mog7546 I am certain that if testifies against Russia..he or a family member will be killed! That's a given! Why he rather be jailed!,755946804483649537, 
Tue Jul 31 23:47:14 +0000 2018,https://twitter.com/cynajane/status/1024441388199542785,"@GOPChairwoman @TheDemocrats For some unknown reason, GOP have opted to totally subvert American values. To support a lunatic who is against our allies, but a lapdog to Russia. Why would we honor an anti-american values political party by playing the consummate American game with them? Shame on GOP.",73366833,United States
Tue Jul 31 23:41:25 +0000 2018,https://twitter.com/MikeKaspari/status/1024439921543667712,"“Meddling” is what the goofy neighbor next door does in a prime time sitcom. 
Russia, abetted by some in the GOP, is “sabotaging the infrastructure and politics of our republic”.",336748775,NC
Tue Jul 31 23:32:31 +0000 2018,https://twitter.com/connie_rodeconn/status/1024437682649399302,"@MingGao26 Good point! If he was truly worried about the world as he says, why not report Russia killing journalists?",2396738862,"Miami, Florida"
Tue Jul 31 23:47:11 +0000 2018,https://twitter.com/ReutersUS/status/1024441375448817666,Trump says collusion is not a crime as first Russia probe trial begins https://t.co/NEbAfH3I6s https://t.co/ixYG2cIkiq,15108530,"Houston, Texas"
Tue Jul 31 23:32:29 +0000 2018,https://twitter.com/tomt_johns/status/1024437673073635330,@DesignationSix Jerry FallinHell Jr. needs to to go with Agent Orangeski to Russia and not come back.,742011667643432969,"Utah, UT"
Tue Jul 31 23:19:38 +0000 2018,https://twitter.com/ObamaClintonDem/status/1024434442209767426,"@marcushjohnson I thought @berniesanders said Russia was a big distraction? 

https://t.co/0j6oCJEdAy",4813986674,"Ohio, OH"
Tue Jul 31 23:40:08 +0000 2018,https://twitter.com/dd9000/status/1024439598632464385,"@notcapnamerica Nobody, not one single person, paper or network has apologized for coverage of 2016: downplaying ""lock her up"" &amp; Russia, overplaying rallies, email, ignoring Hillary's policy objectives. Infuriates me.",28608767,"Seattle, Washington"
Tue Jul 31 23:37:47 +0000 2018,https://twitter.com/Nastydwyer/status/1024439010767200257,"@NancyHa27028834 @PuestoLoco @anut All that 45 and his cult care about is reshaping the USA to mirror Russia, a country run by a Dictator &amp; Oligarchy's.  Putin and Donald have been working on this plan for over 20 yrs.  Bottom Line.",797894414039326720,"Idaho, ID"
Tue Jul 31 23:59:33 +0000 2018,https://twitter.com/OttawaCitizen/status/1024444487840555008,"After Russia's cyber warfare, its tiniest but most tech-savvy neighbour prepares revenge https://t.co/uGOKpqJlBT https://t.co/70HPMPh0Sn",23655688,us
Tue Jul 31 23:31:36 +0000 2018,https://twitter.com/415holgate/status/1024437453971550208,"Donald Trump Jr., Jared Kushner will be indicted in Russia investigation, Democrat claims  https://t.co/053w8u6jyy",3139235347,MD
Tue Jul 31 23:09:28 +0000 2018,https://twitter.com/ElizabetKaren60/status/1024431882086350848,"@krassenstein If you recall the Trump Tower lobby surveillance tape, Kellyanne was in Trump Tower when the Russia meeting was held. What are the chances that she was in attendance?

If DT was there, so was she.",2937920590,"Fort Worth, Texas"
Tue Jul 31 23:04:45 +0000 2018,https://twitter.com/AtomicAnalyst/status/1024430694565654530,"So 40% think an explicitly illegal activity is A-okay: ""Looking toward the 2018 midterm, 11% of Republicans say it’s 'appropriate' for Russia to help the GOP maintain control of Congress. Another 29% say it’s 'not appropriate but wouldn’t be a big deal.'"" https://t.co/xJqKWHMGTs",1413698887,us
Tue Jul 31 23:48:15 +0000 2018,https://twitter.com/GasliterInChief/status/1024441644773330945,@Mortis_Banned Just awful. This on a day when a new poll tells us that 4 in 10 Republicans think it's ok if Russia attacked our election. The midterms really are the election of our lifetime.,986128506785443840,"Nashville-Davidson, Tennessee"
Tue Jul 31 23:50:07 +0000 2018,https://twitter.com/DailySabah/status/1024442112920768512,Russia rebuffs Israeli demand to expel Iran from Syria https://t.co/UTdj2rITKt,2231905548,"Tampa, Florida"
Tue Jul 31 23:42:59 +0000 2018,https://twitter.com/j2dumfounded/status/1024440318010126336,"@JasonLeopold @a_cormier_ Naturally...Alfa.
“About $89,000 passed between Erickson’s US accounts and one held by Butina at Russia’s Alfa Bank.. In 2014, Erickson received $8,000 from Butina’s Alfa account. Between June 2016 and March 2017, Erickson sent a dozen wires to her Alfa account totaling $27,000.",2704027533,ND
Tue Jul 31 23:13:40 +0000 2018,https://twitter.com/sethwaxman/status/1024432939600363521,"@tribelaw @AriMelber Thank you, Professor Tribe.  For more on how federal bribery fits into the Russia probe, here are my Op/Eds on the subject.  @tribelaw @AriMelber @TheBeatWithAri 

https://t.co/FqSCq3kO7q

https://t.co/QY6bhbvbp7",63000486,Iowa
Tue Jul 31 22:51:52 +0000 2018,https://twitter.com/Byline_Media/status/1024427451823403008,Russia’s requests to Interpol for Red Notices—the closest instrument to an international arrest warrant—against Kremlin opponents are being met with increasing deference by the Department of Homeland Security. https://t.co/pXW1M8000e,3052530873,United States
Tue Jul 31 23:58:01 +0000 2018,https://twitter.com/ludlowjrollo/status/1024444102014894082,@joshtpm @TPM GOP can never win on their own so they are happy to cheat and better yet if Russia does it for them. I believe we call that treason.,865635068395388928,U.S.A
Tue Jul 31 23:19:18 +0000 2018,https://twitter.com/Olivia_Gazis/status/1024434355966488577,"Timely conversation with @MichaelJMorell @jamiemfly &amp; @rosenbergerlm (who also appears before SSCI tomorrow) - How Russia has not only broadened the range of its interference techniques, but how those techniques are seeing broader application by other authoritarian regimes",553102260,U.S.A
Tue Jul 31 23:29:37 +0000 2018,https://twitter.com/CelesteKatzNYC/status/1024436955357085697,"POTUS just cheered record U.S. oil production. @WSJ: ""Oil prices declined Tuesday as rising output from OPEC and Russia outweighed signs of declining U.S. oil inventories and production."" https://t.co/f6QIzpjbS5 #TrumpTampa",952086582, 
Tue Jul 31 23:34:21 +0000 2018,https://twitter.com/ushadrons/status/1024438143846629376,"@McClatchyDC ""meddlers""????? WTAF are you talking about? This is hybrid warfare being waged against our country by Russia... you really are completely irresponsible idiots... get it together and quit trying to minimize these attacks on our republic with your watered down language.",754775250,Maryland
Tue Jul 31 22:59:23 +0000 2018,https://twitter.com/NYCcyn/status/1024429345081892870,"His 1st Pulitzer exposed abuse of the mentally ill in state-regulated homes in NYC.

His 2nd Pulitzer examined corruption in Russia.

He reimagined how NYT serves the world on digital. (+ he’s a great boss!)

Thrilled we all now have Cliff Levy as Metro editor to cover our city.",14463927,"San Antonio, Texas"
Mon Jul 30 17:02:40 +0000 2018,https://twitter.com/ranttmedia/status/1023977187043622913,"Rudy Giuliani: ""Collusion is not a crime""

Rosenstein, in his August 2017 memo, interprets “Colluding with Russian government officials with respect to the Russian government’s efforts to interfere with the 2016 election” as a crime

Collusion = Conspiracy https://t.co/oP7riGU1MV",2496335227,"Denver, Colorado"
Tue Jul 31 19:20:30 +0000 2018,https://twitter.com/myhtopoeic/status/1024374262411550720,"A Group of Top Government Spooks &amp; Hackers on  the FBI’s Payroll Just Tore Mueller’s Russian Indictments to Shreds;  “Piles” of Fabricated Evidence Detailed Here

Where’s the NSA on this?
https://t.co/ugHOkPCfXJ",842396875122724864,Oregon
Tue Jul 31 16:09:55 +0000 2018,https://twitter.com/phil200269/status/1024326297407967233,"So far all of the evidence in the Russian collusion investigation suggests that an election rigged in favor of the democrats failed and an illegal attempt to frame Donald Trump was attempted by a corrupt network deeply embedded in the U.S. government.

#MAGA 
#WalkAway",1936536769,us
Mon Jul 30 20:46:07 +0000 2018,https://twitter.com/stealthygeek/status/1024033421243375616,"When Al Gore's campaign was given damaging info on Bush from unknown persons, they immediately called the FBI and refused to benefit from them.

When Donald Trump's campaign was offered damaging info on Clinton from the Russian government, they held a meeting on how to use it. https://t.co/ilc0CcxfSy",801080366,"North Carolina, NC"
Tue Jul 31 06:22:01 +0000 2018,https://twitter.com/misterbumface/status/1024178351160926208,"2016
“Did you or anyone in your campaign have contacts with Russians or the Russian government ?”
“Nobody that I know of.”

2018
“Collusion with the Russians is not a crime.”",259527297,ID
Sun Jul 29 19:06:17 +0000 2018,https://twitter.com/VK_HM/status/1023645906455937024,This is probably one of the more blunter ‘saying the quiet part loud’ on twitter moments; the popularity of framing collusion with the Russian government as ‘communist’ allows the centre to attack rightwards (at Trump) and leftwards (at socialists and others) simultaneously. https://t.co/z2PGNPiGJR,973799466,Michigan
Tue Jul 31 14:39:07 +0000 2018,https://twitter.com/_NotFakeNews_/status/1024303450765574144,Because Y’allqeada is working with the Russian government and is spreading disinformation.,839300788702875649,"Tampa, Florida"
Mon Jul 30 18:15:14 +0000 2018,https://twitter.com/ranttmedia/status/1023995447789137920,"Rudy Giuliani claims collusion with the Russian government is not a crime.

If that was the case, then why has @realDonaldTrump so obsessively denied it?

Guilty conscience?
https://t.co/0AiXWkskET",2496335227,"Columbus, Ohio"
Tue Jul 31 15:10:51 +0000 2018,https://twitter.com/SavingAmerica4U/status/1024311434728103936,"🔴A Group of Top Government Spooks &amp; Hackers on the FBI’s Payroll Just Tore Mueller’s Russian Indictments to Shreds; “Piles” of Fabricated Evidence Detailed Here
 https://t.co/z624Na1GS6",895347487233462272,VA
