created_at,url,full_text,user_id_str,user/location
Mon Oct 31 08:11:50 +0000 2022,https://twitter.com/gerardreid14/status/1586994342777987074,"I cannot celebrate #Equinor's all time high share price or record Q3 earnings of $26bn. Equinor is the biggest #naturalgas producer in #Europe and majority owned by the #norwegian government, a #NATO member who is meant to  be on the #european side again #russian aggression https://t.co/IYMxYNlJfJ",1125645950972825601,MI
Sun Oct 30 18:52:56 +0000 2022,https://twitter.com/GeopoliticalGu1/status/1586793289620938758,"#Russian government officials and members of the #Moscow City Hall are fleeing abroad from mobilization.Ministry of Education, the Ministry of Digital Development, and the Central Bank are missing up to 20-30% of staff who vacation and never come back. #RussiaMobilization",1438591620409020416,"San Diego, California"
Mon Oct 31 01:08:41 +0000 2022,https://twitter.com/CBoTheEggman/status/1586887851504984067,"@tedcruz Shouldn't the federal government act to prevent Russian espionage, Senator?",1349785606356922368,U.S.A
Mon Oct 31 06:55:26 +0000 2022,https://twitter.com/runews/status/1586975112951218176,"Ban Russia Today in Switzerland- Klitschko demands. 

But the Swiss Government refuses to ban RT and other Russian Media, it is convinced it is more effective to counteract them with facts than to ban them. https://t.co/3uXTskt8ER https://t.co/Mvr3UnYmRJ",243318995,WY
Mon Oct 31 15:28:38 +0000 2022,https://twitter.com/audiomagnate/status/1587104266069622789,"@ChrisMurphyCT Twitter should be shut down until after the elections. It feels like the 2015 Russian Facebook invasion all over again. Russian operated accounts, with blue checks and sometimes Russian government labels, are openly attacking Democratic candidates. This is new, at least to me.",15085192,U.S.A
Mon Oct 31 23:05:22 +0000 2022,https://twitter.com/OnDisasters/status/1587219206734598144,"#OTD in 2009: A Russian Government cargo IL-76 [RF-76801] crashes in Mirny (Yakutia, Russia), all 11 aboard die. Jet went out of control on takeoff, went down 1.2 mi from runway. Reportedly crew took off with ailerons locked for parking, dismissing warning light as a malfunction. https://t.co/g1Rq64Rwgq",1110711639064698880,"Chicago metro area, Illinois"
Mon Oct 31 14:08:06 +0000 2022,https://twitter.com/VladimirSlivyak/status/1587083997582172163,This is how Russian government treat people it hates -  cancelling citizenship. Awful! Shame on this state!,526930413,"Montana, MT"
Mon Oct 31 19:37:47 +0000 2022,https://twitter.com/ariehkovler/status/1587166966816833536,"Presumably Musk's mate Dmitry Medvedev will lose his blue tick, alongside most other Russian government officials, because it'd be illegal to take money from sanctioned individuals? https://t.co/ppt3CRP6tM",19334118,us
Mon Oct 31 08:23:14 +0000 2022,https://twitter.com/Xx17965797N/status/1586997210553745408,Russians plan to start feeding insects. 🤮 The plan to stimulate the production of alternative food products was proposed to the government by the Russian Union of Industrialists and Entrepreneurs https://t.co/abyE12bWeb,1552407495255199745,VA US
Sun Oct 30 16:45:58 +0000 2022,https://twitter.com/langejanne/status/1586761338373668865,"The russian government is the largest organized crime in the world. You do ‘t negotiate with criminals, you don’t negotiate with the mafia.",2228154894,"Minnesota, MN"
Mon Oct 31 09:37:36 +0000 2022,https://twitter.com/JimmySecUK/status/1587015924275707904,"A Russian cruise missile was shot down by the Ukrainian air force and crash landed in Moldova, according to the Moldovan government. https://t.co/Ky3ru1bsHM",4645237240,"Chicago metro area, Illinois"
Sun Oct 30 17:45:43 +0000 2022,https://twitter.com/mike10010100/status/1586776376765546496,"The funny thing is that they're running on outdated talking points.

The Russian government isn't even talking about denazification any more, it's ""desatanization"" now!",224329419,us
Mon Oct 31 18:08:47 +0000 2022,https://twitter.com/jenaglez/status/1587144567031201792,"This is the same Russian government that paid bounties on the heads of our soldiers ? Russia recruiting U.S.-trained Afghan commandos, vets say https://t.co/O9F9ANk8aR",819875812694458372,"Philadelphia, Pennsylvania"
Mon Oct 31 03:07:34 +0000 2022,https://twitter.com/Cyberknow20/status/1586917768137682944,"#KelvinSecurity Team has leaked the customers of a #Russian government energy contractor.

#cybersecurity #infosec #RussiaUkraineWar #UkraineRussianWar",1279004752857059330,Nebraska
Mon Oct 31 22:54:16 +0000 2022,https://twitter.com/UmlandAndreas/status/1587216411235155969,"Since 2014, #Russia has repeatedly destroyed food imported from the West for Russian citizens. So why would the Russian government not destroy food that is not even meant for Russia, but for other countries?",524122127,"Austin, Texas"
Sun Oct 30 18:27:10 +0000 2022,https://twitter.com/ratlpolicy/status/1586786808809099269,"The Chinese Communist Party has accounts on Twitter. So do Russian government officials. So does the Ayatollah of Iran; an account he repeatedly uses to call for the death of Jews.

Not sure how much worse it could get!",906234440195743744,"Milwaukee, Wisconsin"
Sun Oct 30 10:46:56 +0000 2022,https://twitter.com/fionaandstu/status/1586670986316972036,@skynewsniall The full Russia Report must be published and an inquiry be launched into Russian involvement in our Government. Our nation is in grave danger. It hits home more than ever that Braverman should resign. We need a General Election the Tories can't be trusted with our country. https://t.co/xhBHJ26pyE,1114674902,Idaho
Mon Oct 31 19:59:02 +0000 2022,https://twitter.com/novemberrain_1/status/1587172315325931531,@LPNH Russian government is responsible for the war in Ukraine.,1442846514615885837,"Washington, District of Columbia"
Sun Oct 30 23:53:10 +0000 2022,https://twitter.com/diannew314159/status/1586868847885185024,"@RonJohnsonWI Ron Johnson spent the 4th of July in Moscow and wants a Russian-style government here in America. That is Fascism. Why would any Democracy loving American vote for that guy? Vote for Mandela Barnes who will fight to protect our Democracy!
https://t.co/U0hEGG5VgZ",1578331915,ME US
Sun Oct 30 00:40:20 +0000 2022,https://twitter.com/donaeldunready/status/1586518328113123328,Imagine the situation: you're a Russian agent given the express purpose of finding out all the important issues of state within the British Government. You spend ages cracking into a senior government minister only to discover it's Liz Truss. Siberia just isn't far enough.,827876098595766272,United States
Mon Oct 31 07:16:33 +0000 2022,https://twitter.com/ptaipale/status/1586980430485618688,"""Svoikh ne brosayem"" is the Russian government war slogan. ""We shall not leave our own behind.""

(A local administrative leader driving.)",487624133,IN US
Mon Oct 31 20:50:26 +0000 2022,https://twitter.com/ggreenwald/status/1587185247686430723,"One of the main jobs of the corporate media is to attack any company or platform that refuses censorship orders from the US and EU Governments. The EU *made it a crime* for any platform to air Russian state media even it chooses, so now the NYT is attacking Rumble for disobeying:",16076032,U.S.A
Sun Oct 30 15:55:18 +0000 2022,https://twitter.com/SwitHak/status/1586748588947869698,"🇷🇺🔨🇬🇧
The Russian🇷🇺 government has expanded the list of foreign states and territories that commit unfriendly actions against Russia, Russian companies and citizens.
1/",2810979745,U.S.A
Mon Oct 31 16:35:15 +0000 2022,https://twitter.com/SimonElmer2022/status/1587121030367248387,"The vast wealth they accumulated was invested abroad, largely in Swiss banks but was also through the largest laundering service in the world, the City of London. This capital flight led to the Government defaulting on debt repayments and the Russian financial crisis of 1998.",1512740068091379721,MO
Sun Oct 30 19:41:02 +0000 2022,https://twitter.com/Joy997FM/status/1586805396911452160,"1. Which of these will not be said in Akufo-Addo’s speech?

A. Fellow Ghanaians / This too shall pass.
 
B. Finance Minister/ The Russian/Ukraine war.
 
C. My government will/ Our economy is.

Tweet at us via #FellowGhanaians",91966685,us
Mon Oct 31 07:43:15 +0000 2022,https://twitter.com/FilipHorky/status/1586987148422840320,"Joint #Ukraine and #CzechRepublic Government meeting headed by 🇨🇿PM Petr Fiala and 🇺🇦 President Volodymyr Zelensky should take place later today in #Kyiv. 

The city is meanwhile hit again by russian terrorists.",68405620,South Dakota
Mon Oct 31 16:35:15 +0000 2022,https://twitter.com/SimonElmer2022/status/1587121028282683392,"This scheme created a new class of oligarchs (from the Greek oligarkhia, ‘the rule of the few’), who now controlled not just the Russian economy but also its Government. Instead of investing in these enterprises, they immediately began to strip their assets to increase equity.",1512740068091379721,OR
Sun Oct 30 17:40:44 +0000 2022,https://twitter.com/mike10010100/status/1586775123419451401,"@PeoplesParty_US Weird, the Russian government doesn't think it's ""denazification"" any more, now they're saying it's ""desatanization"".

So which is it? Do you disagree with the Russian government's line now?

https://t.co/8yvwMaH7sn",224329419,"New Mexico, NM"
Sun Oct 30 13:24:35 +0000 2022,https://twitter.com/katyakotrikadze/status/1586710659496120320,"I’m officially designated by Russian government as a foreign agent. Thanks to my family (especially my dear husband @tikhondzyadko ) and the Academy of course. 
Considering my new status I would like to ask Russian ministry of justice to go and fuck itself.",353097024,U.S.A
Sun Oct 30 09:09:41 +0000 2022,https://twitter.com/svynarenko/status/1586646511126970368,Wives of Russian mobiks (mobilised) in their video ask government give their husbands a better training and more food so that they could more effectively kill Ukrainan soldiers (because it is war) and civilians (because Ukrainian civilians give russian soldiers poisoned food),445745711,"Montana, MT"
Sun Oct 30 22:38:38 +0000 2022,https://twitter.com/sentdefender/status/1586850091545001985,Either way both candidates appear to be on friendly terms with Putin and the current Russian Government as a whole so nothing Geopolitically related to Ukraine will change.,1457867047334031360,us
Mon Oct 31 15:45:25 +0000 2022,https://twitter.com/TheStudyofWar/status/1587108489209462784,"2/ #Putin has paid a very high domestic price for this mobilization effort in the flight of hundreds of thousands of Russians to other countries, unprecedented protests, and equally unprecedented criticisms of the performance of the Russian military and the Russian government.",71298686,U.S.A
Mon Oct 31 16:04:51 +0000 2022,https://twitter.com/DmytroKuleba/status/1587113379143065600,"Czechs are brave. This is why Prime Minister @P_Fiala together with government representatives are in Kyiv today, despite Russian strikes. We held talks with my counterpart and friend @JanLipavsky on ways to counter Russian aggression and strengthen Ukraine, Czechia, and the EU. https://t.co/CNIu677LzE",2885493519,"Fort Worth, Texas"
Mon Oct 31 20:39:55 +0000 2022,https://twitter.com/officejjsmart/status/1587182600560562176,"Today, I got another 2.7 terabytes of data from three companies connected to the Russian Government 🇷🇺 by people who signed the websites with National Republican Army.

1 terabyte = 250,000 photos; 250 movies; or 6.5 million document pages.

@KyivPost will review and report 😉 https://t.co/AsX96tIyiy",888449203688677377,TX US
Mon Oct 31 12:22:44 +0000 2022,https://twitter.com/balalaichnitsa/status/1587057482626732034,Russian government considers creating language controls to remove foreignisms from the Russian language. Tempted to be pedantic here and point out that modern Russian has been heavily influenced by French,4857155699,"Fort Worth, Texas"
Mon Oct 31 17:20:33 +0000 2022,https://twitter.com/aagcobb1/status/1587132431328485377,@mtracey Because the Trump Campaign actually did seek and receive assistance from the Russian government.,715273562819588096,us
Sun Oct 30 20:21:31 +0000 2022,https://twitter.com/article_58/status/1586815582212497408,"""The Russian population will continue to support the government and its actions until the very defeat of the Russia. And when Russia loses they will immediately start saying that they have nothing to do with this and that their leaders were wrong. """,829011458897825792,ID US
Sun Oct 30 16:18:06 +0000 2022,https://twitter.com/dattalion/status/1586754324457193472,"The Senate of Poland recognized the russian government as a terrorist regime Oct 27. 

Oct 28, 1944, 78 years ago, Ukraine was liberated from the Nazis. And it will be liberated from the ruscists soon. 

#UkraineWillWin",1499104920238186502,Washington
Sun Oct 30 20:35:37 +0000 2022,https://twitter.com/Dushan41/status/1586819132560842752,@StephenM Investigation: Mueller also unearthed “numerous links” between the Russian government and Trump’s campaign and said the president’s team “expected it would benefit electorally from information stolen and released through Russian efforts https://t.co/w5ZYhMTxTX,27202261,NE
Sun Oct 30 20:57:07 +0000 2022,https://twitter.com/wyattreed13/status/1586824543909416964,More braindead BlueAnon cultists claim my tweets making fun of them are proof the Russian government is supporting their opposition. Genuinely on the fence here — are they incredibly cynical or actually just this stupid?,908943769981956097,"New Hampshire, NH"
Mon Oct 31 12:51:24 +0000 2022,https://twitter.com/Chris1966/status/1587064697693515776,"@RobBfromDerby @PippaCrerar For approval by the Russian Government, there fixed that for you",19349293,Arkansas
Mon Oct 31 14:13:03 +0000 2022,https://twitter.com/RpsAgainstTrump/status/1587085245198876672,"@TulsiGabbard Translation: As a notorious Russian asset, I need to incite the American public against the government while promoting the Kremlin talking point that America is about to run out of oil. 

They don't call me ""our girlfriend Tulsi"" on Russian TV for nothing.
https://t.co/4geDU9O43c",1221462414744596483,"Nashville-Davidson, Tennessee"
Sun Oct 30 15:25:58 +0000 2022,https://twitter.com/Retiremyass/status/1586741204590694401,"Specialists of the Russian Defense Ministry, together with representatives of other government departments, conducted an examination of Canadian-made navigation modules installed on the maritime unmanned vehicles that attacked Russian ships.  Oh Canada! https://t.co/COAHzVA8rw",2990851689,"Maine, ME"
Mon Oct 31 12:28:54 +0000 2022,https://twitter.com/SamRamani2/status/1587059032996601857,"The Russian Foreign Ministry warns that Belarusian opposition leader Sviatlana Tikhanovskaya will be abandoned like Afghanistan's government and Juan Guaido in Venezuela 

Russia's old narrative that the US is an unreliable partner is being amplified once again",1957610664,us
Mon Oct 31 22:32:42 +0000 2022,https://twitter.com/jdallen_wa/status/1587210983709503488,"@bloombeary I won’t argue this at length, but will simply state, the Soviet Union and People’s Republic had about as much of a relationship with Communism as the current Russian government has with Democracy.  Pretty names don’t make despotic oligarchies anything but what they were.",3193915447,U.S.A
Sun Oct 30 20:29:56 +0000 2022,https://twitter.com/Spicospina/status/1586817701456003076,"@blackintheempir Yours is russian government, so yes.",788736255307702297,SC US
Sun Oct 30 11:00:06 +0000 2022,https://twitter.com/AndreasShrugged/status/1586674298005192706,"Gotta hand it to them, the Russian government mostly manages to treat its own people as badly and disrespectfully as it treats other countries' peoples.",1083447470519214082,AZ
Mon Oct 31 14:20:36 +0000 2022,https://twitter.com/StZaryn/status/1587087144979496962,The Russian government continues its disinformation efforts against Ukraine by exposing the theme of the country's alleged loss of sovereignty and basic ability to exist as a fully-fledged state. https://t.co/PYXo6lTs1W,713422988142645248,"Virginia, VA"
Mon Oct 31 06:30:21 +0000 2022,https://twitter.com/McFaul/status/1586968800385040384,"The Russian government destroyed Ukraine. So the Russian government should help pay to rebuild Ukraine, not just American, European, and Canadian taxpayers.",454099919,us
Mon Oct 31 02:29:23 +0000 2022,https://twitter.com/mercoglianos/status/1586908160715014144,"4/The Russian announcement held ships at the northern anchorage with 7 waiting to sail, 5 others loading and 4 more prepared to sail north.  

When these ships get underway, they will have no protection except the 'WORD' of the Russian government. https://t.co/KNdvuKy3l9",2801797985,U.S.A
Mon Oct 31 01:14:22 +0000 2022,https://twitter.com/aeberman12/status/1586889280647213056,"I'm not sure this is COMPLETE fantasy.

""This invented story, says more about arguments going on inside the Russian government than it does about the West.""
https://t.co/22BpzCx0KE
#UkraineRussiaWar #NordstreamSabotage",24528681,"District of Columbia, DC"
Mon Oct 31 10:21:46 +0000 2022,https://twitter.com/ndtv/status/1587027038057078786,"🔴 #JustIn | The Moldovan government said a Russian missile shot down by Ukrainian air defences fell on a village in northern Moldova on Monday, but without causing any injuries | reported by news agency AFP",37034483,"San Antonio, Texas"
Mon Oct 31 07:30:02 +0000 2022,https://twitter.com/WSWS_Updates/status/1586983822444281856,The Russian government has accused Britain of playing a major role in the September 26 blowing up of the Nord Stream 1 and Nord Stream 2 gas pipelines. https://t.co/fUNrdES6BC,117810351,"Connecticut, CT"
Mon Oct 31 08:16:39 +0000 2022,https://twitter.com/Iamthisnotthat1/status/1586995553505779714,"@PeoplesParty_US And today - Russian government is saying that ""Russians are a special nation, while Ukrainians are subhumans and Ukrainians as a nation should not exist"" - which is by definition textbook neo-nazism.",1309378261491871744,Hawaii
