"created_at","url","full_text","user_id_str"
"Thu Jun 01 22:35:27 +0000 2023","https://twitter.com/OutMyCloset/status/1664400294791266311","“ARE YOU A SEXPERT?” Launched in 2015, Out My Closet brought back our cheeky renowned SEX quiz at this weekend’s Field Day!  #Educate #Advocate #Elevate #EndHIVstigma 🏳️‍🌈 https://t.co/s6ngwVZFii","2188669514"
"Thu Jun 01 22:31:15 +0000 2023","https://twitter.com/OutMyCloset/status/1664399236140605442","OMC’s MSM/SGL Support Groups, enroll social activities that are intentional to combat isolation, empower and motivate by association with a goal of reducing internalized HIV stigma by building camaraderie whilst educating about HIV and dismantling HIV stigma. #PRIDE #EndHIVstigma https://t.co/3fs5nnZ2hy","2188669514"
"Thu Jun 01 19:25:36 +0000 2023","https://twitter.com/OutMyCloset/status/1664352515469504512","https://t.co/vLmUKaMW9f https://t.co/wwBkcnLa3B","2188669514"
"Fri May 26 21:13:29 +0000 2023","https://twitter.com/OutMyCloset/status/1662205337657802753","Out My Closet delivered a tremendous number of resources including, clothing, shoes, cosmetics, hygiene products, beauty aids (nails, eye accessories, and wigs), sexual health contraceptives and affirming words of support to approximately 50 women of ""Trans Cuba."" https://t.co/5TbVuWotJO","2188669514"
"Wed Apr 26 03:58:53 +0000 2023","https://twitter.com/OutMyCloset/status/1651073334778511367","RT @BeOurCOMPASS: We're thrilled to announce the PoWER Forward 2023 cohort! 

@OutMyCloset, #HouseofSerenityInc, @arblkgaymen, @VillageUnli…","2188669514"
"Wed Apr 26 03:55:46 +0000 2023","https://twitter.com/OutMyCloset/status/1651072550577876994","What a week! Our empowerment mixer and Pop-Up shop was a hit at @Pridelines ! Thank you to everyone who came out despite the flooding. We served 42 shoppers and had 40+ patrons attend our mixer!  #community #EndHIV #Educate #EndStigma https://t.co/3GFNwTf137","2188669514"
"Tue Apr 04 22:30:34 +0000 2023","https://twitter.com/OutMyCloset/status/1643380565813460999","🏳️‍🌈3-DAY Pop-Up Shop at @pridelines (Miami's LGBTQ Center. We are offering FREE, high-quality designer #clothing, #shoes, #accessories, #cosmetics and more! Get CUTE for #PRIDE !
🎽👚👕👖🥿👡👢👠

#MiamiPride #ShopTillYouDrop #Sneakers #LGBTQ #outmyclosetorg https://t.co/CazzoECQJ7","2188669514"
"Mon Apr 03 17:54:07 +0000 2023","https://twitter.com/OutMyCloset/status/1642948607589400578","https://t.co/To3ymF0yQr  🏳️‍⚧️💙💜","2188669514"
"Fri Mar 31 13:00:30 +0000 2023","https://twitter.com/OutMyCloset/status/1641787555531087872","Got it!? #TDOV2023 https://t.co/wtpGFxroH3","2188669514"
"Wed Mar 29 05:21:50 +0000 2023","https://twitter.com/OutMyCloset/status/1640947350611935232","Please join us for our NYC TDOV ’23 (Transgender Day of Visibility) Celebration and Boutique POP-UP-Shop. We will be offering free designer clothing, shoes, accessories, cosmetics, personal hygiene products and health services set in a backdrop of luxury and style. https://t.co/rhvpdygHhR","2188669514"
"Wed Mar 29 04:55:26 +0000 2023","https://twitter.com/OutMyCloset/status/1640940708700856320","Now ya' know... #outmyclosetorg https://t.co/uib0hoTgph","2188669514"
"Thu Mar 09 21:18:53 +0000 2023","https://twitter.com/OutMyCloset/status/1633940444609388544","Join us for our TDOV ’23 (Transgender Day of Visibility) Celebration and Boutique POP-UP-Shop. Offering free designer clothing, shoes, accessories, set in a backdrop of luxury and style. All are welcome to join and partake. Food, Fashion and Fun! #tdov https://t.co/qNtpZr57kn","2188669514"
"Thu Mar 09 18:17:23 +0000 2023","https://twitter.com/OutMyCloset/status/1633894767225339905","https://t.co/7A5c3PkxkX https://t.co/pBkjIxUZ5h","2188669514"
"Tue Jan 24 18:05:32 +0000 2023","https://twitter.com/OutMyCloset/status/1617946718162808834","https://t.co/dEJw5nU5Qw https://t.co/jddCuWMFIO","2188669514"
"Wed Jan 11 05:09:55 +0000 2023","https://twitter.com/OutMyCloset/status/1613040487404806144","📷 1: OMC's Founder and President, featured on Dick Clark's Rockin' New Years Eve w. @stonewallfoundation https://t.co/ZLa9rpIg0F","2188669514"
"Wed Jan 11 05:06:53 +0000 2023","https://twitter.com/OutMyCloset/status/1613039722879672322","OMC's Founder and President, in Atlanta at a conference by @beourcompass for reducing HIV in the south, with the POWERFUL and inspiring, CDC's Dr. Robyn Neblett Fanfair. https://t.co/JgmBiMQRIg","2188669514"
"Mon Dec 26 22:02:59 +0000 2022","https://twitter.com/OutMyCloset/status/1607497228393783296","Please remember our vulnerable homeless LGBTQ youth this holiday season. #Love #Holiday #compassion #LGTBQyouth https://t.co/ypwSJhiAL9","2188669514"
"Mon Nov 28 17:28:23 +0000 2022","https://twitter.com/OutMyCloset/status/1597281260627718144","https://t.co/YLQSOGWuUm https://t.co/pfRHse0dG4","2188669514"
"Mon Nov 21 03:52:10 +0000 2022","https://twitter.com/OutMyCloset/status/1594539138803458048","Join us for #PinkFriday, a Pop-Up Shop hosted by Out My Closet and The McKenzie Project . Come ""shop"" for clothing, shoes, accessories, cosmetics and hygiene products all FOR FREE. https://t.co/5kML535wfm","2188669514"
"Mon Nov 21 03:50:37 +0000 2022","https://twitter.com/OutMyCloset/status/1594538750503432192","RT @BeOurCOMPASS: Today is #TDOR, a day to honor those who have passed. We must also support those who are living, by vowing to listen and…","2188669514"
"Sun Nov 13 18:25:15 +0000 2022","https://twitter.com/OutMyCloset/status/1591859752652636160","ON #GiveMiamiDay, PLEASE HELP US FUNDRAISE $5K supporting #HomelessLGBTQyouth, #TransgenderWomen and many other vulnerable groups. Early giving is 11/14/-11/16 and has great benefits. Visit the link in our bio to show your support.
https://t.co/Kx9HTI6qk5 https://t.co/44nJ7FbdiA","2188669514"
"Sat Nov 12 17:35:52 +0000 2022","https://twitter.com/OutMyCloset/status/1591484938972528642","Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/LnR4gMxxOk","2188669514"
"Sat Nov 12 17:35:31 +0000 2022","https://twitter.com/OutMyCloset/status/1591484852679114754","Happy 9th Birthday Out My Closet! #Birthday #Dedication #Accountability ❤🧡💛 https://t.co/VOl4rhuknP","2188669514"
"Sat Nov 12 09:15:54 +0000 2022","https://twitter.com/OutMyCloset/status/1591359119520575488","RT @BeOurCOMPASS: Empowering the underesourced and displaced LGBTQ+ Youth through fashion is what @OutMyCloset  does through fashion. View…","2188669514"
"Sat Oct 15 04:41:29 +0000 2022","https://twitter.com/OutMyCloset/status/1581143197476323330","RT @LGBTCenterNYC: #FBF

Thank you to everyone who came to our #NationalComingOutDay event last Tuesday! We had so much fun and enjoyed see…","2188669514"
"Sat Oct 08 20:47:23 +0000 2022","https://twitter.com/OutMyCloset/status/1578849561493504004","RT @LGBTCenterNYC: The Center welcomes you to celebrate #NationalComingOutDay w/ us! 

Shop for free new and lightly-used clothing generous…","2188669514"
"Sat Oct 01 10:09:51 +0000 2022","https://twitter.com/OutMyCloset/status/1576152406987264000","RT @LGBTCenterNYC: The Center welcomes you to celebrate #NationalComingOutDay w/ us! 

Shop for free new and lightly-used clothing generous…","2188669514"
"Wed Sep 28 16:40:41 +0000 2022","https://twitter.com/OutMyCloset/status/1575163597038452737","https://t.co/eDxPTOBbWr","2188669514"
"Wed Sep 28 16:39:50 +0000 2022","https://twitter.com/OutMyCloset/status/1575163383133147138","Our POP-UP Shop at Survivor’s Pathway in support of Domestic Violence and Sex Trafficking Survivors. Transgender people face extraordinary levels of physical and sexual violence, whether on the streets, at school or work, at home, or at the hands of government officials.

#miami https://t.co/hL3OG0SszH","2188669514"
"Sun Sep 25 04:39:17 +0000 2022","https://twitter.com/OutMyCloset/status/1573894888722243584","MERCH OUT NOW!
#Influencer

/ˈinflo͝oənsər/ Influencer: Capacity to have an effect on the character, development, or behavior of someone or something, or the effect itself.

https://t.co/hSiRrsTLUP https://t.co/zTk3xERCSy","2188669514"
"Sun Sep 25 04:22:21 +0000 2022","https://twitter.com/OutMyCloset/status/1573890625589608450","MERCH OUT NOW!
#Influencer

/ˈinflo͝oənsər/ Influencer: Capacity to have an effect on the character, development, or behavior of someone or something, or the effect itself.

https://t.co/hSiRrsTLUP https://t.co/3B4RzEj2cS","2188669514"
"Mon Sep 12 23:33:37 +0000 2022","https://twitter.com/OutMyCloset/status/1569469310287978496","I just uploaded “Mike X OMC” to #Vimeo: https://t.co/ky1k1NmV1V","2188669514"
"Mon Sep 12 22:54:24 +0000 2022","https://twitter.com/OutMyCloset/status/1569459441438978050","I just uploaded “Out My Closet ""Good Vibes""” to #Vimeo: https://t.co/iHFhuxRVox","2188669514"
"Mon Sep 12 22:44:37 +0000 2022","https://twitter.com/OutMyCloset/status/1569456980540141568","I just uploaded “Out My Closet ""Kiss Me""” to #Vimeo: https://t.co/1aLwnnvdsk","2188669514"
"Mon Sep 12 22:32:53 +0000 2022","https://twitter.com/OutMyCloset/status/1569454026466684932","I just uploaded “Out My Closet X Pietra Parker” to #Vimeo: https://t.co/grcN0IkmDk","2188669514"
"Mon Sep 12 21:48:14 +0000 2022","https://twitter.com/OutMyCloset/status/1569442790391840768","I just uploaded “Out My Closet X Vintage Kid” to #Vimeo: https://t.co/4HysdB2eoZ","2188669514"
"Mon Sep 12 19:47:00 +0000 2022","https://twitter.com/OutMyCloset/status/1569412280529420288","I just uploaded “Out My Closet Merch Available” to #Vimeo: https://t.co/PJruXqDZ0O","2188669514"
"Fri Sep 09 04:59:43 +0000 2022","https://twitter.com/OutMyCloset/status/1568101823130517504","Some BTS pics of our event at The Q in support of transgender women. ❤ #blackTRANSlivesmatter https://t.co/dfwghFcL8J","2188669514"
"Fri Sep 09 04:16:37 +0000 2022","https://twitter.com/OutMyCloset/status/1568090978992406531","https://t.co/OCVRX59coL","2188669514"
