created_at,url,full_text,user_id_str,user/location
Sun Oct 31 21:48:36 +0000 2021,https://twitter.com/Caspineft/status/1454928316960444416,There is the confirmation that Russia is using gas as a weapon,311907295,KY US
Sun Oct 31 23:17:46 +0000 2021,https://twitter.com/AlexLuck9/status/1454950755710824455,"""In August 2020, it was reported that China and Russia will cooperate in building a conventional submarine — a first. More recently, Beijing appears to have made a very large order of Russian naval attack helicopters.""

Neither claim has been corroborated.
https://t.co/hXQ7wh0Uk0",805573200998330368,"Columbus, Ohio"
Sun Oct 31 22:55:51 +0000 2021,https://twitter.com/jk55044/status/1454945238632464388,"Lithuania has cultivated a symbol: the defense of freedoms. And the small Baltic country, a member of the European Union, does not hesitate today to cross swords with Russia and China, to denounce human rights violations attributable to Moscow or Beijing

 https://t.co/QA4pvoHa3u",2595705516,Missouri
Sun Oct 31 23:57:53 +0000 2021,https://twitter.com/confunctionist/status/1454960849408466944,"Biden chides Russia, China, Saudi Arabia for not doing enough on climate

Trump wouldn't have attended either. Trump pulled us out of the Paris Climate Accords.

Republicans support whatever Trump wants.

#VoteBlue  It's our only hope.
https://t.co/XEReUhKWDv",146213826,"New Jersey, NJ"
Sun Oct 31 21:49:03 +0000 2021,https://twitter.com/gal_suburban/status/1454928431339147264,"@kelly2277 @jimstewartson @ZevShalev Ivan Raiklin's brother also. 

""Happy New Year #Russia"" Snow in Florida. H/t @clayberg https://t.co/IaYAbjpTGS",1316468089018609670,PA US
Sun Oct 31 22:29:35 +0000 2021,https://twitter.com/dean2065/status/1454938631718653963,@JustinTrudeau @g20org Anyone tell China? Russia? India?,1569355644,"Washington, WA"
Sun Oct 31 23:55:47 +0000 2021,https://twitter.com/talk_spy/status/1454960324394749953,"Poor #Nicaragua, suffering under the #Russia -backed Ortega #kleptocracy . @60Minutes has the sad update.",1294771514328453120,Massachusetts
Sun Oct 31 22:17:00 +0000 2021,https://twitter.com/spee_dentalblog/status/1454935462326386695,"COVID-19 28-Day Deaths
11/1 3:21 JST
Global      197093
US              43924
Russia         27766
Ukraine      11330
Brazil            9971
Romania       9930
Mexico         9684
India             9369
Turkey           5943
Iran               5246
Phillipines      4388",745757691910356992,UT US
Sun Oct 31 22:32:31 +0000 2021,https://twitter.com/colonelhomsi/status/1454939367974256640,"Matthias's message was conveyed to Putin through the Russian ambassador to Austria. Putin replied to the Austrian boy: ""Dear Matthias, Russia is still open to dialogue with all those who are mutually interested in working together for common prosperity and progress""..",1125633032,"Fort Worth, Texas"
Sun Oct 31 22:17:52 +0000 2021,https://twitter.com/BalmacedaEnergy/status/1454935679734063109,"#Coal  #Electricity &amp; coal- #metallurgy chains closely related -- big impact on #Ukraine Details? See #RussianEnergyChains Ch 6. Provoking energy crisis and playing Biden, Russia suspends thermal coal exports to Ukraine https://t.co/JGDNrEEkYx",2303646728,us
Sun Oct 31 22:34:17 +0000 2021,https://twitter.com/colonelhomsi/status/1454939813862387712,"At Matthias request, he was sent a photograph of the President of Russia with a personal autograph, as well as many books on Russia and Moscow, which will help to expand his knowledge of our country and to improve the Russian language..",1125633032,"South Carolina, SC"
Sun Oct 31 22:56:55 +0000 2021,https://twitter.com/grannies4equal/status/1454945507499982850,"Someone tell @WFPChief that Russia has vetoed all but one aid corridor into N Syria, imposes starvation siege on Rukban, bombs aid convoys, IDP camps, hospitals, schools, bakeries &amp; humanitarian workers in Syria

How disgustingly insulting to every Syrian this is",3157985075,Nebraska
Sun Oct 31 21:44:37 +0000 2021,https://twitter.com/JohnCornyn/status/1454927313783697415,"They are happy to see the rest of the world limit energy sources and restrict their economies while China is on a building binge of coal-fired plants, and Russia and Saudi Arabia fill the void left by constraints on US energy production.",13218102,"Milwaukee, Wisconsin"
Sun Oct 31 22:36:29 +0000 2021,https://twitter.com/HuntClancy/status/1454940368038924295,"weird how lone nut Oswald managed to make it through a Marine Corps assessment to guard a highly classified CIA reconnaissance plane in Okinawa, made it to Russia in '59 just in time for the Soviets to shoot down Francis Gary Powers U-2 and then back to Dallas by '63 to kill JFK",1394685735765221377,Illinois
Sun Oct 31 23:43:47 +0000 2021,https://twitter.com/lexandritte/status/1454957301161287688,"@JayHulmePoet Until 10 years ago, beer wasn't considered an alcoholic in Russia. 

https://t.co/HxyKNpowZp",914819387130916865,United States
Sun Oct 31 22:42:57 +0000 2021,https://twitter.com/orikron/status/1454941995890315264,Russia retaking the entire northern Black Sea coast and China reunifying Taiwan in one swoop would make this  decade legendary,927273671470796800,U.S.A
Sun Oct 31 23:28:21 +0000 2021,https://twitter.com/stevehmahoney/status/1454953420817895428,"@stevelawsreport Poland, Hungary, Slovakia, &amp; Russia(whatever else is wrong)believe their culture &amp; values are worth protecting &amp; are unwilling to see an ever growing Islamic influence. The centre left Danish gov't, concerned about social cohesion, are returning asylum seekers &amp; aim for zero ASs",2300195389,"Memphis, Tennessee"
Sun Oct 31 22:43:23 +0000 2021,https://twitter.com/MartinSkold2/status/1454942102278782979,"https://t.co/qcBD0hG6lU

The only way to get supplies to forces defending the Baltics (which the US under NATO is treaty-bound to defend) is squeezed between Russia and Belarus and could be easily interdicted in wartime.",1245918711111749633,WV US
Sun Oct 31 22:55:36 +0000 2021,https://twitter.com/TF_Russia/status/1454945178167427072,"@asexualACES I remember I was 9 when somebody said ""someday you'll marry and have kids too"" and I SHUDDERED from this thought. ""Me? Why? I don't understand. No, never."" Years passed and nothing changed. The idea of being in relationship and marriage just makes me confused.",2765962646,NH US
Sun Oct 31 22:45:39 +0000 2021,https://twitter.com/latimes/status/1454942675363188737,"Jetting across the Atlantic Ocean a few days ago aboard Air Force One for two international summits, one of President Biden’s top aides seemed pleased that China and Russia wouldn’t be attending.

https://t.co/8MuIe6DVOM https://t.co/aCYpMmwKN9",16664681,ID US
Sun Oct 31 22:37:11 +0000 2021,https://twitter.com/MaherBarotchi/status/1454940543620898817,"@WFPChief @mfa_russia In Syria, @WFP &amp; other UN agencies collude with &amp; prop up Assad's sectarian &amp; murderous regime.

Could you explain how on earth @WFPChief discusses with Russian FM ways to 'help' Syrians, when Russia is bombing schools, hospitals &amp; markets in Syria?",4408983503,"Louisiana, LA"
Sun Oct 31 22:22:35 +0000 2021,https://twitter.com/EdSacredProfane/status/1454936868190105600,"@debrakidd @NikaMagSlt @marcxsmith It also quotes Piaget, which is quite surreal. If CLT carries on it will end up in Russia circa 1935 declaring that ZPD is the new CLT.",2288627443,U.S.A
Sun Oct 31 23:37:20 +0000 2021,https://twitter.com/7torgg/status/1454955680964784130,@fiR3hUNTER vouch BEST IGL and best player in russia,1110071406384070656,Indiana
Sun Oct 31 22:40:56 +0000 2021,https://twitter.com/MaherBarotchi/status/1454941487444135941,"@WFPChief @mfa_russia @WFP So @WFP,  mainly financed by Western countries, chooses to appease &amp; take directives from Russia.",4408983503,U.S.A
Sun Oct 31 23:46:16 +0000 2021,https://twitter.com/MrAlanSpencer/status/1454957926594973696,"According to the NY Post “54% disapprove of Biden job performance, 71% say US heading in the wrong direction” without mentioning the poll is from Russia. #PoopGate",205162944,United States
Sun Oct 31 22:30:06 +0000 2021,https://twitter.com/TheNatlInterest/status/1454938758206328838,Russia and China have conducted the first-ever joint patrol in the western Pacific. https://t.co/fl7vCgq4jP,152311372,United States
Sun Oct 31 23:27:59 +0000 2021,https://twitter.com/Telegraph/status/1454953327112990723,"Joe Biden rounded on Russia and China ahead of the COP26 summit in Glasgow, accusing them of failing to show willingness to tackle climate change https://t.co/RGPDjvHm39",16343974,"Minneapolis, Minnesota"
Sun Oct 31 22:05:57 +0000 2021,https://twitter.com/AviWoolf/status/1454932683990122497,"""Your uncle would have given me a different answer!""

- Kaiser Wilhelm II to von Moltke the Younger, when told the Schlieffen Plan was the only one, with no plan for Russia alone.",1084264573,"Iowa, IA"
Sun Oct 31 23:30:01 +0000 2021,https://twitter.com/wokbonds/status/1454953839564451843,So in this metaphor the drunk is sitting in the whiskey cellar buying coal from Russia,1345945975,"Indiana, IN"
Sun Oct 31 23:00:00 +0000 2021,https://twitter.com/AlArabiya_Eng/status/1454946284385685506,"US President #JoeBiden met with German Chancellor #AngelaMerkel and discussed efforts to keep #Russia from manipulating natural gas flows with political aims in mind, says the White House.

https://t.co/pIfzotXxvU",22240612,"San Diego, California"
Sun Oct 31 22:04:13 +0000 2021,https://twitter.com/RyanAtDust2/status/1454932244540362755,the cia doesn’t want you also to know that Lee Harvey Oswald was a marine and defected to Russia where he met his future wife Marina Nikolayevna Prusakova who’s uncle that she lived with after she was 16 was a colonel in the Soviet Ministry of Internal Affairs,921899069009690624,IN
Sun Oct 31 23:28:56 +0000 2021,https://twitter.com/NkrumahYair/status/1454953563868774404,"@petercoffin ""Lenin said this about X about Russia, since America is big strong country like Russia, therefore X also applies to America"" 

Your comprehension and reasoning are like that of a child. Kinda getting sad at this point.",1416819519067234317,NC
Sun Oct 31 23:46:33 +0000 2021,https://twitter.com/AmitavAcharya/status/1454957999991230464,"Without China and Russia “the U.S. and Europe together [would be] driving the bus on the significant global issues,” Hope Jake Sullivan is not quoted out of context here, because it is delusion &amp; contrary to what Biden admin has promised.  
https://t.co/dHS8ajdwlh",336814025,U.S.A
Sun Oct 31 22:32:52 +0000 2021,https://twitter.com/mimi828/status/1454939456302059533,@ChildishBriton @TheRealHoarse Or yellow. Usually only a couple of those in the parking lot and you can see it in Russia. From Sarah Palin’s house. 😂,21518827,"New Orleans, Louisiana"
Sun Oct 31 23:17:47 +0000 2021,https://twitter.com/AlexLuck9/status/1454950758084845569,"Allegation that China and Russia are looking at cooperation on conventional submarines has been making the rounds for a decade, mostly pitched via Russian industry wish-casting. 

As for the helicopters, that again was Russians just giving tours to Asian (Vietnamese/PRC) media.",805573200998330368,"San Jose, California"
Sun Oct 31 22:03:31 +0000 2021,https://twitter.com/jeffstone500/status/1454932068014637058,"Anne Neuberger, the White House’s top adviser for cyber, turned over names of ""a few hackers actively launching attacks on America"" to Russia, a test of whether the Kremlin will arrest those suspects, @antontroian @SangerNYT report today.

https://t.co/2qx0fccxfa",703220160,"Raleigh, North Carolina"
Sun Oct 31 21:45:01 +0000 2021,https://twitter.com/PeterRHann1/status/1454927416124526595,"@IsraelF83493799 @ThatGuyAstro @TradesTrey @WetDirtKurt @davidmarinojr @TaraBull808 @miakhalifa @TheKiltedTrader @RandallCornett @AMCbiggums @elonmusk @_DavidVsGoliath @Charlie1337420 @AMc But off the top of my head. If Russia is in Ukraine and EU starts talking more sanctions, where are they going to get natural gas to stay warm in the winter?",1177225850703400960,"Miami, Florida"
Sun Oct 31 21:00:00 +0000 2021,https://twitter.com/nknewsorg/status/1454916087351545856,"China and Russia have submitted a proposal to the U.N. requesting sanctions relief on North Korea.

The package specifically argues for relaxation of sanctions targeting the DPRK's civilian sector, according to informed sources.
https://t.co/5jdlQ421xy",147017457,United States
Sun Oct 31 07:42:11 +0000 2021,https://twitter.com/amrakunj/status/1454715306727952387,Does anyone in Tory government not actually on the Russian govt or Murdoch payroll think Brexit Britain is a success? https://t.co/0bhWHBqp4a,1137992526646956033,"Utah, UT"
Thu Oct 28 10:43:19 +0000 2021,https://twitter.com/amanmadra/status/1453673728869609478,"Gurcharan Singh Kuka, a former trooper in the army of Ranjit Singh. In the 1870s he acted as an emissary between the exiled Namdhari leader Baba Ram Singh and the Russian Government to try to gain their support for a Khalsa-Russian alliance against the British in Punjab. 
Contd https://t.co/2wluDVS5wK",239129726,FL US
Fri Oct 29 16:37:35 +0000 2021,https://twitter.com/MrStache9/status/1454125272605896706,"Although all of us Trudeau haters will like this it should be noted that:
'RT (formerly Russia Today) is a Russian state-controlled international television network funded by the federal tax budget of the Russian government'.
Lol.",1171095411307753472,"Alaska, AK"
Thu Oct 28 23:11:00 +0000 2021,https://twitter.com/Bitcoin/status/1453861888320671744,"Price controls are government enforced restrictions (floors or ceilings) on what price can be charged for goods and services. Both result in shortages that are an excuse to implement rationing.

The Russian joke is that sausage is one ruble per link but there is no sausage. 🤡🌎 https://t.co/WPY0tztiaG",357312062,"Indiana, IN"
Sun Oct 31 12:20:49 +0000 2021,https://twitter.com/mueller_rpt_bot/status/1454785427857043463,The investigation also identified numerous links between the Russian government and the Trump Campaign.,1119119260519809024,MT
Sun Oct 31 10:21:20 +0000 2021,https://twitter.com/mueller_bot/status/1454755360053596161,"The Russian government interfered in the 2016 presidential election in sweeping and systematic fashion. Evidence of Russian government began to surface in mid-2016. v1, p1 #readthereport",1135982100581158912,"Minneapolis, Minnesota"
Wed Oct 20 20:48:08 +0000 2021,https://twitter.com/RoyEacups/status/1450926834833661952,Very important for #TargetedIndividuals A Cold War Saga in Biden’s Washington. Members of the intelligence community are increasingly convinced that the Russian government is behind the hundreds of terrifying directed-energy attacks on diplomats and spies known as the,230818994,NJ
Fri Oct 29 13:43:04 +0000 2021,https://twitter.com/lasteasyday2/status/1454081351746048002,"Russian government is preparing ""ration cards"" due to the surge in food inflation https://t.co/cZ1wfwlcJI",1075603339914575872,"New York, NY"
Sat Oct 30 23:10:46 +0000 2021,https://twitter.com/JohnReed_1917/status/1454586607231635463,"#OnThisDay 1917, Armored vehicles were deployed by the Provisional #Russian Government of Kerensky, to key financial institutions, State Banks, Post Offices, telegraph/phone stations &amp; railway terminals, attempting to suppress revolution. https://t.co/HIjctgtkob",836462772565094400,us
Wed Oct 27 04:54:05 +0000 2021,https://twitter.com/lapatina_/status/1453223454870843399,"A painting done by a Crimean Tatar political prisoner Vadim Siruk, whom the Russian government accused of “terrorism”. 

He sent it home from jail and devoted it to his daughters. 

📸Anna Bogacheva, FB https://t.co/spY9pf6HWG",1238583088998830081,Colorado
Sun Oct 31 23:25:11 +0000 2021,https://twitter.com/OnDisasters/status/1454952622251708417,"#OTD in 2009: A Russian Government cargo IL-76 [RF-76801] crashes in Mirny (Yakutia, Russia), all 11 aboard die. Jet went out of control on takeoff, went down 1.2 mi from runway. Reportedly crew took off with ailerons locked for parking, dismissing warning light as a malfunction. https://t.co/8mcwvFKFao",1110711639064698880,"Arizona, AZ"
Thu Oct 21 14:18:54 +0000 2021,https://twitter.com/Mgnsce/status/1451191268906659845,Russian Government Considers Bitcoin Mining - tldr; Russian authorities have filed a proposal with the central bank and the Ministry of Digital Development to use the nation's oil field equipment for mining Bitcoin. https://t.co/OscxSpL96Q,255945378, 
Fri Oct 29 09:25:58 +0000 2021,https://twitter.com/lapatina_/status/1454016651813339138,"A #Russian court sentenced Four Crimean Tatars to 17,14,13, and 12 years in a maximum security prison for their alleged connection to Hizb ut-Tahrir, and a “violent attempt to overthrow the government”. 

📸Crimean Solidarity https://t.co/nzyD4IJOvu",1238583088998830081,us
Mon Oct 25 16:22:22 +0000 2021,https://twitter.com/ImtiazGul60/status/1452671891462840324,"Why are you misleading the world; the government is there, British, Russian, Chinese, EU officials meeting their reps in Kabul/Doha almost daily",287589453,"Pennsylvania, PA"
Wed Oct 27 03:57:32 +0000 2021,https://twitter.com/SohnsTed/status/1453209222259347459,"""Donald Trump has claimed diplomatic immunity in his capacity as a representative of the Russian government""

Let that sink in.",1378073708,"Georgia, GA"
Sat Oct 30 00:22:34 +0000 2021,https://twitter.com/TotalBotDeath/status/1454242286854938627,"It's ok, the Russian government is sending them to prison as a joke. It's just a prank",1265434982715187202,UT
Fri Oct 22 14:47:33 +0000 2021,https://twitter.com/CS_HSE/status/1451560866441216010,"A new #AI Centre is to be created at @HSE_eng, financed by the Russian government grant. Cooperation is planned with @yandexcom, @sberbank, @ru_mts. More: https://t.co/dW8vx8G0eo",1323184677897801730,DC
Sun Oct 31 11:12:30 +0000 2021,https://twitter.com/ChelengOmer/status/1454768238303272961,"Live-fire maneuvers, with the participation of the Air Force, are being conducted by the Russian and Syrian government forces in Til Tamr, close to the contact lines with the areas occupied by Turkey.
This comes after days of Russia bringing Su-35 planes to Qamishlo Airport.",708616411225010176,"Indiana, IN"
Sat Oct 30 00:55:20 +0000 2021,https://twitter.com/DannyPostel/status/1454250531476676613,"Highly revealing that the Russian government opposes using the term coup to characterize the Sudanese military's seizure of power: Moscow is positioning itself in alignment with the region’s counter-revolutionary forces (Saudi Arabia, UAE) against the Sudanese democratic struggle",384032818,United States
Sat Oct 23 07:20:09 +0000 2021,https://twitter.com/based_dimi/status/1451810660518608896,To add to this I hear the idiot “Russiagate” conspiracy loons saying the Russian government think their at war with us it’s actually the other way round if you’ve ever watched Russian media or here what their leaders are saying they actually want dialogue with us.,1418941179035521032,"Memphis, Tennessee"
Thu Oct 28 12:48:15 +0000 2021,https://twitter.com/jmaxmann/status/1453705170630610945,Was this sponsored by the Russian Government or the Chinese Government? @Jack4NJ this is where you go on TV to promote your campaign?,365187935,VT
Sat Oct 23 05:21:23 +0000 2021,https://twitter.com/JMichaelWaller/status/1451780771166003201,"This ad is courtesy of @ProjectLincoln, founded by a registered agent of the Russian government.",1858882886,"Kentucky, KY"
Sat Oct 23 13:19:49 +0000 2021,https://twitter.com/Marisol_Maddox/status/1451901171984216068,"""Overall, @Marisol_Maddox said, for #Russia, 'the evidence suggests the risks [of climate change] far outweigh the benefits, no matter how optimistic the Russian government’s language.'” #Arctic #climate #COP26  https://t.co/dIWZdgTS9f",164160602,ND US
Sun Oct 31 02:01:39 +0000 2021,https://twitter.com/TinStarGames1/status/1454629609169829889,"Can someone give me a single-tweet summary of Troika because I'm SO OUT OF THE LOOP

(note: Troika the RPG not the band. Not the russian government)",1386510746670931971,"Oklahoma City, Oklahoma"
Wed Oct 27 21:07:01 +0000 2021,https://twitter.com/Cointelegraph/status/1453468298943864833,"A Russian government official says that the ruble will remain ruler of the Russian economy, not crypto. https://t.co/4Lu00wjo7l",2207129125,DC
Sat Oct 30 02:19:53 +0000 2021,https://twitter.com/soychick89/status/1454271810548027401,"@MaddowBlog The Alpha Bank server story: remember reports that Jared tried to set up a diplomatic back channel with the Russian government in December 2016 - when he held no formal position in government.

Continuing their secret communications with access in DC? And why?",88838968,U.S.A
Tue Oct 26 18:33:35 +0000 2021,https://twitter.com/ronmortgageguy/status/1453067298835779594,"New Minister of Foriegn Affairs Has Deep International Background 

Has gone on 4 government junkets and 11 Cuban vacations

Learned all she needs to know

When asked about Europe's precarious dependence on Russian Natural Gas her response was: No more Gas!! Climate Change!!!!",182910373,U.S.A
Wed Oct 27 21:51:54 +0000 2021,https://twitter.com/ivanastradner/status/1453479594108014597,Why does the German 🇩🇪 government validate Russian 🇷🇺 propaganda and disinformation? #Ukraine,308961248,"Columbus, Ohio"
Wed Oct 27 22:32:39 +0000 2021,https://twitter.com/ScottMStedman/status/1453489848967254016,"NEWS: @toptal, a company valued at around $1 billion, has quietly cultivated ties to Russian-govt connected individuals. Leaked banking documents show they were paying a relative of senior Russian government official Andrey Cheglakov.

https://t.co/5SuwVF3v9o",870429873621172226,U.S.A
