"created_at","url","full_text","user_id_str"
"Mon Dec 30 23:34:56 +0000 2019","https://twitter.com/JamesVelinaLXIX/status/1211792817007149056","United States! 

That is why I am really firmly pushing for a combined Russian and French models of the semi-presidential form of government to be adopted here in the Philippines in case of constitutional reform, to provide for sharing of executive powers between the President,","1085568780"
"Mon Dec 30 23:58:08 +0000 2019","https://twitter.com/gary_worden/status/1211798657051312129","@DfJackson89 @mikehakata @ThatKatyaGirl @Sphragydonuxu @Adam_JK86 @PatriciaNPino Well, thank you for being gracious and patient

There are many defaults &amp; collapses to add: pre € Greece, DPRK, Turkey, Egypt, Russia*, India, Nigeria &amp; other elephants 

Each has idiosyncrasies &amp; some were unfortunate, but most, incl. USSR, have a common link: overspending","273358621"
"Mon Dec 30 23:20:32 +0000 2019","https://twitter.com/tvalhalla312/status/1211789194202357760","Hmmm, “Nora” seems to describe current Russian government practices pretty well …","1102336315696312325"
"Mon Dec 30 23:06:40 +0000 2019","https://twitter.com/cherri_may/status/1211785703744528385","@NatSecLisa Well you shouldn't have engaged in sedition.  And now you want to get hired by the government?  Comey went to the White House to intimidate and extort the President with the Russian dossier, knowing it was false.  I am wondering why he is not in jail for his action.","819657577"
"Mon Dec 30 23:58:07 +0000 2019","https://twitter.com/beaglelady54/status/1211798652316012546","@B52Malmet Russia didn't hack only the DNC. They have kompromat on all of them.","2216327461"
"Mon Dec 30 22:55:29 +0000 2019","https://twitter.com/wtpatton/status/1211782888494112768","@aaronjmate For people who don’t speak Russian, Sergei Lavrov is a serious person of high intellect and significant autonomy with his government. Take what he says seriously. Russia doesn’t what the nuclear deal to fall apart for the same reason we shouldn’t: Peace.","231902776"
"Mon Dec 30 23:58:06 +0000 2019","https://twitter.com/AndyGarcia99/status/1211798648419442688","Russia &amp; Ukraine strike last-minute gas transit deal to avoid stoppage of energy supplies to Europe https://t.co/YbFeDdhcO8","52311764"
"Mon Dec 30 22:53:32 +0000 2019","https://twitter.com/terryskip/status/1211782401052954624","https://t.co/RmrnHKqN0h New cryptocurrency scandal: WEX exchange programmer claims swindlers posed as Russian government agents - https://t.co/yFuHr0sxZ1 https://t.co/59I84amwVK https://t.co/R3dzrt3qe5","121090109"
"Mon Dec 30 22:44:45 +0000 2019","https://twitter.com/nvwikiwiki/status/1211780189144961024","@slipperyhero @RickSantorum Russian spy! That used the stupid NRA to infiltrate and influence our government. Do the NRA really believe they can profit in Russia? Or is the NRA is controlled by Russia?","121510677"
"Mon Dec 30 23:58:04 +0000 2019","https://twitter.com/bemaksx/status/1211798640399925249","#RFERL Russia, Ukraine Reach Five-Year Gas-Transit Deal https://t.co/nsNlMSFFgc #CentralAsia","1706595109"
"Mon Dec 30 22:43:14 +0000 2019","https://twitter.com/alfon_pza/status/1211779806699892742","If Turkish-backed Syrian militiamen are fighting supporting Tripoli-based government, Russian and Sudanese  are the backbone of Haftar mercenary forces. At least 3,000 sudanese fighters active in Lybia. Foreign involvement in #Libya civil war escalates.
https://t.co/WZKOPcbY7i","1009475366317187073"
"Mon Dec 30 23:58:00 +0000 2019","https://twitter.com/Muzzy_TXs/status/1211798624725803011","""Republicans R twisting 'selves N2 knots @ deny election meddling even...been given clear evidence...culprit is Russia. But their guy won...got their tax cuts 4 wealthy passed, so they just don’t really care...foreign power helped them""
#VoteOUTCorruptGOP
https://t.co/cD2ZU1Ghkv","374305158"
"Mon Dec 30 23:58:00 +0000 2019","https://twitter.com/snakhooda/status/1211798623186501633","During these last two months the same journalists again failed the Libyan public and the international community in covering the real dynamics of what was happening in Tripoli. Instead now it was all about Haftar, Russia and lately Sudan. The Turks and jihadists hardly feature.","255917806"
"Mon Dec 30 22:23:10 +0000 2019","https://twitter.com/GreenCrypto/status/1211774756707434496","New cryptocurrency scandal: WEX exchange programmer claims swindlers posed as Russian government agents

https://t.co/dwKSiTe6sh","1853353286"
"Mon Dec 30 23:57:51 +0000 2019","https://twitter.com/rubendelavega11/status/1211798586863869953","@TheRealDjango @eican @kenolin1 @GovMikeHuckabee @BarackObama Russia and several Republicans got Donald Trump elected to push a conservative White Nationalists international movement to destroy Constitutional Democratic Republics worldwide, in broad daylight! Trump has forged a criminal syndicate to replace The United States of America!","3950271196"
"Mon Dec 30 22:16:03 +0000 2019","https://twitter.com/evanmcmurry/status/1211772967262314498","""The biggest source of disinformation for voters in the U.K. was from people who are candidates to become their next government.""

@gallagherfergal on why domestic information could be worse than any Russian meddling:
https://t.co/anUE7Lxk1V","20017835"
"Mon Dec 30 23:57:45 +0000 2019","https://twitter.com/joaogoliveira/status/1211798562046128128","Angola arresta contas e participações de Isabel dos Santos; Portugal travou transferência de milhões de euros para a Rússia https://t.co/ALnZKpAA7z","19620708"
"Mon Dec 30 22:06:17 +0000 2019","https://twitter.com/F111RAF/status/1211770510410805248","@Shannon82967940 @MibMark @craftwench @KathyMerry2 @NatSecLisa The facts..

Mueller report, P5 “the investigation did not establish that members of the Trump Campaign conspired or coordinated with the Russian government in its election interference activities.”

$40M to get to this point.. not ONE piece of direct evidence, anywhere!","418622854"
"Mon Dec 30 23:57:33 +0000 2019","https://twitter.com/fonzerela/status/1211798508321280002","@TheRickWilson Trump was hired by RUSSIA to destroy DEMOCRACY","167038610"
"Mon Dec 30 22:02:27 +0000 2019","https://twitter.com/cosman777/status/1211769542516625408","@MarisaKabas Guns wouldn't have helped the Armenians? The Jews, gypsies and homosexuals in Germany? The Russian people under Stalin? The Chinese under Mao? The Cambodians slaughtered by the Khmer Rouge? The 2nd Amendment protects the public from the Government. Study history.","260712222"
"Mon Dec 30 23:57:31 +0000 2019","https://twitter.com/petyapupkin/status/1211798500276678657","@antybol_k @mfa_russia @USAmbPoland @rusemb_pl Lol, you should read about their fight against Indians","13515952"
"Mon Dec 30 21:54:41 +0000 2019","https://twitter.com/lefty_old/status/1211767590617571330","@Mike_Smith_12 @nytopinion @kathsstewart @crfredrickson What EXACTLY is the law, and that is not what it means at all.
They DID coordinate with WikiLeaks which is a Russian cutout, but Mueller was only looking at the Russian government.","778556883107995649"
"Mon Dec 30 21:48:44 +0000 2019","https://twitter.com/rf5206/status/1211766090403061761","The Russian government after creating the Pokémon and Disney filters on Instagram and realizing how easy it was to steal our facial recognition data by convincing us the filters somehow determine which characters resemble our faces. https://t.co/LYrcej4CpC","523795425"
"Mon Dec 30 23:57:27 +0000 2019","https://twitter.com/BrianCelloThorn/status/1211798482564067330","They normally do have no questionable ties with Russia 👍","3292416402"
"Mon Dec 30 21:37:16 +0000 2019","https://twitter.com/Deshawn1999_/status/1211763205174956032","@FredrikHirsch Playing the Russophobia card is silly.

Russia is far less Democratic than the US. Putin kills his political opposition.

They (Russian Government) hacked the RNC but they didn't release the info.

You live in a country that Putin doesn't even bother to mess with.","3301289824"
"Mon Dec 30 21:33:06 +0000 2019","https://twitter.com/p_ceretti/status/1211762156900880384","Ah, I see. The Russian government is now proud of the Soviet Union having done a deal with Nazi Germany. 

https://t.co/hY4s46orOh https://t.co/ZXKwgPen0s","24181248"
"Mon Dec 30 23:57:22 +0000 2019","https://twitter.com/critica18495985/status/1211798463341645825","@SmokeyStafford @MarcusP26228548 @RickMazzoli @BreitbartNews The Intel agencies were all in agreement that WMD were in Iraq.

Intel agencies - Unanimous WMD in Iraq
Intel agencies - Unanimous Russia hacking

Sorry, but with no public evidence, this isn't resolved. Standard with Intel agencies is wait 20 years for FOIA to find truth.","1112583419777683458"
"Mon Dec 30 21:21:42 +0000 2019","https://twitter.com/ChrisLabCity/status/1211759289309843462","@middlenowhereca @wbutton123 He is a Russian asset who was used to infiltrate the Labrador City Municipal Government.........lol","25930503"
"Mon Dec 30 23:57:21 +0000 2019","https://twitter.com/shermham/status/1211798460699164672","@exsibilation @Sinclair_Tweets @mtaibbi Some Ukrainians want closer ties to Russia. Some want closer ties to the EU. Some are inbetween.","84196561"
"Mon Dec 30 21:20:18 +0000 2019","https://twitter.com/TheTrut81748577/status/1211758937093132289","@EUCouncil Lol the EU  helped overthrow a sovereign government and backed the new anti Russian government it put in place,then moans when Russia gets involved.the eu will create the next war in Europe","1211752001391869953"
"Mon Dec 30 23:57:21 +0000 2019","https://twitter.com/blackhat_1/status/1211798458287439872","@realDonaldTrump How is US?  (not me). must be these guys... Russia sympathizers, LIKE YOU. https://t.co/QcvrmobvDH","246328910"
"Mon Dec 30 21:20:17 +0000 2019","https://twitter.com/crypto_news24/status/1211758933368549376","The Russian government took a step towards the blockchain: what are the prospects for 2020? (Zycrypto) 

As it became known this week, roadmaps for blockchain technology and quantum sensors were sent by the Russian government for... 

https://t.co/zEg3vsKF4Z https://t.co/kZMoi53M8l","961187407637962752"
"Mon Dec 30 23:57:18 +0000 2019","https://twitter.com/Sylwest94382040/status/1211798444723048449","@mfa_russia @rz_karolina @USAmbPoland @rusemb_pl Special Greeting from Poland - 🖕🖕🖕","1092105038678421506"
"Mon Dec 30 21:18:41 +0000 2019","https://twitter.com/L_Dub78/status/1211758530354720769","@amazingatheist The irony of this coming from RT and how abusive the Russian and Chinese governments tend to be with advanced technology is not lost on you I guess...","758799293394276354"
"Mon Dec 30 21:14:23 +0000 2019","https://twitter.com/chrisfallis22/status/1211757447188226049","There should be an investigation, but there won’t.
Electoral fraud will become the norm, and it won’t just be #Russian interference, this government will suppress any attempt to hold them to account.
#RussiaReport #PostalVotes #ToryCorruption #ToryLiars","4136459285"
"Mon Dec 30 23:57:12 +0000 2019","https://twitter.com/primepick/status/1211798422103248897","Putin thanks Trump for tip Russia says foiled attacks https://t.co/mt7spqonvJ","47789476"
"Mon Dec 30 21:12:49 +0000 2019","https://twitter.com/Sinclair_Tweets/status/1211757051430359040","@saknussemmocean @HamptonStevens @hilaryagro @egg_patrol_2020 @david_j_roth @gregolear and without connection to the Russian government, oops!","555017913"
"Mon Dec 30 23:57:08 +0000 2019","https://twitter.com/dandubei/status/1211798404260597763","@mfa_russia @USAmbPoland @rusemb_pl you can't alter world history, you facists","21786403"
"Mon Dec 30 21:10:29 +0000 2019","https://twitter.com/Helo1World4Ever/status/1211756467159814144","""An One WINNN"":-
The Two ""Most Criminal &amp; Worst US-Enemy, (Selfish+Opportunist+ Ultra-Wealthy + Elite), Russian Government (Bribed+Salaried) Secret-Agent, Cunning Coward Criminal US-Traitors
(Trump+Obama) Tie for Americans' Most-Admired Men"" https://t.co/4WsTZqG2lc via @politico","941780028106272768"
"Mon Dec 30 23:57:03 +0000 2019","https://twitter.com/EnergyNewsHeds/status/1211798383700131850","ABC News:  Russia, Ukraine finalize deals for gas transit to Europe . More #Energy #news - https://t.co/DSfk7SPUb7","61486126"
"Mon Dec 30 21:09:47 +0000 2019","https://twitter.com/medwoman1/status/1211756288540983296","@akvawe66 @PoliticsPot @Bewitched9 @SeanTDel @donnnie @tomag49 @gorillastyle @TrumpSugar @PersevereEver @Juliesc51073985 @everything_says @camp_terrence @HouseOfJames2 @Darkfurmatte @BEVHOWARD40 @calijeff1 @BellaMax12 @MiddleMolly @QuidRises @spankythedotard @TourguideJ @imvala @EJ_LiveWithLove @zaharias19 @Pittstock @PwrCane1 @miss_simone247 @GOPkleptocrat @Aimhighffw @Jacob83896764 @J_man63 @Riseup4D @SumiNemo169 @DougieFreshii @GoofyGary7 @Grandma_Boom @FuqTrump2020 @johannashe1 @DigiVorr @MaryanneChisho2 @annableigh @DrSMDHdaily @Sherry40614670 @Visitor22 @charles_heinz @robert_sicario @S100fu @TaraCam74631745 @MaryErin12 @donnabcole I think the answer to your question is quite straight forward. Trump didn't rig an entire election. Putin did. Putin is anything but stupid. He is a former KGB agent who managed to insert himself into the highest levels of the Russian government &amp; has many years practice.","49171346"
"Mon Dec 30 23:56:53 +0000 2019","https://twitter.com/760barry/status/1211798343988346880","Chuck Todd of NBC’s ‘Meet the Press’ Blames Russia for ‘Fake News’ https://t.co/XWmECpHvCM","151706971"
"Mon Dec 30 21:05:30 +0000 2019","https://twitter.com/BrittonKerin/status/1211755213553405952","@caitoz but sometimes you *actively defend* horrific things other governments do, e.g. start spouting catholic just war theory bs in defense of Russian bombing campaigns in Syria","849363069545439232"
"Mon Dec 30 23:56:52 +0000 2019","https://twitter.com/Barbara_A_1977/status/1211798338800168961","@spudmonkey66 @NRA Democrats allege&lt;&lt;&gt;&gt;

Democrats allege&lt;&lt;&gt;&gt;

Democrats allege&lt;&lt;&gt;&gt;
Innocent until proven Guilty

I allege they are as corrupt as any allegation they've issued I would love to see all their communications with Russia/China/Iran linked pple as well as their donors list.","937126155940974599"
"Mon Dec 30 20:59:25 +0000 2019","https://twitter.com/graccus/status/1211753682649399296","Tripoli government denies presence of Syrian fighters ahead of 8 January Turkish-Russian summit https://t.co/TLSvg8hChx via @libyaherald","11034692"
"Mon Dec 30 23:56:50 +0000 2019","https://twitter.com/RonBenton12/status/1211798329128079361","@K8brannen @SethAbramson @IvankaTrump Is the rebuilding of the military total BS?  Our military deserves the best.  Can we trust anything coming out of this White House?  Why not give all our military technology to Russia through Turkey and Saudi Arabia, wait we did that already.","1201521137924083712"
"Mon Dec 30 20:58:15 +0000 2019","https://twitter.com/michaelbyrne/status/1211753385319370753","@Mrmikemcneil @jimboman2001 You're being groomed by Twitter with NPCs to indoctrinate you into the dopamine hit cycle. Protect your account so the gen public can't see your tweets, and then only Twitter, all its advertisers, the US, Russian &amp; Saudi governments will be archiving your innermost thoughts. Lol.","15344643"
"Mon Dec 30 23:56:45 +0000 2019","https://twitter.com/WoodardHortense/status/1211798308815097856","Criticizing government through online speech will soon be a CRIMINAL offense under dangerous new UN “speech police” rules backed by Russia, Communist China https://t.co/OgyvmPMkt8","790735857426784257"
"Mon Dec 30 20:56:39 +0000 2019","https://twitter.com/cryptbuzz/status/1211752982704009219","The Russian government took a step towards the blockchain: what are the prospects for 2020? ⋆ ZyCrypto https://t.co/ydkfDJderg https://t.co/kRuiZhZIaY","3093530523"
"Mon Dec 30 23:56:44 +0000 2019","https://twitter.com/name9991/status/1211798304146821126","@kort_rob @thehill Canada, Sweden, Switzerland and Denmark are hegemonic (socialist) to Russia. ....Marxist. Definitely not James Madison.","41428521"
"Mon Dec 30 20:56:04 +0000 2019","https://twitter.com/Helo1World4Ever/status/1211752837560049664","to Assist To The Other Third US-Enemy Cruel Criminal(Vladimir Putin of Russian Government)"", which, ""All Above would not be Possible &amp; Happened, in An (USA+World)"", if ""The Hiddenly US-Enemy Russian Government Bribed &amp; Salaried Secret-Agents(@BarackObama+@MichelleObama)"" would","941780028106272768"
"Mon Dec 30 23:56:44 +0000 2019","https://twitter.com/RevGregFisher/status/1211798303475675138","Is there a #WarOnChristians?  Yes! #ISIS killed 10 #Christians in #Nigeria over #Christmas2019. READ IT HERE:  https://t.co/omlZ8M0RPk … #Israel #China #Russia #India #Millennials  #Evangelicals #SouthKorea #Mexico #GreatBritain #Germany #FieldsOfFaith https://t.co/6VybfKsBio","19240237"
"Mon Dec 30 20:55:47 +0000 2019","https://twitter.com/richmclean24/status/1211752765837447170","@fit_girl17 @NatSecLisa Comical how the Left now use “Russian” as a pejorative when since 1917 they were the role model for progressive government.  Just look at the Kennedy family Joe and Teddy in particular. And of course can’t leave out Honeymooning Bernie.","348798406"
"Mon Dec 30 23:56:35 +0000 2019","https://twitter.com/Kimmiemac21/status/1211798266163138566","@robreiner #MoscowMitchMcConnell      1.  Russia aluminum dark money 2. Special DOT contracts 3. Igor/Lev your so dirty just sending this tweet now I need to shower. @AmyMcGrathKY  winter 🥶 💙🗳 https://t.co/CbbZsMhvaK","1180159675712581642"
"Mon Dec 30 20:53:13 +0000 2019","https://twitter.com/courageousgirl2/status/1211752121990860800","@415holgate Really A Russian Installed Imposter Masquerading as a Legitimate Government 👿🥵🤦‍♀️Don’t you Get it??👿","256285408"
"Mon Dec 30 20:44:40 +0000 2019","https://twitter.com/Yuri_Medvednov/status/1211749969780232194","→ The Government of the Russian Federation shall ensure the implementation in the Russian Federation of a single financial, credit and monetary policy.","947187091837927424"
"Mon Dec 30 20:36:38 +0000 2019","https://twitter.com/Echo2323/status/1211747948335374337","@see_deanna @pollsofpolitics @realDonaldTrump You are in the minority on this, and the sham will be dismissed by the adults in the Senate.  Just a fake Russian collusion redux.  

On a side note, did you approve of Clinton and Biden enriching themselves through their positions in government?","242406092"
"Mon Dec 30 23:56:31 +0000 2019","https://twitter.com/insidethegames/status/1211798248328962048","Third Swiss law firm hired to help fight Russian #doping case at #CAS https://t.co/gcTwBBMwJn @RussianParalymp @Olympic_Russia @rusada @wada_ama @Paralympics @Tokyo2020 #Russia #Paralympic #Tokyo2020","17483462"
"Mon Dec 30 23:56:29 +0000 2019","https://twitter.com/mrsnodes/status/1211798241077071872","@youngvulgarian Up there with the Hutton enquiry, Leveson Enquiry, Russia report, and historical child abuse enquiry as airbrushed from history","2156918506"
"Mon Dec 30 23:56:18 +0000 2019","https://twitter.com/LynnTay39228297/status/1211798196751683584","@gen_jackkeane @EveningEdit @FoxBusiness You are right..China, Russia &amp; Iran--they all want something from each other; but China does not want  war with U.S. over Middle East cess pool. Iran won't stop.💥❤🇺🇸😘🏈 Happy New Year! @SugarBowlNola Jan 1 8:45 PM ESPN  Georgia v Baylor-- GO DAWGS! 🐶🐾","1010571649811394560"
"Mon Dec 30 20:32:57 +0000 2019","https://twitter.com/uw_projectgo/status/1211747019624198145","Did you know that the US Government needs more Russian-language specialists now more than ever?  They're asking YOU to learn Russian, and with this knowledge, you'll have a competitive advantage in job search. 

Apply with Project GO at UW-Madison to study Russian domestically! https://t.co/MYEcG3jQJj","1060959199075749889"
"Mon Dec 30 23:56:01 +0000 2019","https://twitter.com/LynnJaser1/status/1211798123196141568","I Think Trump has Something On The @GOP  When It Comes To Russia!  Why, Why, Did Trump Change To Republican After Years &amp; Years Of being A Democrat???
MONEY? It's Something More To It!","741335269320884228"
"Mon Dec 30 20:29:36 +0000 2019","https://twitter.com/Nass42960660/status/1211746175826702336","@CarolineGruyter It was better if you asked this question on April 4 when emirates France Saudi Russian backed hafter attacked the UN backed government","747592738107953152"
"Mon Dec 30 20:29:21 +0000 2019","https://twitter.com/ProjectAgoge/status/1211746114845757441","@bkurbs @FINALLEVEL I'm not gonna bother to check, but considering this guy works for mashable (lol), I'm going to assume hes been balls deep in a conspiracy theory that Donald Trump is a covert agent for the russian government.","1054176093719183360"
"Mon Dec 30 23:56:00 +0000 2019","https://twitter.com/tehhanlin/status/1211798120230576128","Thank you all for the support in 2019. Wish all you a very Happy New Year.

#####
谢谢大家在2019年的支持。祝大家新年快乐。

#singapore #india #russia #jewelchangiairport #rainvortex #ladakh #leh #nagaland #ziro #arunachalpradesh… https://t.co/ueFQCaCZwq","79969666"
"Mon Dec 30 20:27:59 +0000 2019","https://twitter.com/lotsofuss/status/1211745770820399105","Russian troll bot farms are actively spreading disinformation. They want us divided snd distrustful of our government. Don’t buy into their game. 

 https://t.co/gUt7xFYzJ1","181140029"
"Mon Dec 30 20:27:45 +0000 2019","https://twitter.com/C_H_Truth/status/1211745710569218048","@dcexaminer @chucktodd @realDonaldTrump You mean like that fairy tale that Trump colluded with the Russian Government?","2646186498"
"Mon Dec 30 23:55:59 +0000 2019","https://twitter.com/primepick/status/1211798116812374022","Trump, Putin discussed Russia attack, arms control, relations: White House https://t.co/Lse1KUxz1w","47789476"
"Mon Dec 30 20:27:34 +0000 2019","https://twitter.com/SaeedBaygi/status/1211745667414024192","New #CryptoCurrency scandal: WEX exchange programmer claims swindlers posed as Russian government agents - https://t.co/WxgvnUVhFn: New #CryptoCurrency scandal: WEX exchange programmer claims swindlers posed as Russian government agents … https://t.co/CCiJGZ6zWS https://t.co/0PbN7srxaR","39975891"
"Mon Dec 30 23:55:55 +0000 2019","https://twitter.com/SultryRobin/status/1211798098256596993","The NYTimes's Andrew Higgins Is a Serial Liar About Russia, Just Look at His Latest Article on Putin https://t.co/U2XvzfszfF","206086913"
"Mon Dec 30 23:55:52 +0000 2019","https://twitter.com/costanjd/status/1211798088026857474","Why do we hear from Russia of a Putin/Trump phone call?","236598193"
"Mon Dec 30 20:27:29 +0000 2019","https://twitter.com/CodyStraleyWV/status/1211745643619930114","@dwnews “He also denied that Russia invaded Poland in 1939.”                                       The sheer blatancy of this lie and denial of obvious historical evidence is disturbing even for the Russian government.","1201680179950686208"
