created_at,url,full_text,user_id_str,user/location
Wed Nov 30 23:29:44 +0000 2022,https://twitter.com/spargles/status/1598096974640992256,"Ironically the invasion of Ukraine, which Russia justifies on the grounds of Ukraine having no national identity separate from Russia, is the very defining moment of the modern Ukrainian national identity.

This war is to Ukrainians what the 1916 Rising is to the Irish.",1349330066547724289,"Massachusetts, MA"
Wed Nov 30 23:28:29 +0000 2022,https://twitter.com/lazerdays/status/1598096658113626113,"Russia will get #Bakhmut because they fought and defeated the Ukranian army. Not because they were gifted it, like Ukraine got Kherson. 

Big difference. Morale high! 🇷🇺🤙",792026503206797312,WY
Wed Nov 30 23:56:41 +0000 2022,https://twitter.com/uncle_authority/status/1598103755719077890,Putin weaponizing the fact you can't win a war against Russia in the winter.  The first person to ever do this.,1364948534341087235,"Seattle, Washington"
Wed Nov 30 23:44:58 +0000 2022,https://twitter.com/SelectWomanTaft/status/1598100806309359616,"Enjoying some red wine and fish, and watching From Russia with Love. This Cold War business has me very concerned. I hope the spies sort it all out so that I can continue my housework and cooking. 👵🏼 🇺🇸 #007 https://t.co/zXOzjcMC7o",3263621492,MN
Wed Nov 30 23:37:37 +0000 2022,https://twitter.com/closedhighway/status/1598098958764548096,"The WEF.has no sway or influence in Russia, as a result the WEF.gets Puppet Biden among others to have the American ppl fund a Proxy War against Russia &amp; it also adds a bolstered level of global destabilization to enhance NWO.🌐 western subversion Puppet Zelensky is getting RicH",828768052175052800,U.S.A
Wed Nov 30 23:48:17 +0000 2022,https://twitter.com/NoahBrooks99/status/1598101643979280385,"Mariupol, Ukraine before Russia destroyed it. https://t.co/BlIjAiaG03",227953842,SD
Wed Nov 30 23:50:20 +0000 2022,https://twitter.com/David_wzd4/status/1598102157458542593,"@EU_Commission @IntlCrimCourt NATO EU agreed and signed the Minsk Agreement which was ignored, the 2+4 extension was betrayed 14 times. US bioweapons are in Ukraine. Zelensky has committed atrocities against ethnic Russians. Russia is 100% justified and the west should compensate them instead. https://t.co/nAieur7rxG",1539687068573569027,"Chicago metro area, Illinois"
Wed Nov 30 23:23:38 +0000 2022,https://twitter.com/AnnYeahAnn/status/1598095438909173760,"Germany's parliament has declared the famine in Ukraine in the 1930s under Soviet leader Joseph Stalin a genocide. It comes as Ukraine warned Russia is using similar tactics in its war today.

https://t.co/lSBqb5OULu",1550179065226739712,"Milwaukee, Wisconsin"
Wed Nov 30 23:29:56 +0000 2022,https://twitter.com/LucindaRhysEvan/status/1598097026465796099,"And here hasty EU censorship as EU's @vonderleyen admits to 100,000 dead soldiers for #Ukraine, then has admission removed because #Zekensky objected.

And #Russia's 'crimes'? Real crime has been US/#NATO/EU helping #Kiev to provoke war rather than push peace via #MinskAgreements https://t.co/O4qKRaDFGQ",1474523642,"Minnesota, MN"
Wed Nov 30 23:17:12 +0000 2022,https://twitter.com/devarbol/status/1598093820092383232,"Question: What the fuck do you do with history degree when archives are being increasingly locked up in Russia and China
Answer: Revolution, and then open the archives

as simple as",1184553171445846016,us
Wed Nov 30 23:28:04 +0000 2022,https://twitter.com/erdgeist/status/1598096556376616961,"Can we please stop that “there’s nazis in Ukraine!!!” trope? We know. We’ve been knowing for years. But so there are Germany, Russia and the US. But if nazis join Antifa and every conceivable movement in a country in a common cause, maybe – just maybe – that cause is not fascism?",16701619,California
Wed Nov 30 23:44:14 +0000 2022,https://twitter.com/paddyzbro/status/1598100624775974912,This is what Russia does. Filthy animals without souls.,1497803807283027970,"San Antonio, Texas"
Wed Nov 30 23:45:27 +0000 2022,https://twitter.com/uncle_authority/status/1598100928405835776,Putin will summon another two million stolen souls to his ravenous demon horde and impose iron fisted unquestionable control over the Russia capital but also my abdicate power and go away this headline is catchy AF we really be kiIIin' it here at the Daily Heil,1364948534341087235,United States
Wed Nov 30 23:32:40 +0000 2022,https://twitter.com/Antiwarcom/status/1598097710732582912,"Ukraine In NATO? Foreign Ministers Flex Jaw Muscles in Bucharest
Ron Paul Liberty Report
@RonPaul #NATO #Ukraine #Russia #UkraineRussiaWar #RussiaUkraineWar 
https://t.co/GOotviq2JS https://t.co/gXYqBgf7H7",15503210,us
Wed Nov 30 23:29:18 +0000 2022,https://twitter.com/Maks_NAFO_FELLA/status/1598096866415374338,"For aircraft and helicopters, Russia requested 41 items, including landing gear components, fuel systems, communications and fire extinguishing systems, life jackets and aircraft tires.",1190347566757695488,"Baltimore, Maryland"
Wed Nov 30 23:50:59 +0000 2022,https://twitter.com/SenatorHagerty/status/1598102322995134464,China is growing its nuclear arsenal to rival America faster than many believed possible. A world w/ two nuclear-armed peers—Russia &amp; China—will pose profound challenges to the U.S. &amp; our allies. We must do everything to counter this growing danger.,1346873610875654147,us
Wed Nov 30 23:18:07 +0000 2022,https://twitter.com/tcdabidekuhawks/status/1598094051987030016,"Izuku: Double bubble disco queen headed to the guillotine—

Hawks: Skin as cool as Rasputin, Russia's greatest love machine.",1402000652209950722,"Sacramento, California"
Wed Nov 30 23:29:08 +0000 2022,https://twitter.com/ray4tesla/status/1598096823859585025,Less revenue for Russia’s war machine.  https://t.co/fAMkdajnFi,959168599519764480,Indiana
Wed Nov 30 23:57:10 +0000 2022,https://twitter.com/slamup/status/1598103876582113281,"Oooooooh ok, I get it now, Russia partly had to invade Ukraine because “the gays”.

Checks out. https://t.co/KCUNKLrzT6",85178891,us
Wed Nov 30 23:35:50 +0000 2022,https://twitter.com/imetatronink/status/1598098510129217536,"@chayphas @BrendaCleery @peterweller1955 Russia has unwaveringly and successfully pursued its prime directive from the very beginning.

In years to come this war will be an object of extensive study by military strategists and historians alike for its disparity of casualties and economy of force.
https://t.co/hNARZWtZPa",844018233325707264,KS US
Wed Nov 30 23:44:39 +0000 2022,https://twitter.com/GicAriana/status/1598100726001340416,"Ukraine should be free to strike military sites inside Russia to fend off attacks on its critical infrastructure, says Latvia’s FM @edgarsrinkevics.

“We should allow Ukrainians to use weapons to target missile sites or air fields from where those operations are being launched,”",2272111265,"Texas, TX"
Wed Nov 30 23:33:42 +0000 2022,https://twitter.com/AmoneyResists/status/1598097972264570880,Reminder @laurenboebert: The “Russia hoax” was not a hoax. And you know it. And you will go to jail for your role in January 6th. Count on it.,739844197935644672,"Seattle, Washington"
Wed Nov 30 23:53:56 +0000 2022,https://twitter.com/nyn1naf1/status/1598103066124767233,@PaulDeck14 @Maks_NAFO_FELLA If they go through with this the West should do targeted sanctions at the Indian companies and individuals who are involved with Russia.,1090770003153092609,us
Wed Nov 30 23:56:10 +0000 2022,https://twitter.com/elinaribakova/status/1598103627268513792,"Effects of mobilization on a small town in Russia. A surreal exchange with a funeral house:   
-  Is the grave close to the exit? 
-  No, why does it matter?
-  If an excavator cannot approach, we have no men to dig the grave... 
 I guess, soon, they won't have excavators, either",297646849,U.S.A
Wed Nov 30 23:26:14 +0000 2022,https://twitter.com/NewsAboutTurke1/status/1598096093950377985,"#Russia sends reinforcements to northern #Syria 
👇👇👇
https://t.co/KLNj0Ss9XH",1083051194552078337,"Denver, Colorado"
Wed Nov 30 23:35:09 +0000 2022,https://twitter.com/FukuyamaFrancis/status/1598098338162741248,Charles Fairbanks on Russia's Radical Right https://t.co/N86ji1wq0E,430250670,ME US
Wed Nov 30 23:30:00 +0000 2022,https://twitter.com/PressTV/status/1598097040822702080,"Russia says Sweden, Finland joining NATO may accelerate Arctic militarization

https://t.co/yC5IKRW4vI",192547775,GA US
Wed Nov 30 23:36:02 +0000 2022,https://twitter.com/ndtvfeed/status/1598098560578473987,"""Come To Ukraine And..."": Zelensky Slams Elon Musk's Russia Peace Plan https://t.co/jwV0XSGoIt https://t.co/8bMbWmRBKw",96900937,MO US
Wed Nov 30 23:39:45 +0000 2022,https://twitter.com/DonKeehotey/status/1598099494679490560,"@AbrahamHamadeh Or when Trump said: ""Russia, if you're listening...""
Russia supposed to be determining our elections?",22897055,U.S.A
Wed Nov 30 23:56:34 +0000 2022,https://twitter.com/0ddette/status/1598103726333403136,I knew it had to be too down😂 “she also cautioned it is too early for the U.S. Federal Reserve to back off on its interest rate increases and held out hope that an energy crisis driven by Russia's war in Ukraine will speed the push into renewables in Europe.” RIP china RIP EU https://t.co/IWQVU6CpHh,2761481534,United States
Wed Nov 30 23:55:43 +0000 2022,https://twitter.com/PaleoMarxism/status/1598103512390725632,"@WBarlaam @Basil_Telai Russia🇷🇺 has proven that when traditionalist☦️ loyalists control the institutions it is possible turn the tide of public opinion back, even without legal penalties for private acts. This has only intensified under sanctions. “Progress” is not fate -it’s forced, &amp; can be defeated. https://t.co/dmi27nTLQe",1433601055078510626,MI US
Wed Nov 30 23:26:57 +0000 2022,https://twitter.com/dattalion/status/1598096275752488960,"Our ""Kyiv to Capitol"" exhibit, hosted by Senator Shaheen, Ukrainian Ambassador Markarova, and Dattalion Co-Founders, brought together a bipartisan coalition to hear firsthand accounts of Russia's aggression and to stand together in support of Ukraine. 

#russiaisateroriststate https://t.co/yNNxw75YK4",1499104920238186502,"Montana, MT"
Wed Nov 30 23:42:40 +0000 2022,https://twitter.com/apocalypse0s/status/1598100230440128513,"“‘By the end of the conflict in Ukraine, instead of a fatal weakening of Russia, Washington will receive the Russian state, which has increased its military power.’” — Elena Panina, RUSSTRAT Institute",1503142545202720768,"Montana, MT"
Wed Nov 30 23:41:02 +0000 2022,https://twitter.com/vasilina_orlova/status/1598099817183744001,"Why do ""what about Syria"" people never remember that Russia bombed Syria, razed Aleppo like Russia razed Mariupol, and went on to bomb refugee camps it bombs to these days? What about THAT?",596095318,"Idaho, ID"
Wed Nov 30 23:49:13 +0000 2022,https://twitter.com/JillayneMC/status/1598101876427194369,"@CollinRugg No, we're telling you Russia interfered in the election in 2016. That's not debatable",839831601248788480,United States
Wed Nov 30 23:59:15 +0000 2022,https://twitter.com/Jerusalem_Post/status/1598104400517791745,"Israel's incoming prime minister Benjamin #Netanyahu's ""personal relationship"" with Russia's Vladimir #Putin could affect the ""historical relations"" between Israel and Ukraine, President Volodymyr Zelensky told The New York Times' DealBook Summit.
https://t.co/bmh3FryeJF",19489239,Tennessee
Wed Nov 30 23:35:30 +0000 2022,https://twitter.com/trumpybear47/status/1598098426620964864,@JustDrew8055 @CadleSam @encyclopath @DoodlesTrks @All_Source_News Im convince half the sanctions make Russia stronger instead of weaker.  No leftwing social media brainwashing Russians or cancerous fast food chains.,1490767009059069963,"North Dakota, ND"
Wed Nov 30 23:56:52 +0000 2022,https://twitter.com/nutella_2002/status/1598103801957076993,"@esc_diablo @MagicOfSwift @PopBase Russia, the UK, China (just to name a few)",1275031485523865601,U.S.A
Wed Nov 30 23:57:10 +0000 2022,https://twitter.com/SIMCONTROL1/status/1598103876632465409,@HolocaustMuseum russia is killing Holocaust victims for the second time right now in Ukraine! Don't stay silent - #neveragain is now!,1387641838765490176,United States
Wed Nov 30 23:47:28 +0000 2022,https://twitter.com/CaptainBlunt007/status/1598101436663205889,@DerekJGrossman Good opportunity for India to narrow down the trade deficit with Russia,777549388101005312,"San Francisco, California"
Wed Nov 30 23:40:52 +0000 2022,https://twitter.com/FreddieMars83/status/1598099774473146369,@GRDecter He sounds like Biden trying to explain sanctions on Russia. 😂,989522619652345856,SD US
Wed Nov 30 23:55:35 +0000 2022,https://twitter.com/GiorgioCafiero/status/1598103477586386944,".@SamRamani2: ""Russia is strengthening its relations with non-treaty allies, such as Azerbaijan and Uzbekistan, as a hedge against its wayward CSTO partners."" https://t.co/9mo4brUvqq",392930821,"Iowa, IA"
Wed Nov 30 23:55:10 +0000 2022,https://twitter.com/HolisticPolChat/status/1598103374091935744,"@PressTV Of course it does.
As the US builds bases globally, they try to deny they're an Empire. Surrounding China &amp; Russia &amp; accusing them of aggression.
US expansionism led directly to the Ukraine conflict, the Syrian invasion, &amp; both the Yemen &amp; Palistinian Genocides. https://t.co/ObDgcbEKGm",1315095730105839616,CT
Wed Nov 30 23:35:25 +0000 2022,https://twitter.com/KelleyALynch1/status/1598098404210769921,@EmbassyofRussia @mfa_russia @PMSimferopol @RussianEmbassy @RusConsCapetown @diplomacy_sa @SABCNews @RusEmbUSA @MauriceSchleepe @EmbRusBotswana @v_tretyakov I suppose @Pontifex has not followed this conflict for the past 9 years and is unaware of Ukraine's endless war crimes and/or the terrorization of the people in Eastern Ukraine.  Weird!,1241508673173639170,AL
Wed Nov 30 23:42:28 +0000 2022,https://twitter.com/KerkukiAlan/status/1598100177767710720,@iAmHaks @Ersatsalihi Turkmen are from Turkmenistan they migrated during Ottoman Empire. That doesn’t make Kirkuk theirs. They are immigrants. How else they ended up between Kurds and Arabs? All the way from Turkic nations near Russia!!!! Ask yourselves this question,523366857,"Wichita, Kansas"
Wed Nov 30 23:30:00 +0000 2022,https://twitter.com/SkyNews/status/1598097041883889664,"Ukraine is rationing what power it still has this winter as Russia's forces target energy infrastructure across the country.

Read the eyewitness report from @HaynesDeborah: https://t.co/m1OGY3AbqY https://t.co/nxZlDQzHJ1",7587032,"Virginia Beach, Virginia"
Wed Nov 30 23:29:24 +0000 2022,https://twitter.com/devnetsecops/status/1598096890960449538,@John16358019 @TimothyKeohane @RAF_Luton And Snowden escaped to Russia!,1479395745069416450,"Columbus, Ohio"
Wed Nov 30 23:49:56 +0000 2022,https://twitter.com/drakectoll/status/1598102057571213312,"things i learned about population today:

• myanmar is bigger than canada 
• the UK is 1/2 of ethiopia 
• germany is 1/3 of pakistan 
• tanzania is bigger than france
• kazakhstan is greece + israel 
• bangledesh is bigger than russia 

the more you know",748619385250648064,GA US
Wed Nov 30 23:54:11 +0000 2022,https://twitter.com/NYCTheMiC/status/1598103128116985856,"@feelthemess @jesusshuttlez @andr3th3g1ant @Howie6149 @Cville300zxtt @JAGD94 @oggydrums @AxTheEx @TheodoreTsamis2 @MikeO05174598 @airjan23 @kiregct1 @MokaChocaLatte @CaptDaveUSCG @NovemerRain @JoeMungel1977 @pvarrone9 @Shredr9 @LorettaNYR @TheGman713 @NYNCpamiam @okiefrommn @politicaljersh @Icecat94 @NYGNYM86NYR94 @stevenhelms20 @DannyMackSport1 @WhalePack @CoinKays @doxie_jake @nigey2008 @Kenrod1 @JR62072 @markacc11 LMAO, totally on brand. Talbot was the best back-up of the Lundqvist Era. Vagistat was the worst. Careers are nothing alike. Vagistat bombed in Russia too, so I guess he has something in common with Kravtsov lol.",39704829,"New Mexico, NM"
Wed Nov 30 23:27:38 +0000 2022,https://twitter.com/Adomonline/status/1598096447676862469,Ghana is suffering more than Russia and Ukraine – NDC Woman https://t.co/xJwgD74Sat,628448503,us
Wed Nov 30 23:59:56 +0000 2022,https://twitter.com/SergioOneWorld/status/1598104574346547200,"@PaulDeck14 @Maks_NAFO_FELLA Wait wait… that u said and also send all indians benefiting of visas in EU back to India. Either they support russia or the free world, but cannot get to do biz with both",1497265712578109441,"Indiana, IN"
Wed Nov 30 23:41:03 +0000 2022,https://twitter.com/thehill/status/1598099820211757058,Biden’s diplomatic nominee to Moscow calls on lawmakers to maintain pressure on Russia https://t.co/J2pvVlqbcA https://t.co/4CT5VaQAig,1917731,Kentucky
Wed Nov 30 23:36:37 +0000 2022,https://twitter.com/MarkSleboda1/status/1598098704573280256,"The Real Politick with Mark Sleboda
Lights Out for the Kiev Regime
Russia Dismembers Ukrainian Electrical Infrastructure
Russia's new strategy of targeting Ukrainian electrical infrastructure is primarily intended to inhibit Kiev's military logistics
https://t.co/v1DIzC3ebT",1813434864,"New York, NY"
Wed Nov 30 23:35:52 +0000 2022,https://twitter.com/GicAriana/status/1598098515687006208,"A “democratic Russia” is an oxymoron, and an impossibility. Let’s face reality instead of planning policy in fantasy land.",2272111265,United States
Wed Nov 30 23:41:46 +0000 2022,https://twitter.com/Larrloyd/status/1598100000877445120,"@greg_price11 A president would have to be mindless to believe that 13 dead in a botched Afghanistan withdrawal, Russia invading Ukraine, killing the energy industry and blaming companies for his inflationary legislation is something good.  Otherwise, I guess it’s a correct statement.",761466709,U.S.A
Wed Nov 30 23:46:29 +0000 2022,https://twitter.com/Martiangunsmith/status/1598101187433091072,"@Snakeeater36 I just want most folks to have guns. 
I'll always ask the peeps with the ukraine 🇺🇦 in the bio if they support handing out machine guns to anyone that wants them or if ukraine would have been better off having American gun culture before Russia invaded them.",1521658934741934080,"San Francisco, California"
Wed Nov 30 23:26:34 +0000 2022,https://twitter.com/IFlyFast/status/1598096175819034624,"@polarsprite So true, even the bigs are coming out with better EV’s, Muskolini needs to shove off to Russia and China, they’ll buy his crappy car",26952809,U.S.A
Wed Nov 30 23:40:42 +0000 2022,https://twitter.com/betsy_bmc/status/1598099734161678336,@Gerashchenko_en Second consecutive day the mouthpieces openly discuss the possible consequences of Russia being defeated by Ukraine. Preparing the public for more bad news?????,718412954,"Oklahoma, OK"
Wed Nov 30 23:28:31 +0000 2022,https://twitter.com/trumpybear47/status/1598096666460008448,"@JustDrew8055 @CadleSam @encyclopath @DoodlesTrks @All_Source_News I think America needs to stay tf out of other countries business. We are NOT the world police.
If we were the world police Chinas concentration camps are worse then Russia invading nazi neighbors. 
Hell maybe Putin listened to the American left for years screaming punch nazis",1490767009059069963,"Kansas, KS"
Wed Nov 30 23:44:37 +0000 2022,https://twitter.com/Hale823/status/1598100718963261443,"@ChuckCallesto Nooooo! It’s a trap!!! Neither country is a ‘good guy’!! Not Ukraine, Not Russia. US support for this problem child is reaching a trillion dollars, and they have already put their order in for monthly maintenance support $$$.",1124130402862415872,"Virginia, VA"
Wed Nov 30 23:53:07 +0000 2022,https://twitter.com/abbiemc/status/1598102859404673025,"One of the things she talks about is how ADHD is not diagnosed in Russia, so Russian tennis players won’t get diagnosed until they are adults",18158500,Tennessee
Wed Nov 30 23:37:19 +0000 2022,https://twitter.com/shaneharris/status/1598098881392541697,"And now for some wild history: The time an FBI agent alerted a spy for Russia to another working for Cuba. https://t.co/fue2ZVz9Im Robert Hanssen was briefed on the Ana Montes case shortly before he was caught, @JimPopkin writes in  forthcoming ""Code Name Blue Wren""",58504135,"New York, NY"
Wed Nov 30 23:50:47 +0000 2022,https://twitter.com/JacobHaemmerle/status/1598102270386012161,@Gerashchenko_en Probably time to publicly found a special taskforce with a lost if them to capture them an bring them to DenHaag - so they are even more afraid. Fear is the only thing that seems to work in Russia.,2854449764,CT
Wed Nov 30 23:55:03 +0000 2022,https://twitter.com/CatocatAnthony/status/1598103344832479234,"@Der_Parrot Listening to some Ukrainians, you really understand the pain and hate caused by the atrocities committed by the Russians. Even if a person in Russia had nothing to do with the war, it's going to be incredibly hard for Ukranians to ever give any sort of trust to them.",887643091,Utah
Wed Nov 30 23:41:21 +0000 2022,https://twitter.com/ainefquinn/status/1598099898616143872,Scoop - Energy giant Vitol Group is hiring grain traders after Russia’s invasion of Ukraine upended agricultural markets. With @isiscarol14 @megacontango https://t.co/xY3lOhC6R8 via @BNCommodities,1651058562,"West Virginia, WV"
Wed Nov 30 23:32:34 +0000 2022,https://twitter.com/Independent/status/1598097686804168704,Editorial: Russia’s crimes will catch up with it eventually https://t.co/Bq4SV0g49E,16973333,"Oklahoma, OK"
Wed Nov 30 23:33:04 +0000 2022,https://twitter.com/nytimesworld/status/1598097811463077891,"NATO allies offered on Wednesday to help shore up the defenses in Moldova, Georgia and Bosnia, the secretary general, Jens Stoltenberg, said, adding that all three countries were under pressure from Russia. https://t.co/JbQAkshFn8",1877831,"Kansas, KS"
Wed Nov 30 23:44:55 +0000 2022,https://twitter.com/SuzeOK405/status/1598100794368483328,"@SenatorLankford Seems like Russia, who is currently trying to over take another country us the largest sponsor of terrorism. That being the case glad we are supporting Ukraine.

You wouldn't support action against Iran. 

Gripe, gripe, gripe with no action plan as usual.",1341615804845088769,United States
Wed Nov 30 23:48:29 +0000 2022,https://twitter.com/zvarcolacu/status/1598101692964212736,"@MatsLBengtsson @Maks_NAFO_FELLA Dramatic decrease in manpower… tens of k dead, same for wounded, hundreds of k fled the country. Men who could work raising russia.
Sanctions affecting a lot of the industry (lack of raw materials, machinery parts etc)
These + rf is big, but most of it is underdeveloped..",17633627,U.S.A
Wed Nov 30 23:33:47 +0000 2022,https://twitter.com/EricBla62316405/status/1598097994024628226,@LegendaryEnergy The war would have been over and the Russian dominant areas would be Russian again but not for the 100 billion in aid and weapons given to ukraine.  Which is more than the the entire military budget of Russia,1542908226622160896,AL US
Wed Nov 30 23:48:17 +0000 2022,https://twitter.com/project_ligma/status/1598101641315913729,"And so shneznaya being imperial russia/renaissance italy thematically places in line with the ""third rome"" mindset as the would-be usurpers/inheritors of the authority previously held by phanes and then the heavenly principles.",1577871251590111233,"Hawaii, HI"
Wed Nov 30 23:57:15 +0000 2022,https://twitter.com/igorsushko/status/1598103898073362434,"@Joe_M_N Russia has way more junk than the entire rest of the world combined, except maybe, maybe China?",19536434,"San Jose, California"
Wed Nov 30 23:58:06 +0000 2022,https://twitter.com/Bodrules/status/1598104110846578688,"@Gerashchenko_en One day for a laugh, a few political commentators / pundits should do a skit of this lot by talking about nuking russia - I bet the squealing from the Kremlin would be deafening.",288152911,"Arkansas, AR"
Wed Nov 30 23:30:08 +0000 2022,https://twitter.com/trtworld/status/1598097075228516358,"Ukraine President Zelenskyy appears to mock Elon Musk's proposal to end Russia's offensive and asks the billionaire to visit his war-scarred country instead
https://t.co/s7IWEjqjX1",3091150576,"Illinois, IL"
Wed Nov 30 23:30:00 +0000 2022,https://twitter.com/latimes/status/1598097043301482497,"ICE officials are concerned about the posting of the data — which included information about migrants who sought to avoid deportation to countries such as Iran, Russia, and China — and are focused on quickly fixing the issue, an agency official said.
https://t.co/sB3blhZfAL",16664681,UT US
Wed Nov 30 23:47:54 +0000 2022,https://twitter.com/surfsupfella22/status/1598101544955969537,@thesiriusreport People get thrown out windows in Russia when they upset the govt.,1579988308439990272,"Tampa, Florida"
Wed Nov 30 23:35:01 +0000 2022,https://twitter.com/SkyNewsAust/status/1598098304197627905,"Russia's oligarchs live and die by virtue of Vladimir Putin’s favour. Most would have believed that they had much to gain from the invasion of Ukraine - now they have the most to lose, writes https://t.co/sH6vLECPDj contributor Stephen Loosley.

https://t.co/0oZgqElyCD",16834659,"Mississippi, MS"
Wed Nov 30 11:07:40 +0000 2022,https://twitter.com/visegrad24/status/1597910227214827520,"Giorgia Meloni’s new government makes it clear that Italy’s position is that Europe needs to do more to stop Russian influence in the Balkans.

Speaking at the NATO Summit in 🇷🇴 FA Minister Tajani stated:

“We need to stop the Russians in the western Balkans, we need more Europe” https://t.co/NDdueQb4hA",1222773302441148416,"San Antonio, Texas"
Tue Nov 29 20:08:07 +0000 2022,https://twitter.com/MrOdanz/status/1597683847646543872,"While Europeans have been protesting the world cup in Qatar, their governments have been signing energy deals with Qatar to replace Russian gas. Can't stand Qatar hosting the world cup but totally love Qatari oil and gas. The hypocrisy",2489830678,New Jersey
Wed Nov 30 12:04:17 +0000 2022,https://twitter.com/MaimunkaNews/status/1597924475353575426,"‼️🇷🇺 🇸🇾 Syrian Government forces &amp; #Russian equipments movement witnessed in  Southern Tel Rifat, #Syria : local media https://t.co/sURaP43aka",1054005408661204992,CO
Tue Nov 29 13:08:49 +0000 2022,https://twitter.com/TheSGTJoker/status/1597578325454880768,You’re watching in real time what happened when Russian Oligarchs took over Russian companies and the government. If we don’t stop this from happening in America it’s not going to turn out well for anyone except America’s Oligarchs and their political allies.,1003662615661436929,MN US
Wed Nov 30 09:50:26 +0000 2022,https://twitter.com/AliasTibou/status/1597890791606996992,"The israeli government's activities, notably the construction of settlements &amp; the looting of Palestinian land, together with the use of force, according to the Russian envoy, have had irreparable impacts. https://t.co/C5r1N2Xp28",1550520750226001921,"Louisiana, LA"
Wed Nov 30 17:48:50 +0000 2022,https://twitter.com/WendyMerkel5/status/1598011182455328768,@MargoGontar @olex_scherba Fail-safe way of reading the Russian government: https://t.co/3MHB60iMkC,1268728562879590400,"Colorado, CO"
Wed Nov 30 04:09:38 +0000 2022,https://twitter.com/ivanastradner/status/1597805025446617089,Russian government MFA says my article is a new stage of psychological warfare against Russia 😂 and our piece is a guidance for “information collaborators”. Oh well…in psychology this is called projection. The truth hurts and it’s funny how they spend their time and energy. https://t.co/t08FZTT53H,308961248,U.S.A
Tue Nov 29 09:58:47 +0000 2022,https://twitter.com/Blythe_Gryphon/status/1597530502969245696,"He’s no hero. He’s a psychopath, whose “public image shifted significantly after WikiLeaks published Democratic emails that had been hacked by the Russian government as part of its covert operation to help Donald J. Trump win the 2016…election.” https://t.co/caoHwNytx1",844002278243799040,"Tampa, Florida"
Tue Nov 29 22:38:50 +0000 2022,https://twitter.com/nastasiaKlimash/status/1597721775051517952,"Please, tell me again how unfair it is that Russian government-funded academics are suffering the consequences of their country waging the brutal war of conquest.",744946407040237568,U.S.A
