"created_at","url","full_text","user_id_str"
"Mon Aug 31 23:50:26 +0000 2020","https://twitter.com/DamonMacWilson/status/1300581746208059393","Good advice on West’s Russia policy from those who know- @SlawomirDebski @_JakubJanda James Sherr

 https://t.co/MB4mZ6Qfss","100798716"
"Mon Aug 31 23:44:33 +0000 2020","https://twitter.com/1GOD1Humanity/status/1300580264226312194","@SultanAChoudhr1 And our African brothers send a driverless air cab to invite to Jalsa a knowledgeable imaginative elder of Jama’t Baba Sultan to tell them the stories of early 2000s :)

Jama’t is spreading in all continents &amp; in all nations in particular Central Asia (Russia) Alhamdolillah","95108487"
"Mon Aug 31 23:45:58 +0000 2020","https://twitter.com/CardinalIda/status/1300580622277148672","@GOP @realDonaldTrump Donald, of course, will absolutely surrender to Putin. 

Today, Russia carried out military games in Sarah Palin's living room. But Donald says he doesn't know her, sure there were some pictures of Trump Grabbing Sarah by the Pizza... 
#ByeByeAlaska https://t.co/l9uP9E7r2Q","3590024123"
"Mon Aug 31 23:08:56 +0000 2020","https://twitter.com/colonel1907/status/1300571303502655488","@NRA @realDonaldTrump The radical right, Russia controlled, cheerleading squad known as the #NRA are as bad as @realDonaldTrump at stoking violence in the streets of #america.","23139023"
"Mon Aug 31 23:36:35 +0000 2020","https://twitter.com/LaserSharkDFB/status/1300578262398140417","@MaddowBlog The only way they could be injurious to the government is if they proved that Trump has been massively compromised by Russia.  So this is basically a tacit confession.","1473597588"
"Mon Aug 31 23:58:35 +0000 2020","https://twitter.com/LeslieTurn2/status/1300583795326889988","@SenRonJohnson @GovEvers It's a sad state when a senator prefers Russia over the USA and a president thinks hate and violence will win a re-election yer here we are it's 2020 https://t.co/rpSUxVdOxh","1262567387141935104"
"Mon Aug 31 23:11:38 +0000 2020","https://twitter.com/hyperbranch/status/1300571979464937472","@CenterBeautiful @SenRonJohnson @GovEvers Putin also hacked the RNC in 2016 and these Republicans have no doubt been cutting deals with Russia to bury the resulting dirt. Looks like #RonJohnson may be super dirty, and traitorous.","825785112394559488"
"Mon Aug 31 23:56:54 +0000 2020","https://twitter.com/aaronjmate/status/1300583374248083456","For people challenging my assertion that Trump is more hawkish on Russia than Obama, it's not even close. Here's a good breakdown by @caitoz: https://t.co/4WJGByknwH","153517357"
"Mon Aug 31 23:37:40 +0000 2020","https://twitter.com/MaxAbrahms/status/1300578532058378243","Don’t forget in Syria Trump’s presidential opponent last time favored a no-fly-zone which would have dramatically increased conflict between the US and Russia not only because the no-fly-zone was directed against Russia but was intended to help the rebels carry out regime change.","1362368612"
"Mon Aug 31 23:06:51 +0000 2020","https://twitter.com/KateMikal3/status/1300570777570467841","@JRubinBlogger Pro Russia Asset Party too.","851434150116675584"
"Mon Aug 31 23:55:41 +0000 2020","https://twitter.com/rgummere/status/1300583068445618177","@SenRonJohnson That has GOT to be hard to do while with the left hand you are working on Russia’s behalf. Must be hard to keep it all straight. #NovemberIsComing #UsefulIdiots","276606945"
"Mon Aug 31 23:30:43 +0000 2020","https://twitter.com/SamRamani2/status/1300576785122373634","Even in the realm of vaccine development, #Algeria and #Morocco are competitors:

Algeria is working with #Russia's coronavirus vaccine

Morocco is working with #China's coronavirus vaccine","1957610664"
"Mon Aug 31 23:23:43 +0000 2020","https://twitter.com/srubenfeld/status/1300575021715402755","Exclusive: Amid sanctions and shortages, North Korea received oil products from refineries controlled by Rosneft and Gazprom, two of Russia's largest energy firms

https://t.co/syVZ9z602a","9376172"
"Mon Aug 31 23:07:21 +0000 2020","https://twitter.com/SamRamani2/status/1300570903894466560","The US is planning tighter oil sanctions on #Venezuela.

This plan will encourage Maduro to engage in further under-handed deals with #Russia, #Iran and elsewhere which props up his regime. 

Maximum pressure may well have a reverse impact.","1957610664"
"Mon Aug 31 23:01:02 +0000 2020","https://twitter.com/Sam_and_the_dog/status/1300569312755761152","@CaptNostradamus @GTCBlue #Kentucky #MoscowMitch went home for recess, not even caring about helping his people. Mitch has a 100 million + superpac, funded by corporations &amp; Russia. That's really who he represents. He thinks you're all stupid, &amp; will vote for him no matter how much he leaves you hanging","351856276"
"Mon Aug 31 23:21:37 +0000 2020","https://twitter.com/McCainSuzanne/status/1300574492104617985","Trump says handing over his tax returns would cause him irreparable harm. Criminally? Or in the eyes of the public when they learn he's not even close to being a billionaire...or that loans came from Russia?","1148385722"
"Mon Aug 31 23:52:25 +0000 2020","https://twitter.com/JABat49/status/1300582244080381954","@SRuhle @Alisonbennett09 Somehow the Tangle of Corruption continues to tie itself into more complex knots daily, daily under this Criminal Administration run by Impeached Thug @realDonaldTrump , the so-called @POTUS squatting in the Oval Office thanks to Russia's help.","828041870504767488"
"Mon Aug 31 23:04:05 +0000 2020","https://twitter.com/KenTremendous/status/1300570081705955334","The key to understanding Trump is that in his brain it's 1984. Russia is boycotting the Olympics, Don Mattingly is at 1st for the Yankees, the Upper West Side is dirty and crime-ridden, Bernie Goetz is shooting people on the subway and rich white people are applauding him.","45499837"
"Mon Aug 31 23:56:33 +0000 2020","https://twitter.com/SuzHK/status/1300583284511039490","@AVindman I can’t imagine why anyone in the military would support a draft dodger and someone who would allow Russia to put bounties on their heads with no pushback.","1198008497516007424"
"Mon Aug 31 23:48:19 +0000 2020","https://twitter.com/American4Love/status/1300581214118526977","@McFaul Trump☠️ made the campaign promise that Mexico would pay for the wall.
Trump ☠️ Lied.
Trump☠️ made the campaign promise that he would release his tax returns.
Trump☠️Lied.
Trump☠️ said Russia didn’t attack our election. 
Trump☠️ Lied.","967888967658950656"
"Mon Aug 31 23:37:54 +0000 2020","https://twitter.com/YNB/status/1300578593743933440","He does not sound okay. Is he okay? I mean, I know WE’RE not if he &amp; Russia steal another election... but is HE okay? 

He sounds, uh...numbed.","23314049"
"Mon Aug 31 23:34:34 +0000 2020","https://twitter.com/DianeKelly/status/1300577751536025606","@NotoriousRBF @joelockhart @realDonaldTrump He has destroyed the reputation of the US. We are just a shifty satellite country of Russia now","25315866"
"Mon Aug 31 22:56:55 +0000 2020","https://twitter.com/POVHighPlains/status/1300568276041265154","@MarkCunliffe76 Russia is that way Boris.","119820405"
"Mon Aug 31 23:56:32 +0000 2020","https://twitter.com/LIfe_Love_Honey/status/1300583279066836993","@JoJoFromJerz @JuddApatow @IvankaTrump It’s not the selling out of America to Russia 

It’s not the destruction of our democracy

It’s not the rampant disregard for the constitution

It’s not the repealing of laws that keep our water &amp; air clean

It’s not the overt tampering in our elections

No...it’s this flight","4531371"
"Mon Aug 31 23:49:53 +0000 2020","https://twitter.com/LIfe_Love_Honey/status/1300581605694636034","@Fdr1942 @JuddApatow @IvankaTrump The fact that Congress didn’t throw @realDonaldTrump in jail the moment he let those two morons bypass security clearances is beyond me. With all of the open leaks to Russia/Saudi Arabia/China etc. coming from the ‘Donald’ 🙄 can you imagine what his kids are doing in secret?","4531371"
"Mon Aug 31 23:57:06 +0000 2020","https://twitter.com/swon26/status/1300583424772780036","@LEBassett Talking from experience with Russia oligarchs and lover boss murderer Putin. Traitor thug @realDonaldTrump putting Americans lives in dangerous LITERALLY, so whatever Russians mafia have on him will stay in the Kremlin. He keeps giving gifts to gangster Putin.","24285353"
"Mon Aug 31 23:57:23 +0000 2020","https://twitter.com/Why__President/status/1300583493840314369","@SenRonJohnson @GovEvers Maybe this should be an eye opener for you &amp; your fellow treason weasels. Why were you in Russia on the 4th of July? How much Kompromat does Putin hold over your head? Are you in fear for your life if you don’t perform tRUmp’s &amp; Putin’s wishes? How high is your level of stress?","972656659209302016"
"Mon Aug 31 23:41:25 +0000 2020","https://twitter.com/profesterman/status/1300579476372291584","Scientists see downsides to top COVID-19 vaccines from Russia, China https://t.co/yrTbuBaYOM 
Interesting read on the Russian and Chinese vaccines.","2707955850"
"Mon Aug 31 23:12:42 +0000 2020","https://twitter.com/glubold/status/1300572251616501760","Trump says he’s tough on Russia and China but they sure do like to toy with the US mil under Trump","17162499"
"Mon Aug 31 23:05:37 +0000 2020","https://twitter.com/madlaine63/status/1300570468534034438","@ElieNYC Am going to stop admonishing press corps.They know the stakes if he is reelected, they need refresh their minds &amp; look at Russia, China's ""free press"". Last call: speak up, speak out..","1129496285415919616"
"Mon Aug 31 23:07:01 +0000 2020","https://twitter.com/RedMaple2324/status/1300570820855635970","@SenRonJohnson @GovEvers What were you and your many GOP colleagues doing in Moscow July 4, 2018? You've never revealed your agenda, but you came back fighting to have legitimate sanctions against international terrorist Russia removed. Why? To make more money for Putin?","1008737841537482752"
"Mon Aug 31 23:36:18 +0000 2020","https://twitter.com/maura_resister/status/1300578187689295872","@Jim_Jordan And the GOP is so greedy they are taking money from Russia and China and dividing a nation instead of doing their jobs.","1167775229109837825"
"Mon Aug 31 22:58:33 +0000 2020","https://twitter.com/TwisterOfTerror/status/1300568687288737793","@unonueve87 @kc_the1 @Poppywhippet @gregmlarsen @shootachuvs Come on guys... normally the misunderstanding is understandable but we all read the first tweet right? It's an important point about how the right need the population to see an enemy. in 1941 Germany, attacking Russia was seen as defending their way of life ...","785581277550305280"
"Mon Aug 31 23:46:33 +0000 2020","https://twitter.com/erb_kay/status/1300580767555346432","@ProjectLincoln Oh donny, why can't you just go away &amp; let our country start the heal. Russia has a nice place waiting for you in Siberia","1037662144190398475"
"Mon Aug 31 23:13:47 +0000 2020","https://twitter.com/PappyParki/status/1300572523734675461","@SenRonJohnson @GovEvers It's a sad state of affairs when sitting US Senator spends the 4th of July in Russia and is a named Russian agent intent in corrupting the American Electoral Process","1276904608032591875"
"Mon Aug 31 23:57:41 +0000 2020","https://twitter.com/thecinemasnob/status/1300583569149001729","From Russia with Love - The Cinema Snob https://t.co/UBlXATjBxb via @YouTube","22799632"
"Mon Aug 31 23:34:36 +0000 2020","https://twitter.com/maura_resister/status/1300577763083063296","@forwardarc @realDonaldTrump This is why we need to get rid of Trump he has been bought and paid for by Russia.  No more foreign owned presidents.","1167775229109837825"
"Mon Aug 31 23:49:47 +0000 2020","https://twitter.com/GunTotinLib/status/1300581582722523139","@MaddowBlog He’s so desperate to keep these returns hidden. They must be completely compromising, containing the truth about how deep in he is with Russia and the Saudis. He’s a traitor to America. A traitor.","914684826"
"Mon Aug 31 23:52:23 +0000 2020","https://twitter.com/dcherring/status/1300582236371128320","And so little about Russia ??","44909288"
"Mon Aug 31 23:09:32 +0000 2020","https://twitter.com/libcomdad/status/1300571453230911493","@EoinHiggins_ @Chinchillazllla More than Biden losing his train of thought, when he clearly and articulately says that he's going to do more fracking, protect the cops, and escalate tensions with Russia, I think that Trump will win.","1084455431072894979"
"Mon Aug 31 22:40:06 +0000 2020","https://twitter.com/ReutersUS/status/1300564044051550209","Explainer: How common cold viruses are being used in vaccines from Russia, China https://t.co/6Jv2GhuZgK https://t.co/KxvH3TWcZk","15108530"
"Mon Aug 31 23:22:13 +0000 2020","https://twitter.com/FOXNashville/status/1300574645901553664","THOUGHTS? Tennessee Rep. John Cooper said ""Trump and his loyalists will stop at nothing to protect him. Americans and @HouseIntel need to know what Russia is doing to interfere in our elections and what steps are being taken to prevent it."" https://t.co/HxS6oqDGPW","34280715"
"Mon Aug 31 23:49:32 +0000 2020","https://twitter.com/markcojuangco/status/1300581520709574658","@TerryMac999 @mark_lynas Chernobyl -&gt; No Containment

They left it out of the design

Thats always been illegal anywhere in the west

New Russian VVERs ALL have containment

Its now a universally accepted design doctrine

&amp; although RBMK pos void coeff corrected;
Russia replacing last 10 RBMKs with VVERs","36353238"
"Mon Aug 31 23:58:26 +0000 2020","https://twitter.com/historygirlMA/status/1300583758651953152","@SenRonJohnson @GovEvers Sad that he has to, yes. When you get finished being a double agent for Russia you should look into that.","4371722352"
"Sun Aug 30 03:49:16 +0000 2020","https://twitter.com/jonhabart/status/1299917074895003648","Next we are going to hear that President Trump smuggled in a Russian Master Lego Builder during the lock down and used government resources, including Air Force One, to build custom Lego installations for all of his wealthy and extremely racist friends who don't pay their taxes.","295039143"
"Fri Aug 28 20:28:06 +0000 2020","https://twitter.com/ScottMStedman/status/1299443662401671168","Alexey Navalny has been in a coma for 8 days now. Putin’s thugs found him in Siberia and poisoned him with a simple cup of tea at an airport restaurant. 

Crippling sanctions should be placed on the Russian government. https://t.co/NGIH2OFRJp","870429873621172226"
"Sat Aug 29 10:09:35 +0000 2020","https://twitter.com/JCaramac/status/1299650397473247232","Clearly I've hit a nerve. Can't seem to read the original tweet. Can't stand to hear another opinion. Happy for his Russian-puppet government to kill thousands. Reduces politics to a football match.","1192589954699976704"
"Sat Aug 29 08:30:54 +0000 2020","https://twitter.com/Elainelanie1978/status/1299625562177253376","Truth of the matter is this government are playing Russian roulette with our lives. Especially our vulnerable and disabled. Forcing people back to work, children back to school. There's no vaccine yet, and we're still to have the 2nd wave. Why toy with people's lives...#Covid19","994262014062223360"
"Thu Aug 27 00:19:46 +0000 2020","https://twitter.com/TrueAnonPod/status/1298777188305530880","Insane desire for the Russian government to push out this Coronavirus vaccine so Sean McElwee starts up his happy hour again. I don’t care about anything else. Im going to make him an angel","1151947743188774912"
"Fri Aug 28 06:54:40 +0000 2020","https://twitter.com/GlobalTelevsion/status/1299238957486497792","The #Russian government has declassified footage of the largest #nuclear test ever - and it's terrifying. A timely reminder of the need for the #nuclearban https://t.co/GF2HG0RPey https://t.co/LKWJyjhC8O","1052990983304966144"
"Thu Aug 27 22:10:24 +0000 2020","https://twitter.com/joincalee/status/1299107018913898497","The Russian Government is 100% behind trump. Even though our president panics when we mention Russia, we real Americans will never yield an inch to RUSSIA!  #RUSSIASTrump","141250577"
"Sat Aug 29 16:41:58 +0000 2020","https://twitter.com/BigBlueWaveUSA/status/1299749144739733504","Tяump voters don’t care but everyone else needs to know:
We LITERALLY have at least 3 Russian agents in OUR government!
1) #RonJohnson @RonJohnsonWI
2)#LindseyGraham @LindseyGrahamSC
3) #Tяump @realDonaldTrump 
“Democracy is on the ballot”
It’s not a slogan, it’s an alarming fact","979212105533440000"
"Sun Aug 30 21:22:32 +0000 2020","https://twitter.com/jprag/status/1300182135987412993","@Tobias_Ellwood @JamesWillby Do you think Belarus should investigate Russian influence in their country as thoroughly as your government has investigated Russian influence in our elections?","135280455"
"Thu Aug 27 22:12:02 +0000 2020","https://twitter.com/PaRock/status/1299107431683891201","And the Russian government is putting bounties on the lives of American service men and women while Republicans in government remain absolutely silent on the matter!  @RoyBlunt  @HawleyMO  @RepJasonSmith  @VP  @realDonaldTrump","51785311"
"Thu Aug 27 11:00:36 +0000 2020","https://twitter.com/RaveCozensHardy/status/1298938458069762048","Legal action over Russian interference https://t.co/wluOhoSZJd 

If you support Democracy, please sign ASAP.

Not investigating Russian interference means the Government doesn't mind a hostile state undermining Democracy in the UK.","296152939"
"Sat Aug 29 23:20:43 +0000 2020","https://twitter.com/McFaul/status/1299849493161021440","Russian government official, Igor Rybakov, just posted this very scary message on my LinkedIn page !  ""Without Russia, she [Belarus] will be devoured.... Ancient Rus is our common source and we cannot live without each other. There's only one road and that is a single State.""","454099919"
"Sun Aug 30 02:19:58 +0000 2020","https://twitter.com/MesMitch/status/1299894601361301504","They support a man who joked inappropriately about his own daughter.

Need I say more?    They are creepy creepy people who are OK with someone putting a hostile Russian Government about ours.   Guess under Trump those bounties on US Troop's live will never be dealt with.","718582416378576896"
"Mon Aug 31 01:56:59 +0000 2020","https://twitter.com/BFriedmanDC/status/1300251205537615874","Things are gonna get weird when the Russian government starts running guns to Trump's militias through the NRA https://t.co/LdDD2TI6Ik","15327996"
"Thu Aug 27 15:37:22 +0000 2020","https://twitter.com/GeorgeSzamuely/status/1299008111597047810","Hey Senator! The Russian forces are there legally, by invitation from the internationally-recognized government of Syria. US forces, on the other hand, are an invading force whose very presence in Syria is an ""act of aggression.""","2169133040"
"Sat Aug 29 19:45:41 +0000 2020","https://twitter.com/Tam_Resist/status/1299795377810534403","@KikiAdine @NRA The NRA launders money for Russian oligarchs aka the mob aka the government.

#TrumpIsNotWell 
#TrumpFailure https://t.co/jIxHSOmdT3","196802928"
"Mon Aug 31 04:31:01 +0000 2020","https://twitter.com/coonnnnor/status/1300289967294312449","Probable phone passwords for the 2020 Presidential Candidates:

Biden: 0804 (Barack’s Bday😌)

Trump: 6242 (MAGA)

If any high level Russian government officials see this tweet and want to verify my guesses, my DMs are open","2806568809"
"Sat Aug 29 23:39:18 +0000 2020","https://twitter.com/bcbeaulieu/status/1299854168224563201","Excellent piece by ⁦@cjcmichel⁩. Russian government controlled media using shell companies to evade identification and dumping disinfo on social media. Another reason why the reform legislation making its way through Congress is critical.  https://t.co/AJbTWI6wkm","60702672"
"Sat Aug 29 00:33:47 +0000 2020","https://twitter.com/JudyHager11/status/1299505491849211904","""4 months after he hired the lobbyists...the Office of the Director of National Intelligence released a statement pointing to Derkach’s activity as part of the #Russian government’s efforts to damage #Biden’s candidacy.""

#RussianInterference: still.

https://t.co/bZn2kkXjq8","862831347014004738"
"Sat Aug 29 02:45:41 +0000 2020","https://twitter.com/SavageGrace358/status/1299538684971081728","""Read it again: Russian government. Aggressive. Multifaceted.""

I can't wait until this entire affair blows up in the news. It just takes one domino to fall...
https://t.co/W4seIAsbWh","863213286455562240"
"Sun Aug 30 05:05:09 +0000 2020","https://twitter.com/cooperchip1/status/1299936172991483904","In an assessment released on Aug. 7, the Office of the Director of National Intelligence's National Counterintelligence and Security Center director said the Russian government is taking active ""measures to primarily denigrate former Vice President Biden."" https://t.co/0o3Z7kilRw","3197770658"
"Mon Aug 31 01:35:54 +0000 2020","https://twitter.com/receiptmaven/status/1300245899407392769","Chris Hedges comes from an entitled background and had an elite education and career. He now works for a  propaganda arm of the Russian government. His job is secured by building chaos on the left.","2232082086"
"Sat Aug 29 16:59:04 +0000 2020","https://twitter.com/realDailyWire/status/1299753447701405697","WATCH: Declassified Russian Government Footage Of Largest Nuclear Weapon Test In History https://t.co/OAH4aKrXAd https://t.co/dvqRO2DQHv","4081106480"
"Sat Aug 29 13:03:00 +0000 2020","https://twitter.com/ChristianCND/status/1299694037406949376","The Russian government has declassified footage of the largest nuclear test ever - and it's terrifying. A timely reminder of the need for the #nuclearban https://t.co/YLIKgb0LOb","121713135"
"Sun Aug 30 19:40:41 +0000 2020","https://twitter.com/VoicesBelarus/status/1300156505304576006","Meanwhile, the Russian government keeps attacking opposition to Lukashenko in Russia. Yagor Zhukov has been beaten in Moskow @blogzhukov
#Belarus #StandWithBelarus https://t.co/IhP58zw7lK","1278653174371487747"
"Sat Aug 29 19:12:33 +0000 2020","https://twitter.com/ExistentialEnso/status/1299787040096124928","The Russian government is basically like if the mafia inherited the wreckage of an imperial police state and is trying to rebuild it into a fascist, Russian Orthodox empire","7334062"
"Sun Aug 30 18:27:44 +0000 2020","https://twitter.com/mog7546/status/1300138148035538946","#McCabe said.

Could the president actually be the point of coordination between the campaign and the Russian government? 

Could the president actually be maintaining some sort of inappropriate relationship with our most significant adversary in the world?

#MOG","270921976"
