created_at,url,full_text,user_id_str,user/location
Wed Aug 31 23:59:47 +0000 2022,https://twitter.com/JohnstonShow/status/1565127240446271488,"Rubio Criticizes Biden Administration, ’s Approval of Chip Deal With China Ties https://t.co/JWVX8cFn6v",2926247928,U.S.A
Wed Aug 31 23:59:45 +0000 2022,https://twitter.com/CrimsRallOver/status/1565127231172919296,"Do not even think about embarrasssing China openly, coz there are always enough scapegoats to be sent to a yard behind their court houses!!
Commy China's skins are super thick!!",1524568000573046785,"Phoenix, Arizona"
Wed Aug 31 23:59:44 +0000 2022,https://twitter.com/Runstocks/status/1565127227464900609,@The_Real_Fly @smartertrader Crimes  are commented in the US on certain groups right now. Lol! So stupid but ok let’s go after China.,966200127538032642,"Jacksonville, Florida"
Wed Aug 31 23:59:43 +0000 2022,https://twitter.com/radionauticaec/status/1565127222746382336,"🗣️ #Atención | 150 gatos, que ya estaban destinados al consumo humano, fueron rescatados por la #Policía de #China, según informó una organización internacional de protección de los animales.
➡️ https://t.co/Pdh4gviH8t https://t.co/yn9AU2meKN",1134241480174899200,Hawaii
Wed Aug 31 23:59:39 +0000 2022,https://twitter.com/Edelmiro1961/status/1565127207692951552,La firma Hunter Biden ayudó a una empresa china a comprar una de las minas de cobalto más grandes del mundo https://t.co/oppydXx2hM,2685086010,"Sacramento, California"
Wed Aug 31 23:59:38 +0000 2022,https://twitter.com/michael_nielsen/status/1565127202730938368,"US Government Bans Export of Nvidia A100 and H100 GPUs to China and Russia  (via HN, apparently NVIDIA was informed August 26): https://t.co/dFchDI6if6",15626406,"District of Columbia, DC"
Wed Aug 31 23:59:37 +0000 2022,https://twitter.com/KatieGrace2022/status/1565127199543689216,"@DifficultNerd Communism really just means let the elites run the show as you poor peasants couldn’t possibly … meanwhile in China, the mafia (CCP) are taking all the money they can from hard working Chinese families …. It’s all a con",1448403080215609347,"Oklahoma, OK"
Wed Aug 31 23:59:35 +0000 2022,https://twitter.com/UsBurning/status/1565127190102298624,UN says ‘patterns of torture’ allegations in China’s Xinjiang ‘credible’ https://t.co/8QDKAxmatS #SocialMedia #News #BreakingNews,1527410157189222418,U.S.A
Wed Aug 31 23:59:35 +0000 2022,https://twitter.com/1901us/status/1565127189191970820,"@ABCNewsLive @ABC @BobWoodruff Sure, TW are so ""brave"" that they would be able to resist China for the entire 5 minutes! (or maybe less).",1562982403529797632,"Alaska, AK"
Wed Aug 31 23:59:33 +0000 2022,https://twitter.com/HitechguruS/status/1565127180341989376,#China's #WinntiGroup #Hacked at Least 13 #Organizations in 2021 https://t.co/ETHbjp5dTU #security #infosec #infosecurity #bigdata #cyberattack #cybersecurity #cybersecuritynews #phishing #Malware #Ransomware #DataSecurity #securitybreach #Hackers #cyberthreat #cloudsecurity,1331274208475820037,Montana
Wed Aug 31 23:59:32 +0000 2022,https://twitter.com/MarkusKnoell/status/1565127177619869697,@tienisto @MarkusRiedl8 @_TheMack_1 @realTomBohn Apple ist Made in China..Design in California..das Betriebssystem ist auch linux basiert.. also auch ein Open source Kern..der Rest an Software wird wahrscheinlich meist von Indern hergestellt worden sein..und aus dem AppStore kommt aus allen Herren Länder.. aber gute Gelddruck🎰,3032499005,"Wichita, Kansas"
Wed Aug 31 23:59:32 +0000 2022,https://twitter.com/sharintaint/status/1565127176890064901,@LtningSwordGod @sexybeanzzz @surveisfine @Kasperbjerby @linusgsebastian Did you watch LTT's video? This thing is manufactured in China. Only the handle casing is made in Canada.,330053172,"Omaha, Nebraska"
Wed Aug 31 23:59:32 +0000 2022,https://twitter.com/Lose2Win_Trades/status/1565127176324001793,"Remember when Trump started his fake trade war with China and we had the worst December selloff in history, second only to the Great Depression?

With the Feds wanting to increase rates, support failed, zero cuts through 2023, *AND* QT starting full in Sept, I'm going full short.",916363701036314624,"Idaho, ID"
Wed Aug 31 23:59:26 +0000 2022,https://twitter.com/cygma01/status/1565127151938162693,@NowHipHopNews_ Rigged Award Shows like the Scammy's and Music industry hacks like Atlantic and Warner who promote MADE IM CHINA artistes!,28741286,us
Wed Aug 31 23:59:25 +0000 2022,https://twitter.com/thearmy_news/status/1565127146502250499,"Pakistan ‘Unapologetically Close’ To China In Strategic Ties, Says Minister Khar https://t.co/JzFJlaOLv3",1556410471347257344,RI US
Wed Aug 31 23:59:23 +0000 2022,https://twitter.com/walter_albani/status/1565127141062320128,@bbcmundo Próximo objetivo para china. https://t.co/PFYG8zY9eD,1525249678660493312,"Illinois, IL"
Wed Aug 31 23:59:22 +0000 2022,https://twitter.com/a_marconi_/status/1565127137182773250,"I'm tired of the world being afraid of China. We need to do something. 
Cowards --&gt; ""The UN’s human rights office delivered its much-delayed report minutes before Michelle Bachelet, the U.N. high commissioner for human rights, was to leave office.""
https://t.co/9XrukCG88Q",1296620655069114368,WV
Wed Aug 31 23:59:22 +0000 2022,https://twitter.com/cursingfish/status/1565127134967844865,@frankoz95967943 Everyone including China got played. https://t.co/3tDpCYc41x,2279791544,"Vermont, VT"
Wed Aug 31 23:59:21 +0000 2022,https://twitter.com/nbcsandiego/status/1565127133151870976,Asia-Pacific Markets Set to Drop; China's Factory Activity Ahead https://t.co/tIJXksu7gx,15535860,"Baltimore, Maryland"
Wed Aug 31 23:59:21 +0000 2022,https://twitter.com/TedWKemp/status/1565127133147451392,"In a filing with the SEC, Nvidia said the U.S. government told the company on Aug. 26, about a new license requirement for future exports to China, including Hong Kong, to reduce the risk that the products may be used by the Chinese military. @kifleswing  https://t.co/rGhkfTMCFp",1578547386,"Alabama, AL"
Wed Aug 31 23:59:20 +0000 2022,https://twitter.com/fajaronline/status/1565127128605003776,"Jadwal Babak 16 Besar Japan Open 2022, Indonesia Kirim 11 Wakil, 4 Hadapi Pemain China https://t.co/FvM1HHKmCI #JapanOpen2022 #JonatanChristie #LeoDaniel #TheDaddies",89877164,CT
Wed Aug 31 23:59:17 +0000 2022,https://twitter.com/CNBJpope/status/1565127115414151169,@USA_China_Talk @mbachelet @UNHumanRights 放狗屁。,1960934616,us
Wed Aug 31 23:59:17 +0000 2022,https://twitter.com/fernandobarros_/status/1565127115380514818,E a Isadora hoje 🤣🤣🤣🤣 14h deu boa noite pro atendente do China in box,2492822363,United States
Wed Aug 31 23:59:17 +0000 2022,https://twitter.com/Canhas1907/status/1565127114122199040,"@EcuavisaInforma Hagamos una semana internacional, está semana dedique se a condenar a USA, CUBA, NICARAGUA, VENEZUELA, ISRAEL, PALESTINA, UCRANIA, RUSIA, CHINA, TAIWAN, y desde la próxima ya póngase a trabajar en lo local a ver si hacen leyes útiles la bola de inútiles hptas asambleistas",342721353,United States
Wed Aug 31 23:59:17 +0000 2022,https://twitter.com/_lh22/status/1565127113652330497,"@BadmintonTalk Liang Weikeng ketemu idolanya lagi. Postingan dia dulu sih bilangnya mau kasih effort maksimal klo ketemu Daddies lagi. Good luck ya, Dads. Semoga bisa menghadang gempuran2 bayi2 China ini.",837059712323485705,KS US
Wed Aug 31 23:59:16 +0000 2022,https://twitter.com/CTVLethbridge/status/1565127109005148160,"China's discriminatory detention of Uyghurs and other mostly Muslim ethnic groups in the western region of Xinjiang may constitute crimes against humanity, the UN human rights office said in a long-awaited report released Wednesday.   https://t.co/jaGgqXEc2H",152004319,"San Francisco, California"
Wed Aug 31 23:59:15 +0000 2022,https://twitter.com/Ramakri69382245/status/1565127106736324608,@krporeddy Me dabba baaka ude channel lo kurchoni pachi abaddalu cheppaku... ippatiki varaku me devudu chepthunady ga kathalu .... em peeki aro chepparu .... Pakistan katha.... china katha..... Ramuni  katha cheptharuga eh election ki mundu i a....ika nina soodi apandira... evaru vinetollu,1346746258271027205,"San Jose, California"
Wed Aug 31 23:59:13 +0000 2022,https://twitter.com/7uZ5Kpwdzuu6ix6/status/1565127096992935937,"1/2　Similarities between the privileged classes of China and Europe and the United States.
China should stop serious surveillance of their own people before Uyghur.
This is an epic international political scam.",1459806972275208192,OK
Wed Aug 31 23:59:12 +0000 2022,https://twitter.com/MReboola/status/1565127093301743616,"@bbcmundo @ONU_es @mbachelet @antonioguterres @ZelenskUA @POTUS torturafos con tanto bombardeo, con el daño psicologico de desteuirles sus viviendas,,sus bienes y sus vidas. 
Es obvio que la @ONU_es  y @ONU_derechos trabaja y sirve solo a EE.UU y que ahora ya inicio su campaña,de apoyo a @POTUS  para,que le declare tambien la guerra China",1261894802876043264,SC
Wed Aug 31 23:59:11 +0000 2022,https://twitter.com/DSWilke1/status/1565127089937960973,"@laurenboebert Stop it Girl, we need to consult with China and the Taliban for weapons we need. Borrow more money from China and ask to lease the weapons from the Taliban is the only way we can get more weapons. Think it through on the way things are now. @laralogan @laurenboebert",783476377223827456,us
Wed Aug 31 23:59:09 +0000 2022,https://twitter.com/SystemicSarcasm/status/1565127082568429568,"YEN DROPS BELOW YTD LOW, HITS WEAKEST SINCE 1998

China deval coming",2351420289,"Miami, Florida"
Wed Aug 31 23:59:08 +0000 2022,https://twitter.com/futurockOk/status/1565127078810378241,"YA DISPONIBLE EL TERCER VIDEO DE FUTUROCK COPPA CHINA con @Pcoppa
¿Sabías que China tiene una app para controlar la pandemia? Se necesita un PCR cada 48 horas para poder entrar al súper 🛍️ o tomar el transporte público 🚄
🔔¡Suscribite para no perdértelo!

https://t.co/LrucFbolOH",1250577332,U.S.A
Wed Aug 31 23:59:08 +0000 2022,https://twitter.com/JavierLpezSnch4/status/1565127077510135809,"@Joseph95916840 @Fjlmu1 @okdiario Fíjese si no son rentables que China está construyendo 150 reactores para 2035, y EEUU 300 para 2050. Las energías que principalmente se usan, derivadas del petróleo, no contaminan. Hay mucho mundo para almacenar los residuos.",1234997787424587784,NH
Wed Aug 31 23:59:07 +0000 2022,https://twitter.com/chan_spencer/status/1565127072745345024,"@eferteofany Accept the fact. Yang dibahas di China Mainland malah Queen Jessica, bahkan solo debut Yiren 🫠",54508762,Massachusetts
Wed Aug 31 23:59:05 +0000 2022,https://twitter.com/leafypage1/status/1565127066126880770,China may have committed crimes against humanity in Xinjiang – UN report https://t.co/XoWk1ctael,1346502675056115712,Alabama
Wed Aug 31 23:59:04 +0000 2022,https://twitter.com/NakitaAskew11/status/1565127061231939585,"After U.S. President Biden entered the White House, he was obsessed with winning over allies to contain China, especially Japan, India, and Australia and other countries surrounding China. Talking about rare earths makes it clear that the United States is taking the lead.",1503364608748400649,AZ
Wed Aug 31 23:59:02 +0000 2022,https://twitter.com/breakingmkts/status/1565127050033258496,CHINA'S SHANGHAI REPORTS NO NEW LOCAL CORONAVIRUS CASES FOR AUG 31,865624663841320960,KS US
Wed Aug 31 23:59:01 +0000 2022,https://twitter.com/PedreiraRenato/status/1565127049395806208,@_mineira_raiz_ Vai mentir assim na China,231140468,Tennessee
Wed Aug 31 23:59:00 +0000 2022,https://twitter.com/RedboxWire/status/1565127045297741824,CHINA'S SHANGHAI REPORTS NO NEW LOCAL CORONAVIRUS CASES FOR AUG 31,1040665819187953664,WV
Wed Aug 31 23:58:59 +0000 2022,https://twitter.com/stolas_fr/status/1565127038851289090,"@bdLCFC @yin_sura ""Compare it to the cultural genocide in the form of forced schooling by Canada against natives.""
When? You just make up your own accusation here. China only said that Western world has a double standard with Canada, which has proved genocide accusation, and with China.",1559839281098768387,NY
Wed Aug 31 23:58:56 +0000 2022,https://twitter.com/FirstSquawk/status/1565127028596420608,CHINA'S SHANGHAI REPORTS NO NEW LOCAL CORONAVIRUS CASES FOR AUG 31,3295423333,MA US
Wed Aug 31 23:58:52 +0000 2022,https://twitter.com/FistedFoucault/status/1565127009088507904,"Yeah, Nic's got a take.

Assessing Gorbachev's failures and legacies....from the pullback from the Eastern Bloc, to the missteps in Glasnost and Perestroika, the collapse of the USSR, NATO expansion, criticism of the USA, and the lessons drawn by China.

https://t.co/zmhPRGidEm",1548656278783901696,Utah
Wed Aug 31 23:58:51 +0000 2022,https://twitter.com/Im_AliMustafa/status/1565127007695953922,"U.S. officials order Nvidia to halt sales of top AI chips to China

https://t.co/RC5fzHHA4d https://t.co/65XQehY3Au",15218919,AK
Wed Aug 31 23:58:47 +0000 2022,https://twitter.com/mikeitmike/status/1565126990549614593,"@KimIversenShow @KimIversenShow should interest you https://t.co/6CJZ6alucr China's treatment of Uyghur community 'may constitute crimes against humanity', UN says",724150561,United States
Wed Aug 31 23:58:47 +0000 2022,https://twitter.com/Havoc_Six/status/1565126990335729666,"@billy_facts_69 @JSukraine2022 @dStoney808 ""The U.S. Space Force is a military service that organizes, trains, and equips space forces in order to protect U.S. and allied interests in space.""

I will say I agreed with Trump 100% on Space Force. China and Russia are already weaponizing space and satellites.",1233415745801007106,Alaska
Wed Aug 31 23:58:47 +0000 2022,https://twitter.com/robicr80/status/1565126990318821376,"@ShellenbergerMD @PrestonPysh Great points, we will also need new supply chains now that we are now in an economic war with China. https://t.co/J2UGtiV811",63894663,us
Wed Aug 31 23:58:47 +0000 2022,https://twitter.com/Hato66754303/status/1565126989975113728,"@FrankElMakina Chamaco chaleco antibalas y un AR-15, yo vi dar palizas por una bicicleta china, tu me entiendes compay 😏",1228764977403760646,MI
Wed Aug 31 23:58:45 +0000 2022,https://twitter.com/rzucas/status/1565126980005150721,"@kenmiIes E a parada que vc falou de selecionar seu cliente, tbm está certo. Foda quando o sujeito quer botar preço no produto que vc vende, nivelando com a máquina da China que ele viu no ML",105697869,"Indiana, IN"
Wed Aug 31 23:58:44 +0000 2022,https://twitter.com/CClemente7/status/1565126976440000513,"@Hechizero_38 @pauloyolatl @LupitaLeal_ @wins17201 @sera_cosmos66 @China_Poblana_ @LorenaS02165328 @EquinoxMx @jesusherrera_88 @manugaral87 @ezarated @Zury53957987 @M4rc0Aur31i0 @Vikt0r7791 @macopuli @AleMondras @Carlos_Ort3ga @AndarPueTlax @MTGobPue @macuilv @efcheker @ElsaBracamonte6 Igual, ya reflexionó y nos perdonó 🙃",1069299942,OR
Wed Aug 31 23:58:43 +0000 2022,https://twitter.com/carbared/status/1565126972975579137,UN cites possible crimes vs. humanity in China's Xinjiang https://t.co/AFHuWQTd3a via @Yahoo,4464358941,"Rhode Island, RI"
Wed Aug 31 23:58:43 +0000 2022,https://twitter.com/IRanalyst/status/1565126971650359296,"Noam Chomsky: Putin, Ukraine, China and nuclear war https://t.co/eaPFeAoD0w",19219934,"Memphis, Tennessee"
Wed Aug 31 23:58:43 +0000 2022,https://twitter.com/BilboTBaggins85/status/1565126971092254725,"@Colbtrons @Red_White_Blue5 @laurenboebert Using “per capita” will always yield the US having higher emissions, simply due to us having a smaller population than China. ~340million(US) to ~1.4billion(China). 😐",4712098808,WY US
Wed Aug 31 23:58:41 +0000 2022,https://twitter.com/DaveADMuir/status/1565126965639516160,Mention of the Christian genocide in China being used by USA establish leverage to misappropriate Australian resources. @0947 to 0956-1/9/22 @IntlCrimCourt,1305222340372955136,"Memphis, Tennessee"
Wed Aug 31 23:58:40 +0000 2022,https://twitter.com/TheWinklerGroup/status/1565126959696433152,"Become a DuDil member [FREE] &amp; receive the following due diligence notes Thursday morning:

—$400M China ban @ $NVDA
—Auditor dustup @ $PTON
—Overstated revenue &amp; federal subpoena @ $SLQT

JOIN HERE: https://t.co/EPdvrKQRtL",1260543176,United States
Wed Aug 31 23:58:39 +0000 2022,https://twitter.com/DeGelderlander/status/1565126954990305282,Langverwacht VN-rapport: China schuldig aan ernstige schending mensenrechten in Xinjiang  https://t.co/ShY6nJR2P9,14702725,"Maryland, MD"
Wed Aug 31 23:58:33 +0000 2022,https://twitter.com/rouffzain/status/1565126931779133440,ativei um comando sem querer no meu xiaomi dei aceite num negócio de privacidade e agora tá gerando um relatório ctz que vendi o cu pra china,185439250,Kansas
Wed Aug 31 23:58:32 +0000 2022,https://twitter.com/amnesty/status/1565126926536253440,⚡️ The OHCHR released the long-awaited report that documents the scale and severity of the human rights violations taking place in China’s Xinjiang Uyghur Autonomous Region.,18213483,us
Wed Aug 31 23:58:31 +0000 2022,https://twitter.com/Sajjank17269430/status/1565126922245644288,"Jai Shri Ram Jai Hind 🙏🙏🙏
China or Chamcho ki

Aisee ki Taisee 😡😡😡💪💪💪💪💪🚩🚩🚩🚩🚩",4844793650,"Phoenix, Arizona"
Wed Aug 31 23:58:30 +0000 2022,https://twitter.com/TheInsiderPaper/status/1565126918080532480,ALERT 🚨 UN says ‘patterns of torture’ allegations in China’s Xinjiang ‘credible’ https://t.co/1KssfIMXy7,1247223374717296647,Texas
Wed Aug 31 23:58:30 +0000 2022,https://twitter.com/ryan87925263/status/1565126917090865152,"@thousandey3s dude, hate to tell you, they've gotten soo much richer and powerful now that China is their manufacturing base. and us plebs have gotten poorer and easier to control because of it. not really the win you think.",1049051694850437120,"Boston, Massachusetts"
Wed Aug 31 23:58:29 +0000 2022,https://twitter.com/MichaelCambro13/status/1565126911747039234,"@toddyoungin, What have you done for Indiana?  Indiana continues to fall behind the U.S. in life expectancy.  Currently 77.1, 1.9 years lower than the U.S. average.  If IN were a country we'd rank 71st. Tied with Argentina.  Behind Iran, China, Algeria, Turkey, Cuba, and Tunisia.",996089990835826690,"Tulsa, Oklahoma"
Wed Aug 31 23:58:24 +0000 2022,https://twitter.com/kevinrns/status/1565126892054892544,"@TimTalk3 @TimHoustonNS And its important to you that any efforts to stop the crisis that has brought drought and crop failure  to the three main food growing areas of the world this year, California, Europe and China,  make you a profit personally, however small? (Oh and Canada drought $2billion) https://t.co/WpXsKwQXEA",286723230,U.S.A
Wed Aug 31 23:58:19 +0000 2022,https://twitter.com/WholeMarsBlog/status/1565126873025114112,It’s only for sale in China so you probably can’t buy one if you’re reading this,1263491240336769026,DC US
Wed Aug 31 23:58:19 +0000 2022,https://twitter.com/Randy34628646/status/1565126872954015744,"@RepSwalwell Another false comment from Eric the lier!!!!
Go to your China friends and see if they will take you in",1479261252031553536,KS
Wed Aug 31 23:58:17 +0000 2022,https://twitter.com/LeatherwoodERLC/status/1565126861847511040,"China has fought and opposed the publication of this UN report since the investigation began. 

Now we know why: It finds ""serious human rights violations"" have been perpetrated against the Uyghur people by the Chinese government.",104538514,"Tennessee, TN"
Wed Aug 31 23:58:14 +0000 2022,https://twitter.com/worldnews_guru/status/1565126852678656000,China may have committed crimes against humanity in Xinjiang – UN report  https://t.co/CycwZy5smO https://t.co/MwAiv27AIS,994242738676789249,UT
Wed Aug 31 23:58:14 +0000 2022,https://twitter.com/theanotherpost/status/1565126850145386498,UN Report Accuses China of ‘Serious’ Rights Abuses in Xinjiang https://t.co/hzPo5XW9oN,1260058494490669057,Delaware
Wed Aug 31 23:58:11 +0000 2022,https://twitter.com/violahelloworld/status/1565126837780504576,"Well then, can you please ask the British Museum to give all of these artifacts back to China? Oh my bad, by your definition, crappie stuff.
https://t.co/Vz0lcCd5X6 https://t.co/rqxLmrrYc1",973964358,"Oakland, California"
Wed Aug 31 23:58:11 +0000 2022,https://twitter.com/josecamoessilva/status/1565126836522139648,"China Delistings? https://t.co/mGqDFVoNQS via @PatrickEBoyle

To quote Mafee (in Billions): China isn't just cooking the books, they're going full Iron Chef on them. 🤓🤓🤓🤓🤓",28649781,"Nevada, NV"
Wed Aug 31 23:58:08 +0000 2022,https://twitter.com/HankHuntz/status/1565126826153869312,@KathyHochul @SenGillibrand Damn Gillibrand that Covid weight multiple china looks fat on you!,1464760751047028744,"San Diego, California"
Wed Aug 31 23:58:06 +0000 2022,https://twitter.com/business/status/1565126817190744064,Nvidia fell in late trading after warning that new rules governing the export of AI chips to China may affect hundreds of millions of dollars in revenue https://t.co/sxgLYkCRen,34713362,"Albuquerque, New Mexico"
Wed Aug 31 23:58:05 +0000 2022,https://twitter.com/uWj99Z8Z9vRh8aC/status/1565126812807487489,"@nqh56495 確かに発電側が問題だらけですね。
先生からそう仰って頂いて少し安心しました。
EV化などを進めてしまったらますます国民側が苦しくなりChinaを利するばかりのように思います。

ありがとうございました。",1402520452405161984,"Wichita, Kansas"
Wed Aug 31 23:58:03 +0000 2022,https://twitter.com/QuintanaCuesta/status/1565126806063251456,"@hope_enpie Ni China, ni Estados Unidos ni la India...y mucha cara dura.",1165422179644846081,United States
Wed Aug 31 23:58:02 +0000 2022,https://twitter.com/cursortek/status/1565126801201979395,"CursorTek #selling #bulk #data of #worldwide #restaurants and #hotels with their #Emails, #Phones and #socialmedia

restaurants in #newyork #chicago #lasvegas #losangeles #Dubai #china #bangkok #germany #italy #turkey #istanbul #london #sydney #toronto

https://t.co/z20SbqT0db https://t.co/rRXeDn8JVP",931223747985575936,"Portland, Oregon"
Wed Aug 31 23:58:00 +0000 2022,https://twitter.com/smce82/status/1565126791592902658,"@IrkedDinosaur @doblerspeaks @BeakyDoctor @trainerstephenk @derpo377 It was daft. The military industrial complex does not work by the US and China sourcing weapons from the same rich people that swan around casinos. It's bizarre.
The actual plot doing it slowed the entire film and made no sense in the BSG 33 type scenario set up.",297968766,us
Wed Aug 31 23:57:59 +0000 2022,https://twitter.com/Nforesir/status/1565126786568126465,@rexglacer @TorontoStar @MarkBulgutch Exactly correct... most Canadians don't know Trudeau wasted valuable time trying to get the vaccine from China or that he promised domestic manufacturing of vaccine last year and still hasn't happened,17691125,"Washington, District of Columbia"
Wed Aug 31 23:57:57 +0000 2022,https://twitter.com/MacallanTrader/status/1565126778229768192,$NVDA has been told by the U.S. government to stop selling chips in China and Russia,1551984306511290368,"Maine, ME"
Wed Aug 31 23:57:56 +0000 2022,https://twitter.com/drb_ra/status/1565126774077493248,"Cobalt Strike Server Found
C2: HTTPS @ 39[.]107[.]123[.]134:443
C2 Server: 39[.]107[.]123[.]134,/load
Country: China
ASN: AS37963
#C2 #cobaltstrike",1431575761325023235,NC US
Wed Aug 31 23:57:51 +0000 2022,https://twitter.com/debbie_prest/status/1565126752568913920,"@MehreenFaruqi Contact China &amp; the rest of India first, ask them to clean up their acts you silly woman, how can our pissy little contribution cause floods in Pakistan? Why don't you go home an volunteer?",4749550680,United States
Wed Aug 31 23:57:49 +0000 2022,https://twitter.com/WillemZwengel/status/1565126747783405569,"@ockhams Ontzettende volidioot. Ga je dit nu serieus tweeten net als er in Frankrijk en China talloze kerncentrales op minimaal vermogen moeten pruttelen omdat de rivieren er geen koelwater meer voor kunnen leveren? Terwijl PV en wind nergens last van hebben. Sukkel, kwaadaardige sukkel.",1421852405826740225,Alabama
Wed Aug 31 23:57:49 +0000 2022,https://twitter.com/dnauerbach13/status/1565126744213819392,"Being Taiwanese, Living with a Belligerent China - WhoWhatWhy https://t.co/vdrm2Msyxv",3248753868,us
Wed Aug 31 23:57:45 +0000 2022,https://twitter.com/dog7of9/status/1565126730100121602,@PeterZeihan Figure that China is working to kill itself.  The largest RE developer today announced its profits are down by 96%.  For all intents the real estate market is now officially dead. 30 % of the GDP is gone.  Wow this is depression area,2775921464,New Jersey
Wed Aug 31 23:57:45 +0000 2022,https://twitter.com/wanganuiorg/status/1565126729471262721,"#BREAKING: #nzpol There's a strong possibility that #China may well attempt to take Taiwan in the next few days. The incompetence of @JoeBiden must have emboldened them. No way they do this under Trump. If it happens, at least our 'leader' has the costume ready. #CCPCindy https://t.co/fyjyb6dIHQ",63573508,"Alabama, AL"
Wed Aug 31 23:57:44 +0000 2022,https://twitter.com/CalvinLow5/status/1565126726803263489,@Bruce_X_Wayne @firstadopter Both sides have been for decades. Notice that ring of bases in the Pacific? They surround China. Bases don't build themselves overnight.,2249363430,"Memphis, Tennessee"
Wed Aug 31 23:57:44 +0000 2022,https://twitter.com/TruJusticeCom/status/1565126725729587200,China fumes at ‘farce’ UN report - https://t.co/rNrfB9zJOp https://t.co/JEr8h6kha2,1124121980297367552,"Columbus, Ohio"
Wed Aug 31 23:57:44 +0000 2022,https://twitter.com/ThomasBruun14/status/1565126723871690753,"@CultusDaemon @mastu52 @LegionSocialist @theconvocouch @SlowNewsDayShow @richimedhurst @TheGrayzoneNews @B43Franco China hasn't exactly been communist for quite a while, or at best most definitely not a version of Communism this socialist would ever get behind. They've gone just as bat shit draconian with totalitarian Covid measures as the worst the ""West"" has dished out.",1352734098238935040,"Austin, Texas"
Wed Aug 31 23:57:40 +0000 2022,https://twitter.com/ShibleyTelhami/status/1565126708541493248,"The UN accuses China of ""serious human rights violations"" in a long-awaited report into allegations of abuse in Xinjiang province. https://t.co/4LZNMWe50B",895017068,"Memphis, Tennessee"
Wed Aug 31 23:57:39 +0000 2022,https://twitter.com/MoralArc99/status/1565126703189729280,"#China’s treatment of #Uyghurs may be #crimeagainsthumanity, says #UN #humanrights chief https://t.co/Rc1vsHI6ML",260055242,"Michigan, MI"
