created_at,url,full_text,user_id_str,user/location
Sun May 31 23:59:32 +0000 2020,https://twitter.com/Vlenuvena19/status/1267244353916993536,我正在看【Dragon strike - China has launched rule by fear in Hong Kong | Leaders | The Economist】快来一起看看吧！ https://t.co/NAWVgTjlTt,1119035212363706368,"Washington, District of Columbia"
Sun May 31 23:59:32 +0000 2020,https://twitter.com/josirezende/status/1267244353455558656,"@delucca Ah pronto! Primeiro a China, agora a Russia! Ta tranquilo😱😰",50476346,"Alabama, AL"
Sun May 31 23:59:32 +0000 2020,https://twitter.com/gabreu___dr/status/1267244350192472064,"@JooPedro_claro @fezani Se é na china, capaz dos cara temperar a salada com isso",3698469147,AR
Sun May 31 23:59:31 +0000 2020,https://twitter.com/Jydddddd/status/1267244348569055234,@1baharan1 @Tawan_V @new_thitipoom @NewwieeTayTawan 😎It's a program made in China. Specifically to vote for stars and win LED. It's very difficult to be first 😭We won taynew on the Bangkok subway for taynew 😆,1242328664043409408,WV US
Sun May 31 23:59:30 +0000 2020,https://twitter.com/Rkguptaa1/status/1267244345754824705,"@actormanojjoshi Abhi china se bhi jyada khatarnaak virus hai. Jisse lakhon mazdoor sadkon par bhuke pyase mar rahe hai . Weh sirf jumla de rahe hai aatm nibhar bharat, sabke pas nakadi ki tangi hai, loan sirf setting walo ko hi milega",1250667235149934593,United States
Sun May 31 23:59:30 +0000 2020,https://twitter.com/RobertB12836444/status/1267244345188511744,@DianeCr19985962 @realDonaldTrump I care more about my country then health insurance premiums. Without a country you got nothing. The difference between leftists and the right is how they set their priorities. Country above myself. Country not to be squandered away by two bit politicians selling us out to China.,1162074366965714944,us
Sun May 31 23:59:30 +0000 2020,https://twitter.com/MNgapusi/status/1267244342466408448,@idtodayco KEDATANGAN TKA CHINA TRANSFER TAE SAMA PENYAKIT HUT....DUNGU LU 🤣😄 https://t.co/ooOYcbFvHz,1163852461892722688,U.S.A
Sun May 31 23:59:29 +0000 2020,https://twitter.com/Irlyhateyallfr/status/1267244341636071424,"E da Coreia da norte, da China, não?",3006742528,"Baltimore, Maryland"
Sun May 31 23:59:29 +0000 2020,https://twitter.com/HiredChina/status/1267244338465009665,"Start where you are. Use what you have. Do what you can. – Arthur Ashe

Website: https://t.co/vAktfsnmfW (Job search platform for expats in China.)
Email: service@hiredchina.com
Contact wechat: GICfive5
Official Wechat Account: GICexpat

#Hiredchina #GICexpat #foreigner #Job https://t.co/xDYzbQN8id",2838167550,"San Francisco, California"
Sun May 31 23:59:26 +0000 2020,https://twitter.com/maikelmendez12/status/1267244327723507720,"@China_Fact Are wild animals for sold, too? Are we gonna have any other pandemic?",307022047,"Oklahoma, OK"
Sun May 31 23:59:24 +0000 2020,https://twitter.com/nunomigls/status/1267244320005984258,"@AntnioR22661089 @pedromorgado The perfect storm! O ambiente perfeito para aparecer um salvador. Manifestações, violência, doenças, desemprego, guerra com a China, “guerra com a Europa”, OMS, ONU, são todos culpados e é preciso combater todos.",127522160,"Texas, TX"
Sun May 31 23:59:23 +0000 2020,https://twitter.com/McKBenLove0T/status/1267244314238676992,@nathanattrill Not only CCP controlled state media but also many smaller influential groups with connection to China. This is one of them. https://t.co/2ZlPEafpWa,156555803,"Minneapolis, Minnesota"
Sun May 31 23:59:23 +0000 2020,https://twitter.com/shtansimon/status/1267244312909111296,@AJEnglish China MUST take over Taiwan.....Taiwan belong to China !!,59988301,U.S.A
Sun May 31 23:59:22 +0000 2020,https://twitter.com/215_china/status/1267244310426255362,!!!!!!!!!!!,1554193328,"North Dakota, ND"
Sun May 31 23:59:21 +0000 2020,https://twitter.com/halaalrecipes/status/1267244307876122624,Orange/china Fruit Mocktail (2 Ways) https://t.co/Ghkpiysl0z,337821314,"New Hampshire, NH"
Sun May 31 23:59:21 +0000 2020,https://twitter.com/SaboSaboCAN/status/1267244307116941318,"@zaikandongxi You just a fucken copy machine of the 21 century, this is China, it is ruled by Ali-Baba and his forty thieves",417108197,"San Diego, California"
Sun May 31 23:59:21 +0000 2020,https://twitter.com/hsvau/status/1267244306756104192,"@Arthur560302 @BettyB1983 If it wasn't Covid 19, our family will go back to China. It's these kind of trips going back to China to understand the culture.",1639242043,U.S.A
Sun May 31 23:59:21 +0000 2020,https://twitter.com/Nala7891/status/1267244305846022146,"Hill, gave her game play away! Covid did come from China! BUT...the real, real is this...dems r using covid, to distract from, every thing else going on in the world! To distract u from realizing biden, is a idiot, &amp; a fool!",801580727066382337,U.S.A
Sun May 31 23:59:21 +0000 2020,https://twitter.com/halaalrecipes/status/1267244305544077323,Fresh Orange/china Fruit Jelly https://t.co/ah858UzXFI,337821314,U.S.A
Sun May 31 23:59:19 +0000 2020,https://twitter.com/nirvana_c2/status/1267244296714907648,"@suhasbaliga If not India then China and as such pro china sentiments are increasing everywhere. Well its all but a speculation just like your statements. 
End",1263363762582503424,"Alabama, AL"
Sun May 31 23:59:19 +0000 2020,https://twitter.com/KCgbc/status/1267244296144588804,"@ThePerezHilton Thank U 4 saying that &amp; 4 standing up 4 for y'all They looked Asian. U can tell by her hair body type &amp; they are very close with ANTIFA so we don't know if China has put some that live here up to create more chaos also!
Thank you for not destroying other people's property.🙏🇺🇸",791321041058488320,U.S.A
Sun May 31 23:59:16 +0000 2020,https://twitter.com/thaali185/status/1267244286443167746,"No pampita no LA CHINA SUÁREZ, me gusta robar novios a mí, Pa que sepas nomas JAJAJAJAJAJAJAJA. Y no respondas más porque me aburriste, estoy siendo muy solidaria contigo al responderte querido fan!",1122728090973634561,us
Sun May 31 23:59:15 +0000 2020,https://twitter.com/BoroWilson/status/1267244279275061249,"Hey, I am using Remove China Apps to get rid of Chinese apps. If you want the same try using the app by clicking

https://t.co/7QOCTtereL",2814791430,"Jacksonville, Florida"
Sun May 31 23:59:11 +0000 2020,https://twitter.com/vicente411/status/1267244263303233546,Y los culpable de todo esto es china por lo q estamos viviendo y china se sige la vando las manos con todo esto,1117548182,"Indiana, IN"
Sun May 31 23:59:11 +0000 2020,https://twitter.com/laarrozconleche/status/1267244262325878785,@china_bernal Yo quiero escucharla!!!,3418595294,us
Sun May 31 23:59:10 +0000 2020,https://twitter.com/DailyDekhoNews/status/1267244258463035392,भारत-चीन सीमा विवाद पर बोले अमित शाह- मोदी सरकार अंतरराष्ट्रीय सीमाओं को नहीं होने देगी कमजोर | Diplomatic and military talks continue to resolve border dispute with China Amit Shah | nation – News in Hindi https://t.co/PwkQk0qIFg,1254353430598111232,U.S.A
Sun May 31 23:59:08 +0000 2020,https://twitter.com/GertrudMller17/status/1267244253366886406,chelbani got married apparantely with swedish tetrapak they gought with kidnapped rains paintings in russia china art,1245289350520242177,"Idaho, ID"
Sun May 31 23:59:08 +0000 2020,https://twitter.com/Libreinfo/status/1267244252603355138,#China plays up business opportunities amid increasing U.S. protectionism https://t.co/MbkToIATsr https://t.co/PK0PvamzXu,300045480,U.S.A
Sun May 31 23:59:05 +0000 2020,https://twitter.com/DanySeewater/status/1267244240939212801,"Este tipo no sabe que el #covid19 se originó en China y se propagó por TOOOODO el mundo?? 
Mirá si no se iba a poder contagiar de Bs As a Necochea??🤦🏼‍♂️
#C5N @C5N @impactpolitico https://t.co/e29uKuwONV",1433695020,U.S.A
Sun May 31 23:59:05 +0000 2020,https://twitter.com/marc1181949/status/1267244240259579904,"WePrayPetitionsOnlyIn Aramaic.WeSeeSacrifice is NotWhat \#Jesus AsksUs 4inTheReign OfThe #Father, Jesus &amp;TheOnly1Most,Holy Spirit,4Ever, Fm.Eternity2Eternity. 🆕Covenant2EndOf🕰️/.#NBC #CBS #ABC #CNN #CBC #Lpc #Ucp #Ndp #Caq #Yegcc #Yeg #Yyc #Iran #Palistine #China #Usa #Russia(((",1091889572751990784,"West Virginia, WV"
Sun May 31 23:59:05 +0000 2020,https://twitter.com/romisoria96/status/1267244237994766339,"Que mujer la china, quien pu",3156716287,"Illinois, IL"
Sun May 31 23:59:03 +0000 2020,https://twitter.com/carmarket_china/status/1267244229182410754,《进击的蟹柳》 Ins：lowcostcosplayth https://t.co/EIlhQHWxoP,1055779476452196353,California
Sun May 31 23:59:03 +0000 2020,https://twitter.com/KhalidKaml/status/1267244229035622400,"@awasthis @JournoPranay @ABPNews Ham jante hain Pakistan hamara khula dushman hai...
You should talk about China?
Sach bologe to zindagi main aage sukoon milega,,, warna zindagi bhar afsos rahega ke journalism ka actual kaam nhi kar paye...",131788133,Maine
Sun May 31 23:59:02 +0000 2020,https://twitter.com/malaysiakini/status/1267244227575943168,Chinese Ambassador Bai Tian pays tribute to 46 years of Malaysia-China ties https://t.co/f9JCQb5hmB https://t.co/S3LyagzKtw,18040230,"Dallas, Texas"
Sun May 31 23:59:00 +0000 2020,https://twitter.com/RandomQ85433955/status/1267244219535589376,"China is a big country, inhabited by many Chinese.
~ Charles de Gaulle",1161081198149378054,U.S.A
Sun May 31 23:58:59 +0000 2020,https://twitter.com/nirvana_c2/status/1267244213273456640,"@suhasbaliga it acts as if its a dispute between Nepal and China which it has nothing to do with. After which anti-indian sentiments rise and China does activities that portray itself as a ally of Nepal. For Nepal, India and china are like multiple Choice questions in such situation. Contd..",1263363762582503424,"Mississippi, MS"
Sun May 31 23:58:59 +0000 2020,https://twitter.com/SaboSaboCAN/status/1267244212157849600,"@zaikandongxi You just a fucken copy machine of the 21 century, this is China, it is ruled by Ali-Baba and his forty thieves",417108197,"Los Angeles, California"
Sun May 31 23:58:58 +0000 2020,https://twitter.com/GKSChandra/status/1267244208164749312,China may not be behind these but definitely leftist loonies + Commies in disguise,2881394773,"San Jose, California"
Sun May 31 23:58:57 +0000 2020,https://twitter.com/SHAMBHOONATHSI8/status/1267244204956299264,"@WhiteHouse @realDonaldTrump @CIA THIS IS A KIND OF SITUATION CREATED BY SIDE EFFECT OF CHINA VIRUS LOCK DOWN FRUSTRATION TO LIVE IN HOME ANGER RELEASE PSYCHO RELEASE DRAMA READ QUANTUM PSYCHOLOGY ANALYSIS OF FEAR  &amp; FRUSTRATION OF MASS SIDE EFFECT . CHINA VIRUS+WHO,  U DO  !",992619241382670336,MI
Sun May 31 23:58:55 +0000 2020,https://twitter.com/yumikan_428/status/1267244196265472000,@china_aho ですよなぁ！！,1013379468541349888,"Sacramento, California"
Sun May 31 23:58:48 +0000 2020,https://twitter.com/tRpMOR9HiaYmtFW/status/1267244169719922689,@Tawan_V @off_tumcial Today is the children's day in China.Happy………don't sleep go out with your friends😝,1262382385942888449,"San Jose, California"
Sun May 31 23:58:48 +0000 2020,https://twitter.com/Briley_Webb/status/1267244169178738688,China Issues Stay-At-Home Order To Hong Kong To Prevent Spread Of Democracy https://t.co/iwpWhJE0wm via @TheBabylonBee,2163272010,"Fresno, California"
Sun May 31 23:58:44 +0000 2020,https://twitter.com/Busines65959783/status/1267244152108077056,Asia Pacific stocks set for mixed open; China says its May factory activity expanded https://t.co/PcBflZpdkz,1167669981351313408,"Mississippi, MS"
Sun May 31 23:58:43 +0000 2020,https://twitter.com/HerbertLux1/status/1267244147964084230,"@mariaes13369320 @realDonaldTrump @SecretService Its amazing... the pandemic was caused because of the lack of leadership in this Country.... really. I guess China had nothing to with it, right. The fact is “We’re” all lucky Trump is the President.",980614119727550464,"Washington, WA"
Sun May 31 23:58:42 +0000 2020,https://twitter.com/SaboSaboCAN/status/1267244141894938624,"You just a fucken copy machine of the 21 century, this is China, it is ruled by Ali-Baba and his forty thieves",417108197,AZ
Sun May 31 23:58:42 +0000 2020,https://twitter.com/Memi_Lupe/status/1267244141672570882,"@EstulinDaniel Estar a favor de semejante elemento no te deja en buen lugar. No creo q este señor derroque nada. Su lucha es contra China. Parece, según dicen, q Rusia le ha ayudado bastante.",4355675416,Missouri
Sun May 31 23:58:41 +0000 2020,https://twitter.com/TalhaHa07781724/status/1267244139051188224,@evazhengll Keep it up dear friend China🇨🇳,1098424612302532608,MA
Sun May 31 23:58:41 +0000 2020,https://twitter.com/MobRally/status/1267244137624952832,Leo Paras: US VS CHINA: US BOMBERS AND CHINESE CARRIER START ... https://t.co/HzrqvoKzcn,480063248,"Wisconsin, WI"
Sun May 31 23:58:41 +0000 2020,https://twitter.com/FrankJannuzi/status/1267244136329105410,"@KateQuinn2 @JoeBiden @POTUS Oh...and btw, Kate, he began his foreign trip in Taiwan...to assure the President there (Chen Shuibian) of our continued support. While in China, he met with dissidents. So pretty much everything you think you know about Biden and China is wrong. I was there. I have the receipts.",829945724,"Wisconsin, WI"
Sun May 31 23:58:36 +0000 2020,https://twitter.com/Jotta_Vaisman/status/1267244118251646976,"@AJEnglish Modern Slavery (%)

16.8 India
16.2 Iran

7.7 Philippines
7.6 Nigeria
6.5 Turkey
5.5 Russia
4.7 Indonesia
3.8 Israel

2.8 S Africa
2.7 China Mexico
2.0 Germany UK France

1.9 S Korea Saudi
1.7 Brazil
1.2 USA

0.6 N Zealand
0.6 Australia
0.4 Canada
0.2 Japan

@Slaveryindex 2018 https://t.co/IlQOUvt8Vc",960483799426531328,"Washington, District of Columbia"
Sun May 31 23:58:35 +0000 2020,https://twitter.com/juancasietetres/status/1267244111867842561,El héroe que fue a China a buscar INSUMOS. La tiene adentro,332960289,"Jacksonville, Florida"
Sun May 31 23:58:34 +0000 2020,https://twitter.com/sakai_web/status/1267244107883098112,"The United States of America built the Turkistan Islamic Party to do some terrorism and crushed by China Army. 
It made Uighur violated.
Trump are just going to do the same as Xi Jinping.",961624695006113792,South Carolina
Sun May 31 23:58:33 +0000 2020,https://twitter.com/steeldc/status/1267244103697412101,On top of the covid he let fester for 2 months before he “ closed China travel” too little too late Mr President!,410160946,IA
Sun May 31 23:58:29 +0000 2020,https://twitter.com/nxrrysdesire/status/1267244087729623040,"vieron que alfinal no importa si somo de aqui, de allá o hasta de la china, la naturaleza humana se levanta ante la opresion, exigen justicia de la misma forma y el estado ""responde"" de la misma forma.",344225776,us
Sun May 31 23:58:28 +0000 2020,https://twitter.com/China_Fact/status/1267244083585486848,Amnesty International says US police across the country are failing their obligations under international law to respect and facilitate the right to peaceful protest. https://t.co/9cOf67kFf2,866818669619195904,U.S.A
Sun May 31 23:58:27 +0000 2020,https://twitter.com/Vlenuvena19/status/1267244078921584641,我正在看【USS Mustin Conducts FONOP Past Paracel Islands In South China Sea - USNI News】快来一起看看吧！ https://t.co/fqQ9gK1bHr,1119035212363706368,NM US
Sun May 31 23:58:26 +0000 2020,https://twitter.com/EfectoCocuyo/status/1267244077327753216,"#Claves El despegue de la misión Demo-2 ocurrido el #30May marca un antes y después en la historia espacial de los Estados Unidos: ya puede poner humanos en el espacio (otra vez), una capacidad que poseían solo Rusia y China. https://t.co/CtX2ISgpg6",2941644267,MA
Sun May 31 23:58:26 +0000 2020,https://twitter.com/CarvalhoCapVC/status/1267244075188658177,The U.S. chip industry is preparing to lobby for billions of dollars in federal funding to keep America ahead of China and others that heavily subsidize their industries. https://t.co/d5lBjW72kV,844419029557297153,"San Jose, California"
Sun May 31 23:58:24 +0000 2020,https://twitter.com/hajaiz/status/1267244066128883714,Kuasa Hukum: Ruslan Buton Dipecat dari TNI karena Tolak TKA China ke Maluku https://t.co/ylcOgHnTOR,584538735,"California, CA"
Sun May 31 23:58:23 +0000 2020,https://twitter.com/ramuk_/status/1267244061951275013,"China Lacky trying to prove she is not.

We are not buying any Thing 
Gladys Jinping Liu is selling.",829520925972275200,"San Antonio, Texas"
Sun May 31 23:58:20 +0000 2020,https://twitter.com/china_gb420/status/1267244051905916929,"@nissy_24_pipi なんかシルエットが愛くるしいよなぁ🤦‍♀️
もう要らないよね()来年リベンジ()",1045963738556186624,OH US
Sun May 31 23:58:20 +0000 2020,https://twitter.com/KatyYam/status/1267244049615880192,"Overheard:
“Kapag naka-develop ba ng vaccine ang China, magpapa-injection ka?”",911917430,us
Sun May 31 23:58:20 +0000 2020,https://twitter.com/EnriqueElGenio/status/1267244049163059202,"#MonicaGonzalez  #Anonymous Esa es la Libertad de prensa que supuestamente nos diferencia de China.
O sea, ni Libertad, ni Verdad, sólo sumisión hasta la muerte por HAMBRE o ENFERMEDAD😭
Al menos China cumple el Pacto Social: ENTRÉGAME TU LIBERTAD Y TE LIBRARÉ DEL #Covid19Chile😭",1500476029,"Chicago metro area, Illinois"
Sun May 31 23:58:19 +0000 2020,https://twitter.com/ginovepe/status/1267244045576876034,"@CHVNoticias Y la explicación cómo comenzó y donde pero con exactitud, cuando y donde si es una científico tan experta. Da la impresión que esto nació de la nada o como si un murciégalo paso volando y regando de coronavirus a esa ciudad China. Esto es muy extraño.",724349599,AR
Sun May 31 23:58:16 +0000 2020,https://twitter.com/Sr_maloqueiro/status/1267244035435040768,@folha Incomodou a China. Agora a Russia.,234250247,United States
Sun May 31 23:58:16 +0000 2020,https://twitter.com/SaboSaboCAN/status/1267244031697920001,"@zaikandongxi You just a fucken copy machine of the 21 century, this is China, it is ruled by Ali-Baba and his forty thieves",417108197,us
Sun May 31 23:58:15 +0000 2020,https://twitter.com/BBGMarket/status/1267244030934634502,"General Li Zuocheng, chief of the Joint Staff Department and member of the Central Military Commission, said Friday that while peaceful diplomacy is preferred, China will consider using force to establish control over Taiwan as part of its ""One China"" policy.

Good luck with that",1084979915072700422,U.S.A
Sun May 31 23:58:15 +0000 2020,https://twitter.com/RoziRushan/status/1267244030728925184,"@danehrlich11 Concentration camps &amp; jails have been emptied, refilled. Surviving Uyghurs have been moved to jails with lengthy sentences, e.g. my nephew with 10 yrs term, moved to inner China. It's easier to find out how many left outside of camps than inside, as Darren Byler wrote 2 yrs ago.",1172114572041322496,"Nebraska, NE"
Sun May 31 23:58:14 +0000 2020,https://twitter.com/nirvana_c2/status/1267244023476924416,@suhasbaliga if not do you think China will readily agree on the agreement of 2015( which is completely a hegemony) that is like formally declaring Lipulekh and kalapani; strategically very important site is Indian territory. Then when Nepal sends diplomatic notice to China. Contd...,1263363762582503424,Rhode Island
Sun May 31 23:58:12 +0000 2020,https://twitter.com/The_Toastmann/status/1267244016317403136,"@prezident1899 @SamadKhaledi7 In Russland ist es da noch am humansten, kenne mich aber mit den Staaten nicht ganz so besonders gut aus aber denke da ist es nicht besonders schön Staatskritisch u.ä. zusein. Z.b in China mit den verschiedenen Lagern, wie z.b. bei den uiguren.",3015021533,U.S.A
Sun May 31 23:58:11 +0000 2020,https://twitter.com/maryhernandez03/status/1267244013943390210,@suhmincafe Yo trabaje en un súper Mercado donde vendían articulos jamaiquino haitiano china e hindu . NUNCA vi un chino o hindu haciendo shows o gritando . Pero me canse de ver a los morenos peleando casi Todos los días por estupideces y hasta se creaban problemas en sus cabezas diciendo,127322226,"Missouri, MO"
Sun May 31 23:58:08 +0000 2020,https://twitter.com/Faisal28455866/status/1267244001071181826,All china will do is seize there assets,1194935372930789377,us
Sun May 31 23:58:07 +0000 2020,https://twitter.com/diogenesosilva/status/1267243994930610184,@folha Caçando briga com China e agora com a Rússia. Eita que o Brasil está se fudendo com gosto,200737943,AK
Sun May 31 23:58:05 +0000 2020,https://twitter.com/V5jPVK4wlCBvutG/status/1267243986512515073,@thecyrusjanssen Do you have plan to come back to China ?,1242346954354339840,U.S.A
Sun May 31 23:58:05 +0000 2020,https://twitter.com/RishisinghABVP/status/1267243986470817792,Boycott china 🚩🚩🚩,1265275949441941505,UT
Sun May 31 23:58:04 +0000 2020,https://twitter.com/de_aviador/status/1267243983144714240,"@Aeropuerto_BCN En China actualmejre están operando al 48% y van a más, comparado a una operativa normal antes del covid.
Supongo que el tráfico aereo irá creciendo progresivamente pero siempre con las medidas correctas.
Actualmente los principales focos de covi son EE UU Rusia brasil  e India.",1012407224038252544,us
Sun May 31 23:58:00 +0000 2020,https://twitter.com/anacrisalmeidaa/status/1267243966983999490,"@OGlobo_Rio https://t.co/j99fwV9V5P o fim esta proximo foi tudo programado, STF tem aliança com george soros , e China tbem, a biblia esta se cumprindo acreditem ou não ela vai se cumprir",1259496146587848706,AK US
Sun May 31 23:57:59 +0000 2020,https://twitter.com/scalonista20/status/1267243962995290113,"@LaureanaaRomero @MaatyyConte @keilaaaaaaaa_ @gabrielasaav @crestelo_alan @NicolasdelCano @ElRastaOk Como que no, si dije que las ideas de izquierda no funcionan en ninguna parte del mundo, y me dijiste ""Googlea china"". por las dudas, que china tenga un gobierno socialista no significa que esta de pie gracias al socialismo. Esta más que claro q está de pie gracias al capitalismo",1257200182275575808,us
Sun May 31 23:57:58 +0000 2020,https://twitter.com/Lynn65175557/status/1267243958234763270,"@KingJames @Nas We know what we know and you are a divider,not about solving the problems with your people. Your colors showed when you backed down to China...and...MJ is far way above and beyond better than you will ever be",1263228961527652352,"Austin, Texas"
Sun May 31 23:57:57 +0000 2020,https://twitter.com/tilly64/status/1267243953532751872,"@CFAF_org What about barbaric #Yulin ? Why is this going ahead @PDChina @XHNews 
Also China needs to stop live animal imports from Australia",72160503,"South Carolina, SC"
Sun May 31 23:57:56 +0000 2020,https://twitter.com/girvan_sue/status/1267243951322324996,@NYGovCuomo You just concentrate on opening New York and containing the CHINA virus 🤬 because THAT is where it came from🤬,1003756681766080514,"Baltimore, Maryland"
Sun May 31 23:57:54 +0000 2020,https://twitter.com/RacerxJax/status/1267243939595157505,@OHara4NH @NhCardona603 You do realize by us pulling out of WHO it gives China a much bigger voice. And be careful who you hook your wagon too. A child sexual predator is not a good look. https://t.co/SOA7tFgHqz,43809211,"Kentucky, KY"
Sun May 31 23:57:53 +0000 2020,https://twitter.com/qiansong_fx/status/1267243938366160898,"Victoria was once called ""The Queen of China"" by Super Junior’s Kim Heechul.",1165054626,"Mississippi, MS"
Sun May 31 23:57:53 +0000 2020,https://twitter.com/Rahf_ImI/status/1267243935640039425,"Por qué le llaman ""desprestigiar"" a la realidad? Jajaja maje, saquear, robar y destruir propiedad privada es un delito aquí en la puta china.",926121960,U.S.A
