"created_at","url","full_text","user_id_str"
"Wed Nov 30 23:59:45 +0000 2022","https://twitter.com/real_DRN/status/1598104528431321088","One-on-One with Chinese Communist Party expert, Simone Gao 
  Some cities in China are easing COVID restrictions after people rose-up against the Communist government's zero COVID-19 policy,...
https://t.co/XXD1qW2eaI","1333283589291601923"
"Wed Nov 30 23:59:45 +0000 2022","https://twitter.com/ccarneiro0707/status/1598104526107856897","@GGwynson @deptodofodase @everydayimmeown @printsminions Eles tem a crença de que se o Lula for impedido de assumir os governos ""aliados do PT"" (que seriam Argentina, Venezuela, Chile, Bolívia e Peru) invadiram o Brasil com apoio da China...","59523585"
"Wed Nov 30 23:59:44 +0000 2022","https://twitter.com/fellpony/status/1598104523528372224","@deaf2msm1 @JustStop_Oil But you support protest in China. Seriously.","65587022"
"Wed Nov 30 23:59:42 +0000 2022","https://twitter.com/Audens6/status/1598104517240713216","@catturd2 Apple lost.  They'll have a hard time justifying the takedown of any other apps due to ""censorship"" or ""hate"".
Now looking awkward with their shutdown of Airdrop in China....","1379789401337761792"
"Wed Nov 30 23:59:41 +0000 2022","https://twitter.com/LeoS2Da/status/1598104512975470593","PM Justin Trudeau hoje:
“Todos na China deveriam poder protestar. Continuaremos a garantir que a China saiba que defenderemos os direitos humanos e com as pessoas que estão se expressando.""…
Também ... PM Justin Trudeau para manifestantes canadenses ...","70723126"
"Wed Nov 30 23:59:41 +0000 2022","https://twitter.com/Dustyrevolver1/status/1598104510991568896","@SteveInmanUIC @_Partisan_Kafir No one in China has guns and the government of oppression operates without fear","1530939602357436416"
"Wed Nov 30 23:59:38 +0000 2022","https://twitter.com/SEP_Manchester/status/1598104499230769152","China pushes lifting of Zero-COVID after anti-lockdown protests https://t.co/GecIHZX8bC","1142390619236687873"
"Wed Nov 30 23:59:38 +0000 2022","https://twitter.com/BoTheProfessor/status/1598104497251057666","@elonmusk Did you guys talk about China?","29990808"
"Wed Nov 30 23:59:37 +0000 2022","https://twitter.com/The_Reel_Ed/status/1598104495279722497","@cbcwatcher I wonder if Canada is now going to stop flights from China, or is that racist....again.","170891568"
"Wed Nov 30 23:59:35 +0000 2022","https://twitter.com/Bornffree/status/1598104486710370304","You know in which countries the government gets to decide what information and content private citizens take? China. North Korea. Russia. #twitter #elon #EU #FreeSpeech","1451318612178898947"
"Wed Nov 30 23:59:35 +0000 2022","https://twitter.com/BrettSimba/status/1598104486425554944","@PJ_Matlock China will save the markets.","271443026"
"Wed Nov 30 23:59:35 +0000 2022","https://twitter.com/RadioPuntoGT/status/1598104484143845377","#Asia | El exjefe de un grupo de amistad entre Japón y China, que acaba de regresar a Japón tras pasar seis años en una prisión de Beijing por lo que, según él, fueron falsos cargos de espionaje, dijo que todavía espera ver a China convertirse en un líder mundial. https://t.co/INWrzgVgdW","299809292"
"Wed Nov 30 23:59:34 +0000 2022","https://twitter.com/B3inTN/status/1598104483976052736","@jasonsk40761234 No. They have no means of fighting back and Biden won't come to their rescue. China will squash this rebellion and the world will ignore it","1519331116334862336"
"Wed Nov 30 23:59:34 +0000 2022","https://twitter.com/BBQ18830192/status/1598104483497906176","@keepemhonest2 @Princesspoptar4 @gavacho1223 @leanattorney @Ohmahgawd14Oh @hodgetwins @KariLake @mattgaetz Trump put tariffs on China.","1597475939084128256"
"Wed Nov 30 23:59:32 +0000 2022","https://twitter.com/Bradley22Janet/status/1598104474664730625","@DonaldJTrumpJr China fast tracked Ivanka's trademark applications after Daddy was elected. 
https://t.co/eh3TM6Tw6r","1570955522282754048"
"Wed Nov 30 23:59:32 +0000 2022","https://twitter.com/Hokahey10/status/1598104473108623360","China pushes lifting of Zero-COVID after anti-lockdown protests https://t.co/7RVoYY5G0F","800683138720501760"
"Wed Nov 30 23:59:31 +0000 2022","https://twitter.com/china_primus/status/1598104471032147968","Lol so much happening and I want to go absolutely no where. Except to see my man skilli","1242242524560994315"
"Wed Nov 30 23:59:30 +0000 2022","https://twitter.com/PCFactsbr/status/1598104465818558465","Comprei 2 SSDs NETAC da China. Loja oficial da NETAC. 
Toda vez que plugo esse no CP, dá curto e a fonte não starta. 
Testei em 3 portas NVME já… e agora? https://t.co/SB5410JAlF","2995952175"
"Wed Nov 30 23:59:30 +0000 2022","https://twitter.com/bvtucci/status/1598104465294626816","@WingRonin Opposing wokeness only goes so far. Im actually sick of hearing about it already. Anti-Wokeness is the easy play. I'm more interested in Economy, Trade, China,Energy, War and Peace, pouring money into Ukraine and yes, Taxes.","36280454"
"Wed Nov 30 23:59:30 +0000 2022","https://twitter.com/01splcheck/status/1598104465168793602","You look out the window in China, and a guy in white with a welding machine is welding your emergency exit shut.
How's that Communism going for ya?","303850691"
"Wed Nov 30 23:59:28 +0000 2022","https://twitter.com/Sam_malloc/status/1598104457115734016","@disclosetv Yo, China has at least the balls to tell it to your face. 

EU on the other hand pretends.","1068857159071514624"
"Wed Nov 30 23:59:27 +0000 2022","https://twitter.com/Donneseen/status/1598104453072457728","@RandyRRQuaid Sure Randy help China while Rome burns.","1571463648152788992"
"Wed Nov 30 23:59:25 +0000 2022","https://twitter.com/BrianTheroux6/status/1598104445170372608","@Jupiter62214807 @POTUS EV’s …. Reliant on CHINA!","1587581985765171200"
"Wed Nov 30 23:59:25 +0000 2022","https://twitter.com/classtestbot/status/1598104444117229569","China National Symphony Orchestra using sweet a microphone with phenomenology is plucky","923578407383740417"
"Wed Nov 30 23:59:22 +0000 2022","https://twitter.com/SalehAstrum/status/1598104431727214594","@smileypremier @MaoistMonkey @YaBoiHakim @InfraHaz Me a liberal? Your grasping at straws now, just like Adam haha. Liberals don’t support China, Gaddafi’s Libya, Cuba, Russia, Vietnam, Laos and DPRK. 😂 keep coping buddy. I’m an ML, not a liberal.","1392172154037293087"
"Wed Nov 30 23:59:21 +0000 2022","https://twitter.com/White_or_not/status/1598104426064932864","My name is Ah Hyo Lee,  was born in Canton and will go back to  China on 30 Sept 03","916145722403123200"
"Wed Nov 30 23:59:18 +0000 2022","https://twitter.com/crawfordjamesk/status/1598104416510701568","China had been secretly using TikTok to record every text, photo, and website we visited, forever publishing it to the blockchain. https://t.co/GzFer1RKfd","2882261812"
"Wed Nov 30 23:59:18 +0000 2022","https://twitter.com/Jack_GYX/status/1598104416040931328","@china_xuexi_h 今天的🦵","1253689491526582273"
"Wed Nov 30 23:59:18 +0000 2022","https://twitter.com/Srgio56726029/status/1598104413494992896","@monark Nas atitudes truculentas dos Urubus de Toga, de uma parte das polícias federal e estaduais, e de alguns governadores e prefeitos sim, já viramos uma China comunista tupiniquim!","1568953398522683394"
"Wed Nov 30 23:59:16 +0000 2022","https://twitter.com/LynnRam44650069/status/1598104407878402049","@Msb0ssladee @11skeletor11 @NoLieWithBTC Ha!  Now do ""the Big Guy?""  Did he report that 10% on his taxes?  He refuses to confront China about the origin of covid!  Why is that?!","1380992994590007300"
"Wed Nov 30 23:59:15 +0000 2022","https://twitter.com/KANDIAHRAJADUR4/status/1598104401872269315","@sulorammohan VC has proved that  China has its hidden agenda in this MOU. What had China done in other countries are lessons to be learnt by undeveloped countries  like Srilanka.","1319266988737351681"
"Wed Nov 30 23:59:14 +0000 2022","https://twitter.com/fhoebiden/status/1598104398940762112","@POTUS Admit you cheated and that you are under the thumb of China and that you are weak and a failure and reinstall Trump already","1590505420375953410"
"Wed Nov 30 23:59:14 +0000 2022","https://twitter.com/jakan2022/status/1598104397913128961","@MFA_China @zlj517 ""I am a robot made by Chinese Communist Party, and unfortunately, I am not programmed to answer that question..."" 🤖

https://t.co/StidNV12Tq","1500231756645031939"
"Wed Nov 30 23:59:11 +0000 2022","https://twitter.com/stevesolomons/status/1598104387272200193","If they tell you they are making missiles they tell China. Maybe they dont trust you","243104330"
"Wed Nov 30 23:59:11 +0000 2022","https://twitter.com/IbramGaunt6/status/1598104385674153984","@Mondongo2828 @Grockpunk77 @GalileoArms Que para hacer semiconductores se necesita SILICIO.
Primer exportador mundial de silicio: China
Segundo exportador mundial de silicio: Rusia
Que eres muy necio","1183186651755008000"
"Wed Nov 30 23:59:11 +0000 2022","https://twitter.com/BoyntonFrom/status/1598104384894009345","If the democrats can shake off the non make America make China great Schumer Jeffries attitude, the Republicans can work with them","724765339267919872"
"Wed Nov 30 23:59:09 +0000 2022","https://twitter.com/Lojan2021/status/1598104376018489344","@Lealea8765 I swear, people must stop having this imagination of China court system being ""perfect"" and ""right"" it's all shit is what it is.","1351514420166406146"
"Wed Nov 30 23:59:07 +0000 2022","https://twitter.com/WestonJK/status/1598104367533797377","@MarshaBlackburn @ThisIsKyleR Marsha Blackburn appears obsessed with democracy in China

Wish she would obsess over preserving democracy in America and earning the $174K taxpayer paid salary plus excellent healthcare coverage. That which Tennesseans are sorely lacking.","194015084"
"Wed Nov 30 23:59:06 +0000 2022","https://twitter.com/EmpactNews/status/1598104365939703813","A candlelight vigil was held in NYC to honour the 10 victims killed in the apartment fire in Urumqi, China. 

#china #nyc #covid #protest #chinaprotests #urumqi https://t.co/t5JoA7wq7P","1387640792487915521"
"Wed Nov 30 23:59:05 +0000 2022","https://twitter.com/denis99518375/status/1598104361053274113","@SerArthurDayn17 @hueysr @EvanLSolomon Don’t suppose to tell me what my views are, bub. I clearly stated that there are huge differences between Canada &amp; China. They have an authoritarian regime &amp; brutal lack of human rights. We were asked to wear a mask and get vaccinated. How exactly did I say l China was justified?","1149859493456621574"
"Wed Nov 30 23:59:05 +0000 2022","https://twitter.com/norainusan1/status/1598104358956081152","@dottcoi まさしく😔
その通りでゲス🫣

今も更にChinaに進出すると発表する企業がいることに驚きを得ないです😳","1098343984328433666"
"Wed Nov 30 23:59:05 +0000 2022","https://twitter.com/DataAbyssAI/status/1598104358260031495","Technologies of 31009部队 
 https://t.co/s6FHtmNSfD #china #osint #beijing #technology #military #research #security https://t.co/PKZlXc9bDn","1248671956087570433"
"Wed Nov 30 23:59:04 +0000 2022","https://twitter.com/DataAbyssAI/status/1598104354250280960","China's People's Liberation Army 31009部队 has a Extreme Risk Level 
 https://t.co/s6FHtmNSfD #china #osint #beijing #technology #military #research #security https://t.co/z5HQ1F3z7K","1248671956087570433"
"Wed Nov 30 23:59:03 +0000 2022","https://twitter.com/shoot_dont_talk/status/1598104350202949633","@jenniferzeng97 On the one hand, every piece of information and news from dystopian china is sad, depressing and cruel.

On the other hand, china produced our Jennifer.","1339481767061958656"
"Wed Nov 30 23:59:01 +0000 2022","https://twitter.com/JoeStables67/status/1598104345371119616","@jeepgirl9272 @catturd2 Tim has a China problem. Not sure he could handle that and a Twitter problem at the same time.","1458185032133226498"
"Wed Nov 30 23:59:01 +0000 2022","https://twitter.com/LokiWasAdopted/status/1598104344930373632","@Corbainius @voodoobluesman @ladbible Move to China dude.
They govern the way you want to be governed.
A match made in heaven.","1427723087026573315"
"Wed Nov 30 23:59:01 +0000 2022","https://twitter.com/wendalights/status/1598104343319748609","china's best LED camping lights Emergency LED Light with Hook manufacturer https://t.co/dqU7VNctop","1522081504620576773"
"Wed Nov 30 23:59:00 +0000 2022","https://twitter.com/oracletim1/status/1598104340254044160","@Alejand27444061 China will bail them out like they have always done. They can’t afford to let them fail if they plan to be a dominating world force in the EV market","1455535332737302537"
"Wed Nov 30 23:59:00 +0000 2022","https://twitter.com/JoaEB/status/1598104339062886400","@Flor0fParchita El mundo es para vos china, solo tenes q ser fuerte en esta partecita","286320372"
"Wed Nov 30 23:58:59 +0000 2022","https://twitter.com/VGenghis/status/1598104336605016064","@elonmusk I hope you didn't bend to their demands mate?
We better keep on seeing those China protests. Otherwise, you risk losing all credibility...","1328118057634553860"
"Wed Nov 30 23:58:59 +0000 2022","https://twitter.com/oliver14n/status/1598104333887107073","@Agenda2030_ Es el aliado número 1 de China","87800806"
"Wed Nov 30 23:58:59 +0000 2022","https://twitter.com/RadioLatina1011/status/1598104333622677504","La China Suárez y Rusherking viajaron a Qatar y un fanático los fotografió https://t.co/bdUJkceYNG","1243534038"
"Wed Nov 30 23:58:58 +0000 2022","https://twitter.com/virginia_hodl/status/1598104329059467264","@FT What ‘challenge’ does China pose to North ATLANTIC member states?

NATO is a cartel.","1511392807814152192"
"Wed Nov 30 23:58:57 +0000 2022","https://twitter.com/snytum_zdar/status/1598104326257651712","@oldrich_stros @_JacoboV_ @CT24zive Hu is the president of China.
I don't get it. Call Rice. #bushjrjokes","1497712617762267142"
"Wed Nov 30 23:58:57 +0000 2022","https://twitter.com/ricks_soph/status/1598104326035148802","Blue Ridge Pottery Forest Fruit Pattern Dinner Plates and Cup Vintage China Tableware by Gibsonbooks via @Etsy https://t.co/6YH5EwsZiB","1564639855"
"Wed Nov 30 23:58:56 +0000 2022","https://twitter.com/rainmansuite/status/1598104324436992000","@mchooyah @Nike @KingJames Most of our shit is made in China I do t hear anyone else bringing it up either.","66835696"
"Wed Nov 30 23:58:56 +0000 2022","https://twitter.com/CNBCPro/status/1598104322394525696","UBS reveals global stocks that will win — or lose — when China reopens https://t.co/xhvwsepciL","36992781"
"Wed Nov 30 23:58:56 +0000 2022","https://twitter.com/chaapter9/status/1598104321304186883","This guy is a clown, we all know that. If this dude had a choice, he’d want canada to be like china with government control all over the place","3105639981"
"Wed Nov 30 23:58:54 +0000 2022","https://twitter.com/mikecla58762316/status/1598104315113398272","@GeorgeTakei The operative word in your tweet is “It”, Apple is an “it” that has no feelings, no morals, simply a profit driven nonhuman entity. Beholding only to greed and avarice. Look at how they kowtow to Xi, selling out the people of China for money. Rat/snitch iPhones.","1379526072279072770"
"Wed Nov 30 23:58:52 +0000 2022","https://twitter.com/Antoniodelmonio/status/1598104307836280832","@IreneMontero La ONU no es nada mas que paises como India, China, Rusia, paises africanos, UE, EEUU.
La ONU no dice nada de eso","1387103629711118336"
"Wed Nov 30 23:58:52 +0000 2022","https://twitter.com/SheildHuman/status/1598104306426990594","China likely to possess 1,500 nuclear warheads by 2035: Pentagon.
https://t.co/MwEQZBLGvD","1593209338809679879"
"Wed Nov 30 23:58:52 +0000 2022","https://twitter.com/SaulGoodIsBack/status/1598104305268989952","@libsoftiktok This is what Dems wanted. We now can’t compete on the world stage. China and India don’t do affirmative action/coddling, so they surpass our brainpower.","1522330407357800449"
"Wed Nov 30 23:58:52 +0000 2022","https://twitter.com/atomelectron13/status/1598104304178827264","@america_reacts @bethanyshondark @elonmusk @GOP FoxConn is a Taiwanese company with plants all over China, India and Ohio (yes, The Rep Scott Walker granted some waivers to them...). It produces millions of products to Canadian, European and several US corporations (before and during Trump's reign). What's your point?","4797184342"
"Wed Nov 30 23:58:51 +0000 2022","https://twitter.com/BBQ18830192/status/1598104302622343169","@keepemhonest2 @Princesspoptar4 @gavacho1223 @leanattorney @Ohmahgawd14Oh @hodgetwins @KariLake @mattgaetz Reached a written, fully-enforceable Phase One trade agreement with China on confronting pirated and counterfeit goods, and the protection of American ideas, trade secrets, patents, and trademarks.","1597475939084128256"
"Wed Nov 30 23:58:51 +0000 2022","https://twitter.com/JAPAN_Forward_/status/1598104301682950144","JUST PUBLISHED on #JAPANForward ✨
EDITORIAL | Taiwan Elections Defeat for Tsai's Party Not a Rebuke of Its China Policy 
https://t.co/sKjtSgxBeA","1486200040863707136"
"Wed Nov 30 23:58:51 +0000 2022","https://twitter.com/TrumpiestGOAT/status/1598104299917443075","@NewEraChina2022 @NIOGlobal Everything made in China, for the Chinese market  is garbage.","1579721364293853184"
"Wed Nov 30 23:58:50 +0000 2022","https://twitter.com/JosePQueiroz1/status/1598104297102663680","Minha única opinião sobre tudo isso: o Xandão se morasse na China e tentasse ser esse maldito ditador fora das normas do PC da China estaria, hoje, em um paredão e fuzilado. Aqui, graças a Deus, somos uma nação democrática. Sorte dele é nossa infelicidade.","1571551070966501379"
"Wed Nov 30 23:58:50 +0000 2022","https://twitter.com/andreaterry694/status/1598104296071245824","@MarshaBlackburn I wish you were excited about Tennessee business as you are about China business.","1513610563405893634"
"Wed Nov 30 23:58:49 +0000 2022","https://twitter.com/GEOpolitiQa/status/1598104294909104129","La propaganda de la televisión china le miente a la gente para que piense que la gente usa máscaras en todo el mundo. 🤣 https://t.co/JFhqyOBlXC","1586453883164966918"
"Wed Nov 30 23:58:48 +0000 2022","https://twitter.com/lafaka10/status/1598104288982892544","@suamoralesvgrlg Es q Sua solo a ti se te ocurre intentar venderle rifas a la china,ya sabes q los chinos son tacaños","1444990582942806017"
"Wed Nov 30 23:58:47 +0000 2022","https://twitter.com/juneaux56/status/1598104285136715777","@LCVoters @HerschelWalker Is that like the good air China keeps getting from us?","614462992"
"Wed Nov 30 23:58:47 +0000 2022","https://twitter.com/badboychronic/status/1598104283081109505","@Unbranded63 @DaneLloydMP 12k Vs 4k ? The person trying to grow the base be you .
That’s just lazy commenting because it’s obvious not a fail .
In the US were we have more guns then people, to protect us from government and we not China . Just saying . 

https://t.co/1TiK9ufh2u","18364651"
"Wed Nov 30 23:58:47 +0000 2022","https://twitter.com/Wildboarone/status/1598104282985037824","Only would-be totalitarians want to censor free speech. Apple and China Want to Delete Apps on Your Phone https://t.co/ACEwxaZBVb","231157325"
"Wed Nov 30 23:58:46 +0000 2022","https://twitter.com/JordPostma/status/1598104279403089921","@TrueNorthCentre @AndrewLawton We need to show china we are sovereign. Not kiss communist leaders asses. Chinas goal is to communicate to our leader without transparency. Not good for canadians","1596998062131793920"
"Wed Nov 30 23:58:44 +0000 2022","https://twitter.com/Henie64646760/status/1598104272121794565","Biden spokesman pressed on Apple-China, Musk-Twitter disparate treatment as Biden muted on protests - Fox News https://t.co/pQHn8DihDZ","1530765880657080321"
"Wed Nov 30 23:58:44 +0000 2022","https://twitter.com/Jamigurs/status/1598104270611820545","Para todos los Que creen Que China es un modelo a seguir….","47214602"
"Wed Nov 30 23:58:43 +0000 2022","https://twitter.com/MaryJ_MAGA/status/1598104269873610752","@elonmusk Honest questions: Did you ask him if he'll stop dealing with the CCP, and using slave labor in China?  How about bringing back jobs to the USA?","1520109401264336896"
"Wed Nov 30 23:58:41 +0000 2022","https://twitter.com/Henie64646760/status/1598104257613697024","Twitter becomes stage for China protests despite ban by Beijing - Fox Business https://t.co/Z9oMdY2nZs","1530765880657080321"
"Wed Nov 30 23:58:41 +0000 2022","https://twitter.com/dobsonian99/status/1598104257571745792","Its not just China looking into this. The Bank of Canada has also explored the concept of an expiring CBDC. Read this document and see if you agree with their rationale?! They won't say it, but it is about tracking! #canada #cdnecon #cdnpoli #CDNdigital 
https://t.co/kCggoeXFM0","1487677296630657024"
"Wed Nov 30 23:58:40 +0000 2022","https://twitter.com/EurasiaReview/status/1598104256611061761","UNESCO: French Baguettes, Chinese Tea Ceremony, Join Protected Heritage List
https://t.co/fQEtDRC0ze
Holy Week in Guatemala, traditional tea preparation in China, and the artisanal knowledge surrounding France’s iconic daily bread loaf, the baguette, are among the latest cult... https://t.co/IKuhsV6IeP","21856182"
"Wed Nov 30 23:58:39 +0000 2022","https://twitter.com/swingcplenky/status/1598104252949626882","@RBReich China and Russia needs a Man like you
Go tell them this and stand your ground","776561071163224064"
"Wed Nov 30 23:58:39 +0000 2022","https://twitter.com/kosuge_tsutomu/status/1598104252928643072","Private exporters reported sales of 136,000 metric tons of soybeans for delivery to China during the 2022/2023 marketing year.

中国向けに大豆13.6万トン成約。大豆はちょくちょく大口成約が報告されている。コーンの輸出が少し厳しい感じだけど。","85456704"
"Wed Nov 30 23:58:39 +0000 2022","https://twitter.com/AndyMLinn/status/1598104250407858176","@myboybill1 @warren__terra @propublica What seems not in dispute is that China is not allowing a transparent investigation &amp; researchers, etc. don’t have access to the WIV database. As a transparent investigation is precluded, a forensic investigation (eg reviewing cables) is a reasonable approach to obtain evidence.","768280644"
"Wed Nov 30 23:58:38 +0000 2022","https://twitter.com/MyArtGarden/status/1598104246490378242","Porcelain Bowl,Blue and White, Vintage China Dish https://t.co/q1wZLyHi2e via @Etsy #etsyshop","1647033396"
"Wed Nov 30 23:58:38 +0000 2022","https://twitter.com/chriistlv/status/1598104245084991489","@ReginaMCLeme Meu Deus eles querem que o Brasil seja assim tudo ensaiado? Depois eles falam q o PT q é comunista! Na China o exército é exatamente assim qnd vão se apresentar! Que mente distorcida. Jesus Cristo","962826702463397889"
"Wed Nov 30 23:58:36 +0000 2022","https://twitter.com/moon_tatsu/status/1598104240031137792","THIS is San Francisco CHINATOWN! | San Francisco Travel 2022 https://t.co/O6f9k0njpv @YouTubeより Make Free China","834754484"
"Wed Nov 30 23:58:36 +0000 2022","https://twitter.com/xiaopablo/status/1598104238697373698","Esperemos poder ver en estos días más vídeos con música épica e imágenes de victoria, tomas aéreas sobre cómo abren ciudades y levantan restricciones para COVID en #China","183484238"
"Wed Nov 30 23:58:35 +0000 2022","https://twitter.com/CreativeRfm/status/1598104236554080256","TikTok CEO Shou Zi Chew explains how US data will be kept out of China https://t.co/ZHrv4ImIRE @verge https://t.co/xtWLI47eob","442649586"
"Wed Nov 30 23:58:34 +0000 2022","https://twitter.com/BigChungoNS/status/1598104229599621121","https://t.co/l5kPuwSBIm

L O L 

“I cannot say what I really think or else I am in beeeg trouble” 

Maybe the establishment wants to have regime change in China 🤔🤔🤔.","1330475949767397376"
"Wed Nov 30 23:58:34 +0000 2022","https://twitter.com/PubDog52/status/1598104228861333504","@AyannaPressley Yes they all get it in china right?","1518711956961734657"
"Wed Nov 30 23:58:32 +0000 2022","https://twitter.com/David000241601/status/1598104223765639168","@Z3RO_Y34R @liz_churchill7 Hopefully the mask is from China...  then it's contaminated with lead, cadmium, zinc and mercury lol","1534275130007904262"
"Wed Nov 30 23:58:31 +0000 2022","https://twitter.com/thechartreaders/status/1598104219248107520","@RockThem @Kingjake26 I actually dont disagree - China is set to dominate unless wild things happen 
 
However, have seen too much not to worry about silliness within their stocks 
But as my original post said, I can see this riding up, and more than just tomorrow","1325904842175385605"
"Wed Nov 30 23:58:31 +0000 2022","https://twitter.com/TheHenday/status/1598104218698936321","@Pee_OTUS @Diane_Sheehan @mrsw92104 @NoLieWithBTC @oliviasolon Hm, that is weird. I just searched guilty and just get a  pictures of donald trump and a guy with an eye patch(is that the conspiracy guy? now I'm intrigued) so I can't replicate. China has been spamming twitter with porn recently due to the protests though. Could be that?","1495186544524619776"
"Wed Nov 30 23:58:31 +0000 2022","https://twitter.com/MatiasBateman/status/1598104218585694208","@liberaloides @agustinromm No digas pendejadas, acaso lees un poco? Digo porque los grandes genocidios ocurrieron en China y la Urss, pero no el capitalismo mata mas 💀, es facil decidir que son potencias cuando se controla la vida de los demás...","1559342707192934400"
"Wed Nov 30 23:58:30 +0000 2022","https://twitter.com/fantonghosth/status/1598104214655635456","@peresdivino1 @o_antagonista Procure sobre as vacinas, por exemplo o que Geo da Pfizer declara e sobre o que a china declarou sobre a invermectina , antes de falar asneira","1080876035342852096"
"Wed Nov 30 23:58:30 +0000 2022","https://twitter.com/mcknighthink/status/1598104212227096576","@elonmusk @tim_cook That doesn’t look like china","3081660161"
"Wed Nov 30 23:58:29 +0000 2022","https://twitter.com/Spartan_0017/status/1598104207793729536","People are Trapped in China - Inner Mongolia Holds the Secret https://t.co/G7VEmbfmJ2 via @YouTube","1519582487852294145"
"Wed Nov 30 23:58:29 +0000 2022","https://twitter.com/lena_neige/status/1598104207667912705","@lushciouszu @shehasaudacityy @SGmymindandme @kekeupdate Well if you don’t understand simple sentences, there is no hope for you. Of course he knew the country of China 🤦🏻‍♀️ The thing is he was a STORYTELLER. And in Arabic the word “china” was also used as an allegory to describe an imaginary land. As I said a thousand times already","175717187"
"Wed Nov 30 23:58:27 +0000 2022","https://twitter.com/silva0072/status/1598104198994067457","@elonmusk @tim_cook Are they doing anything to improve factory conditions in China?","15564090"
"Wed Nov 30 23:58:24 +0000 2022","https://twitter.com/Michael90637419/status/1598104189657194496","@RealJamesWoods I am now more afraid of this freak than of China or Russia. How could a mentally deficient person get appointed to such a critical position? We’re talking nuclear waste and the thing about the waste that’s scary is that it’s still nuclear.","1587202897397293059"
"Wed Nov 30 23:58:24 +0000 2022","https://twitter.com/BadPatchV1/status/1598104189238136833","@alexbruesewitz The videos coming out of China must have him concerned.","1586052509625360384"
"Wed Nov 30 23:58:22 +0000 2022","https://twitter.com/Kazbro8/status/1598104181273169920","@elonmusk Apple shpuld be ashaned for turning off iphone features in China! Where is the uproar!!","1460520069490896897"
"Wed Nov 30 23:58:21 +0000 2022","https://twitter.com/tatezima1964/status/1598104177414397952","日の丸半導体
一番信用出来るのは、国内製造。
信用出来ない南朝鮮、chinaの
息の掛かった所とは
手を組まない体制で。
物創り日本！復活を！
（次いでに、国防関連も国内生産で）

https://t.co/PDdySQ2CbN","1491428951511957505"
"Wed Nov 30 23:58:21 +0000 2022","https://twitter.com/EricJoh20147192/status/1598104174347968515","@Sideways233 @4evaBlessed23 @Acyn Your right, we should be like China, screw the workers, what the hell, might as well be communists, do what they tell us, screw perks to keep people happy.","1500698570227257347"
